char,sent_n,token_i,word
0,1,0,In
5,1,2,radio
11,1,3,broadcast
22,1,5,government
33,1,6,officials
46,1,8,Myanmar
70,1,12,people
87,1,15,confirmed
97,1,16,dead
107,1,18,Cyclone
115,1,19,Nargis
128,1,21,struck
139,1,23,nation
149,1,25,May
159,2,31,As
162,2,32,rescue
169,2,33,workers
177,2,34,reach
192,2,37,hard
197,2,38,hit
201,2,39,areas
214,2,42,storm
231,2,46,began
240,2,48,realize
252,2,50,damage
262,2,52,caused
270,3,54,At
286,3,57,people
293,3,58,died
305,3,61,town
317,3,64,Bogalay
332,3,67,Pyapon
339,3,68,District
351,3,70,Myanmar
361,4,73,Hundreds
373,4,75,thousands
387,4,77,homeless
414,4,81,thousand
433,4,84,injured
448,4,87,storm
455,5,89,Drinking
464,5,90,water
473,5,92,contaminated
490,5,94,food
507,5,97,scarce
521,5,100,United
528,5,101,Nations
553,5,107,organizations
567,5,108,try
578,5,111,supplies
594,5,114,region
618,6,121,begin
624,6,122,preparing
634,6,123,assistance
655,6,127,delivered
669,6,129,transported
684,6,131,Myanmar
695,6,133,quickly
706,6,135,possible
717,6,138,said
722,6,139,Paul
727,6,140,Risley
737,6,143,World
743,6,144,Food
748,6,145,Program
757,6,147,WFP
762,6,149,spokesman
774,7,152,Aid
778,7,153,began
787,7,155,arrive
797,7,157,Myanmar
808,7,159,Tuesday
850,7,167,listed
860,7,169,missing
869,8,171,However
882,8,174,delta
888,8,176,region
902,8,179,Ayeyarwady
913,8,180,River
919,8,181,remains
927,8,182,cut
944,8,186,rest
956,8,189,world
964,9,192,Caryl
970,9,193,Stern
977,9,195,head
989,9,198,United
996,9,199,Nations
1004,9,200,Children
1015,9,202,Fund
1021,9,204,said
1027,9,206,Our
1031,9,207,biggest
1039,9,208,fear
1056,9,212,aftermath
1080,9,216,lethal
1096,9,219,storm
1112,10,224,George
1122,10,226,Bush
1127,10,227,called
1141,10,230,government
1155,10,232,Myanmar
1166,10,234,allow
1176,10,236,United
1183,10,237,States
1193,10,239,provide
1201,10,240,disaster
1210,10,241,assistance
1226,11,244,United
1233,11,245,States
1240,11,246,Navy
1245,11,247,reportedly
1266,11,250,ship
1278,11,253,Gulf
1286,11,255,Thailand
1314,11,260,short
1320,11,261,distance
1336,11,264,area
1346,12,267,country
1362,12,270,strained
1371,12,271,relations
1395,12,275,United
1402,12,276,States
1417,12,279,European
1426,12,280,Union
1434,13,283,Richard
1442,13,284,Horsey
1450,13,286,spokesperson
1476,13,290,Office
1491,13,293,Coordination
1507,13,295,Humanitarian
1520,13,296,Aid
1525,13,298,said
1535,13,301,biggest
1543,13,302,problem
1562,13,306,reach
1572,13,308,affected
1581,13,309,areas
1588,14,311,There
1604,14,315,huge
1609,14,316,logistical
1620,14,317,problem
1631,15,321,Helicopters
1647,15,323,boats
1662,15,326,needed
1672,15,328,reach
1683,15,330,areas
1690,16,332,Horsey
1697,16,333,said
1708,16,337,big
1712,16,338,concern
1723,16,340,waterborne
1734,16,341,diseases
1744,17,343,So
1763,17,349,crucial
1778,17,352,safe
1783,17,353,water
1793,18,356,Then
1798,18,357,mosquito
1807,18,358,nets
1813,18,360,cooking
1821,18,361,kits
1830,18,363,clothing
1855,18,368,days
1865,19,373,Food
1880,19,377,emergency
1890,19,378,priority
1900,20,380,Water
1910,20,382,shelter
1924,20,386,Horsey
1931,20,387,added
