char,sent_n,token_i,word
0,1,0,Hillary
8,1,1,Clinton
16,1,2,yesterday
26,1,3,warned
33,1,4,North
39,1,5,Korea
49,1,8,consequences
71,1,12,role
83,1,15,sinking
96,1,18,South
102,1,19,Korean
109,1,20,warship
118,1,22,calling
130,1,24,North
138,1,26,actions
147,1,28,provocative
159,1,29,behavior
171,2,33,Clinton
188,2,36,remarks
204,2,39,meeting
215,2,41,Japan
230,2,44,country
240,2,46,foreign
248,2,47,minister
265,2,51,start
276,2,54,trip
289,2,56,Asia
295,3,58,She
299,3,59,said
318,3,65,important
331,3,67,send
338,3,69,clear
344,3,70,message
355,3,72,North
361,3,73,Korea
372,3,75,provocative
384,3,76,actions
397,3,78,consequences
411,4,80,We
421,4,83,allow
432,4,85,attack
442,4,87,South
448,4,88,Korea
460,4,91,unanswered
478,4,94,international
492,4,95,community
505,5,99,She
509,5,100,declined
521,5,102,comment
541,5,106,consequences
571,5,111,officials
590,5,114,Obama
596,5,115,administration
611,5,116,said
632,5,120,include
640,5,121,intervention
662,5,124,United
669,5,125,Nations
677,5,126,Security
686,5,127,Council
697,5,130,plan
707,5,132,expected
730,5,137,South
736,5,138,Korea
744,5,140,response
760,5,143,incident
781,5,148,increased
791,5,149,naval
797,5,150,activity
817,5,153,Korean
824,5,154,peninsula
834,5,155,involving
853,5,158,American
866,5,160,South
872,5,161,Korean
879,5,162,navies
888,6,165,Clinton
901,6,167,said
915,6,170,response
938,6,174,come
952,6,177,global
959,6,178,community
972,6,180,large
1007,6,188,countries
1019,7,191,Let
1029,7,194,clear
1066,7,205,business
1078,7,207,usual
1085,8,209,There
1102,8,213,international
1128,8,218,regional
1145,8,222,international
1159,8,223,response
