char,sent_n,token_i,word
0,1,0,Aid
4,1,1,agencies
17,1,3,Indian
24,1,4,government
35,1,5,officials
50,1,7,warned
75,1,12,food
80,1,13,shortages
97,1,16,country
106,1,18,following
116,1,19,severe
123,1,20,floods
135,1,22,affected
144,1,23,southern
153,1,24,states
162,2,27,They
167,2,28,said
177,2,30,agricultural
190,2,31,production
204,2,33,likely
214,2,35,drop
219,2,36,dramatically
239,2,39,flooding
251,2,41,farmland
264,2,43,crops
271,3,45,Officials
286,3,47,predicted
301,3,49,food
306,3,50,production
320,3,52,Andra
326,3,53,Pradesh
346,3,58,southern
355,3,59,states
367,3,61,affected
379,3,63,flooding
418,3,71,tonnes
431,4,75,waters
442,4,77,said
455,4,80,ruined
462,4,81,large
468,4,82,quantities
482,4,84,grain
488,4,85,stocks
506,5,91,Rice
521,5,94,crops
533,5,97,area
549,5,100,hectares
567,5,103,acres
584,5,107,destroyed
596,5,110,said
601,5,111,Andra
607,5,112,Pradesh
615,5,113,agricultural
628,5,114,minister
640,5,116,Raghuveera
651,5,117,Rao
657,6,120,Jayakumar
667,6,121,Christiandirector
688,6,123,World
694,6,124,Vision
701,6,125,India
711,6,128,aid
715,6,129,agency
722,6,130,working
737,6,133,region
745,6,135,said
756,6,138,floods
767,6,140,drought
780,6,142,set
789,6,144,India
797,6,146,fight
811,6,148,poverty
822,6,150,years
831,7,154,Heavy
837,7,155,flooding
851,7,157,week
857,7,159,mainly
867,7,161,Andhra
874,7,162,Pradesh
886,7,164,neighbouring
899,7,165,Karnataka
914,7,168,killed
941,7,172,people
952,7,174,forced
963,7,176,evacuation
984,7,180,milion
996,8,183,rains
1002,8,184,came
1015,8,187,prolonged
1025,8,188,period
1035,8,190,drought
