char,sent_n,token_i,word
4,1,1,American
13,1,2,Red
17,1,3,Cross
30,1,6,lending
42,1,8,usual
48,1,9,assistance
62,1,11,New
66,1,12,Orleans
87,1,16,Louisiana
97,1,17,National
106,1,18,Guard
112,1,19,acted
125,2,22,After
131,2,23,Saturday
140,2,24,September
160,2,29,agreed
172,2,31,state
178,2,32,officials
192,2,34,Red
196,2,35,Cross
210,2,38,needed
229,2,41,large
235,2,43,scale
241,2,44,evacuation
259,2,47,city
274,2,50,way
284,3,54,organization
297,3,55,explains
313,3,58,web
317,3,59,site
327,3,63,Access
337,3,65,New
341,3,66,Orleans
352,3,68,controlled
370,3,71,National
379,3,72,Guard
389,3,74,local
395,3,75,authorities
427,3,81,constant
436,3,82,contact
458,3,87,simply
472,3,90,enter
478,3,91,New
482,3,92,Orleans
504,3,95,orders
519,5,100,state
525,5,101,Homeland
534,5,102,Security
543,5,103,Department
558,5,105,requested
573,5,108,continues
586,5,110,request
604,5,114,American
613,5,115,Red
617,5,116,Cross
627,5,118,come
642,5,121,New
646,5,122,Orleans
654,5,123,following
668,5,125,hurricane
679,6,127,Our
683,6,128,presence
703,6,131,people
715,6,133,evacuating
730,6,135,encourage
750,6,138,come
764,6,141,city
777,8,146,Red
781,8,147,Cross
796,8,150,conduct
804,8,151,search
815,8,153,rescue
822,8,154,operations
834,9,156,We
844,9,159,organization
860,9,161,civilian
869,9,162,volunteers
895,9,167,relief
902,9,168,aid
915,9,171,location
934,9,174,local
940,9,175,authorities
962,9,179,safe
971,9,181,provide
987,9,184,security
1000,9,186,access
1015,11,191,original
1024,11,192,plan
1036,11,195,evacuate
1053,11,198,residents
1066,11,200,New
1070,11,201,Orleans
1081,11,203,safe
1086,11,204,places
1093,11,205,outside
1105,11,207,city
1111,12,209,With
1120,12,211,hurricane
1130,12,212,bearing
1148,12,216,city
1153,12,217,government
1164,12,218,decided
1175,12,220,open
1182,12,222,shelter
1198,12,225,resort
1212,12,228,Superdome
1222,12,229,downtown
1232,13,231,We
1235,13,232,applaud
1248,13,234,decision
1261,13,236,believe
1272,13,238,saved
1280,13,240,significant
1292,13,241,number
1302,13,243,lives
1310,14,246,On
1313,14,247,September
1330,14,251,Red
1334,14,252,Cross
1340,14,253,offered
1351,14,255,Louisiana
1361,14,256,state
1367,14,257,officials
1380,14,259,enter
1386,14,260,New
1390,14,261,Orleans
1403,14,264,rejected
1416,14,266,offer
1429,14,269,logistical
1440,14,270,difficulties
1454,15,272,Making
1465,15,274,offer
1480,15,277,day
1487,15,279,Col
1492,15,281,Jay
1496,15,282,Mayeaux
1509,15,285,deputy
1516,15,286,director
1532,15,289,Louisiana
1542,15,290,Office
1552,15,292,Homeland
1561,15,293,Security
1574,15,295,Emergency
1584,15,296,Preparedness
1602,16,299,Red
1606,16,300,Cross
1616,16,302,asked
1625,16,304,wait
1633,16,306,hours
1645,16,308,preparations
1669,17,312,By
1681,17,315,day
1686,17,317,Saturday
1695,17,318,September
1714,17,322,National
1723,17,323,Guard
1733,17,325,arrived
1748,17,328,city
1754,17,330,felt
1768,17,333,adequate
1777,17,334,supplies
1798,17,338,need
1807,17,340,Red
1811,17,341,Cross
