char,sent_n,token_i,word
0,1,0,On
3,1,1,Monday
10,1,2,residents
26,1,5,apartment
36,1,6,building
50,1,8,outside
61,1,10,Paris
67,1,11,discovered
80,1,13,World
86,1,14,War
90,1,15,II
93,1,16,bomb
98,1,17,lodged
114,1,20,chimney
123,2,22,Officials
138,2,24,able
146,2,26,defuse
157,2,28,device
165,2,30,reports
173,2,31,All
177,2,32,Headline
186,2,33,News
192,3,35,However
217,3,40,remnants
233,3,43,World
239,3,44,Wars
269,3,50,difficult
287,3,53,French
297,3,55,defuse
310,4,59,prevalence
324,4,61,anti
329,4,63,French
336,4,64,sentiments
347,4,65,reached
357,4,67,frenzied
366,4,68,zenith
373,4,69,prior
391,4,73,invasion
403,4,75,Iraq
409,5,77,While
434,5,82,storm
444,5,84,calmed
451,5,85,recently
466,5,88,week
473,5,90,release
484,5,92,Richard
492,5,93,Chesnoff
503,5,95,latest
510,5,96,book
520,5,99,Arrogance
537,5,102,French
545,5,104,Why
549,5,105,They
554,5,106,Ca
560,5,108,Stand
566,5,109,Us
574,5,112,Why
582,5,114,Feeling
590,5,115,Is
593,5,116,Mutual
601,5,118,reminds
622,5,122,issue
635,5,125,going
641,5,126,away
646,5,127,anytime
654,5,128,soon
660,6,130,While
682,6,134,fewer
688,6,135,sightings
702,6,138,liberty
710,6,139,toast
720,6,142,recent
727,6,143,months
740,6,146,discussions
757,6,148,students
787,6,154,France
800,6,157,reporter
809,6,158,found
820,6,160,America
830,6,162,perception
848,6,165,French
855,6,166,remains
865,6,168,hot
869,6,169,topic
878,6,171,discussion
892,6,173,college
900,6,174,campuses
911,7,177,Bryan
917,7,178,Doeg
925,7,181,military
934,7,182,science
942,7,183,student
957,7,186,University
971,7,188,Central
979,7,189,Florida
988,7,191,outlined
1005,7,194,prevailing
1016,7,195,thoughts
1038,7,199,basis
1062,7,204,anti
1067,7,206,French
1074,7,207,sentiments
1088,8,211,Most
1099,8,214,fellow
1106,8,215,students
1115,8,216,feel
1129,8,219,French
1140,8,221,politically
1156,8,223,militarily
1167,8,224,weak
1174,8,227,said
1179,8,228,Doeg
1186,9,231,And
1196,9,233,people
1207,9,235,stuck
1219,10,240,Doeg
1224,10,241,believes
1249,10,246,classmates
1276,10,250,reason
1293,10,253,perceptions
1315,10,256,French
1325,11,260,They
1334,11,262,weak
1350,11,265,France
1359,11,267,decline
1370,11,269,power
1390,11,273,century
1407,12,277,defeats
1427,12,280,Germans
1439,12,282,Algerians
1451,12,285,Doeg
1456,12,286,said
1463,13,289,And
1478,13,293,experiences
1506,13,296,arrogance
1516,13,297,comes
1527,13,299,soldiers
1540,13,301,visited
1548,13,302,France
1564,13,305,treated
1572,13,306,like
1577,13,307,untouchables
1597,13,310,locals
1607,14,314,Southwest
1617,14,315,Missouri
1626,14,316,State
1633,14,318,SMS
1638,14,320,finance
1646,14,321,major
1653,14,323,Fabian
1660,14,324,Florant
1669,14,326,got
1673,14,327,straight
1689,14,330,point
1700,14,332,discussing
1711,14,333,Doeg
1724,14,336,assumption
1744,14,339,French
1755,14,341,weak
1763,15,345,Americans
1773,15,346,hate
1782,15,348,French
1796,15,351,passion
1815,15,354,World
1821,15,355,War
1825,15,356,I
1831,15,358,II
1836,15,361,Florant
1844,15,362,said
1851,16,365,However
1864,16,367,students
1873,16,368,pointed
1884,16,370,France
1893,16,372,involvement
1912,16,375,American
1921,16,376,Revolution
1933,16,378,questioning
1949,16,380,long
1954,16,381,America
1964,16,383,memory
1983,17,388,Jessica
1991,17,389,Morgan
2002,17,392,SMS
2006,17,393,English
2014,17,394,major
2021,17,396,said
2046,17,401,examples
2060,17,403,shown
2071,17,405,France
2081,17,407,far
2096,17,410,weak
2104,18,414,They
2109,18,415,stood
2126,18,418,Hitler
2152,18,424,prime
2162,18,426,months
2179,18,429,occupied
2194,18,431,country
2204,18,434,Morgan
2211,18,435,said
2221,19,438,fact
2238,19,442,time
2246,19,444,got
2261,19,448,Germans
2276,19,451,heck
2286,19,454,lot
2290,19,455,weaker
2321,19,461,French
2335,19,464,face
2361,19,470,register
2373,20,474,Morgan
2380,20,475,emphasized
2396,20,477,France
2405,20,479,refusal
2416,20,481,support
2429,20,483,war
2433,20,484,efforts
2446,20,487,resounding
2457,20,488,display
2468,20,490,strength
2480,21,494,It
2485,21,496,somewhat
2494,21,497,ironic
2519,21,502,weak
2526,21,505,Morgan
2533,21,506,said
2540,22,509,They
2545,22,510,stood
2575,22,518,daring
2586,22,520,disapproval
2635,22,531,throw
2641,22,532,childish
2650,22,533,insults
2674,23,540,Lysiane
2682,23,541,Lavorel
2693,23,544,native
2703,23,546,France
2714,23,548,college
2722,23,549,student
2730,23,550,studying
2739,23,551,English
2754,23,554,offered
2764,23,556,tongue
2774,23,560,cheek
2780,23,561,response
2792,23,563,France
2801,23,565,supposed
2810,23,566,weakness
2825,23,568,making
2832,23,569,reference
2854,23,573,film
2859,23,574,Independence
2872,23,575,Day
2879,24,579,As
2890,24,582,French
2903,24,584,weak
2914,24,588,true
2927,24,591,comparison
2947,24,594,strong
2958,24,596,good
2963,24,597,Americans
2973,24,598,preventing
2984,24,599,aliens
2996,24,601,invading
3009,24,603,Earth
3033,24,609,weak
3040,24,612,Lavorel
3048,24,613,said
3055,25,616,It
3060,25,618,true
3088,25,625,real
3093,25,626,impact
3107,25,629,world
3118,25,632,I
3120,25,633,find
3138,25,637,comfortable
3155,25,639,way
3163,26,641,I
3174,26,644,want
3182,26,646,feel
3187,26,647,responsible
3205,26,650,war
3214,26,653,example
3225,27,657,Doeg
3232,27,659,second
3239,27,660,assumption
3262,27,664,French
3273,27,666,arrogant
3287,27,669,Lavorel
3295,27,670,agrees
3311,28,675,Yes
3318,28,677,course
3326,28,679,I
3328,28,680,think
3337,28,682,French
3353,28,685,arrogant
3364,28,688,Lavorel
3372,28,689,said
3379,29,692,Lavorel
3387,29,693,went
3398,29,696,explain
3410,29,698,definition
3424,29,700,French
3431,29,701,arrogance
3444,30,705,It
3455,30,708,hard
3478,30,714,people
3486,30,716,Americans
3511,30,722,easily
3518,30,723,manipulated
3533,30,725,government
3545,30,727,big
3549,30,728,firms
3558,30,730,media
3566,30,733,Lavorel
3574,30,734,said
3581,31,737,Because
3598,31,740,French
3614,31,744,learned
3632,31,747,skeptical
3643,31,749,doubtful
3672,31,755,opinion
3683,31,757,things
3691,32,759,This
3696,32,760,appears
3715,32,764,arrogant
3739,33,772,However
3752,33,775,pointed
3777,33,780,especially
3788,33,781,true
3796,33,783,Parisians
3822,33,788,says
3835,33,791,American
3846,33,793,perceptions
3868,33,796,French
3879,33,798,based
3888,34,802,Even
3896,34,804,France
3910,34,808,Parisians
3925,34,811,said
3936,34,814,arrogant
3947,34,817,Lavorel
3955,34,818,said
3962,35,821,They
3971,35,823,said
3979,35,825,consider
3988,35,826,France
4003,35,829,composed
4015,35,831,Paris
4026,35,834,provincial
4037,35,835,people
4053,35,838,hillbillies
4068,36,842,An
4071,36,843,American
4080,36,844,student
4093,36,847,California
4104,36,848,university
4120,36,851,asked
4129,36,853,remain
4136,36,854,anonymous
4149,36,856,prevent
4161,36,858,damage
4175,36,861,reputation
4192,36,863,colleagues
4204,36,865,said
4223,36,869,describe
4235,36,871,percent
4250,36,874,Parisians
4267,36,877,met
4280,36,880,arrogant
4292,37,884,In
4298,37,886,academic
4307,37,887,setting
4321,37,890,arrogance
4334,37,892,particularly
4347,37,893,frustrating
4365,37,897,source
4372,37,898,said
4379,38,901,Often
4389,38,903,Parisians
4399,38,904,I
4401,38,905,know
4406,38,906,belittle
4421,38,908,people
4438,38,911,understand
4451,38,913,complicated
4463,38,914,concept
4471,38,915,better
4491,38,918,person
4501,39,922,On
4508,39,924,occasion
4520,39,927,Parisian
4536,39,930,fool
4550,39,934,good
4555,39,935,friend
4576,39,941,source
4583,39,942,said
4590,40,945,My
4593,40,946,friend
4600,40,947,asked
4617,40,951,model
4627,40,953,eigenfunction
4646,40,956,microdisk
4656,40,957,resonator
4671,40,959,finite
4678,40,961,differences
4690,40,962,time
4695,40,964,domain
4703,41,966,He
4706,41,967,said
4721,41,970,knows
4735,41,973,derive
4748,41,975,fields
4755,41,976,analytically
4775,42,981,source
4782,42,982,said
4802,42,987,perpetuating
4821,42,989,stereotypes
4846,42,993,preconceived
4859,42,994,notions
4874,42,997,alter
4887,42,1000,perceives
4903,42,1002,interactions
4919,43,1006,Often
4925,43,1007,I
4930,43,1009,hear
4957,43,1013,like
4964,43,1016,Oh
4974,43,1019,careful
4991,43,1022,meet
5006,43,1027,French
5019,43,1031,source
5026,43,1032,said
5033,44,1035,But
5041,44,1037,know
5050,44,1040,percent
5065,44,1043,time
5082,44,1048,stereotypes
5094,44,1049,prove
5106,44,1052,perfectly
5116,44,1053,true
5129,44,1056,warning
5140,44,1058,useful
5150,45,1062,SMS
5154,45,1063,media
5160,45,1064,student
5168,45,1065,Lydia
5174,45,1066,Mann
5184,45,1069,visited
5192,45,1070,France
5207,45,1073,weeks
5213,45,1074,recently
5230,45,1077,hosted
5241,45,1079,French
5248,45,1080,foreign
5256,45,1081,exchange
5265,45,1082,students
5275,45,1084,said
5291,45,1087,perceptions
5307,45,1089,based
5318,45,1091,cultural
5327,45,1092,differences
5342,46,1096,Americans
5353,46,1098,I
5355,46,1099,think
5362,46,1101,misunderstand
5382,46,1103,culture
5396,46,1105,leads
5411,46,1108,actions
5421,46,1111,Mann
5426,46,1112,said
5433,47,1115,They
5445,47,1118,point
5470,47,1122,individualistic
5493,47,1125,people
5500,47,1126,find
5505,47,1127,rude
5513,48,1131,SMS
5517,48,1132,English
5525,48,1133,major
5531,48,1134,Christin
5540,48,1135,Green
5546,48,1136,agrees
5557,48,1138,believes
5576,48,1141,entire
5583,48,1142,discussion
5599,48,1144,attempts
5611,48,1146,blanket
5626,48,1149,large
5632,48,1150,group
5641,48,1152,people
5651,48,1154,ridiculous
5665,49,1158,I
5667,49,1159,want
5675,49,1161,learn
5700,49,1166,open
5705,49,1167,mind
5716,49,1170,fresh
5722,49,1171,perspective
5735,49,1173,unpolluted
5749,49,1175,bias
5757,49,1177,preconceived
5770,49,1178,ideas
5778,49,1181,Green
5784,49,1182,said
5791,50,1185,It
5804,50,1189,place
5813,50,1191,judge
5827,50,1194,assumptions
5848,50,1197,entire
5855,50,1198,people
5863,51,1200,There
5873,51,1202,bad
5877,51,1203,people
5896,52,1206,There
5906,52,1208,good
5911,52,1209,people
5930,53,1212,Stereotypes
5942,53,1213,ruin
5952,53,1215,foundation
5967,53,1217,build
6003,53,1224,destructive
