char,sent_n,token_i,word
0,1,0,Zarein
7,1,1,Ahmedzay
19,1,4,man
28,1,6,New
32,1,7,York
42,1,10,pleaded
50,1,11,guilty
60,1,13,conspiring
74,1,15,blow
82,1,17,subway
89,1,18,trains
99,1,20,New
103,1,21,York
108,1,22,City
134,1,27,men
144,1,31,plea
149,1,32,entered
160,1,34,federal
168,1,35,court
181,1,38,city
187,2,40,He
190,2,41,admitted
202,2,43,having
209,2,44,flown
218,2,46,Pakistan
234,2,49,summer
258,2,54,friends
283,2,60,plead
289,2,61,guilty
301,2,64,training
315,2,66,al
318,2,68,Qaeda
336,2,72,met
340,2,73,al
343,2,75,Qaeda
349,2,76,leaders
361,2,78,offered
375,2,80,assistance
389,2,82,fighting
398,2,83,US
401,2,84,troops
411,2,86,Afghanistan
424,3,88,They
434,3,90,instead
442,3,91,ordered
453,3,93,plan
458,3,94,suicide
466,3,96,bombings
478,3,98,New
482,3,99,York
487,3,100,City
492,3,101,similar
512,3,105,London
519,3,106,subway
526,3,107,bombings
547,4,112,men
552,4,114,Ahmedzay
562,4,116,Najibullah
573,4,117,Zazi
583,4,120,Adis
588,4,121,Medunjanin
600,4,123,began
606,4,124,planning
621,4,126,attack
631,4,128,time
640,4,130,Ramadan
651,4,132,September
677,4,137,attack
688,4,139,foiled
700,4,141,Zazi
707,4,143,car
715,4,145,stopped
723,4,146,entering
732,4,147,New
736,4,148,York
741,4,149,City
747,5,151,Zazi
761,5,154,testing
773,5,156,bombs
782,5,158,Denver
790,5,160,Colorado
807,5,163,bringing
829,5,167,New
833,5,168,York
838,5,169,City
844,6,171,Ahmedzay
853,6,172,plead
859,6,173,guilty
869,6,175,conspiracy
883,6,177,use
889,6,179,weapon
899,6,181,mass
907,6,183,destruction
927,6,185,people
941,6,188,United
948,6,189,States
956,6,191,conspiracy
970,6,193,commit
977,6,194,murder
989,6,197,providing
999,6,198,material
1008,6,199,support
1021,6,202,foreign
1029,6,203,rebel
1035,6,204,organization
1049,7,206,He
1055,7,208,expected
1070,7,211,sentenced
1083,7,213,late
1088,7,214,July
1098,7,217,faces
1106,7,219,maximum
1114,7,220,sentence
1126,7,222,life
1134,7,224,prison
1143,8,227,While
1149,8,228,Admedzay
1160,8,230,defense
1168,8,231,attorney
1178,8,233,Michael
1186,8,234,Marinaccio
1198,8,236,declined
1210,8,238,comment
1233,8,242,client
1244,8,244,cooperating
1265,8,247,investigation
1299,8,254,pleading
1308,8,255,guilty
1322,8,258,charges
1344,8,265,potential
1354,8,266,benefit
1371,9,271,Admedzay
1380,9,272,originally
1391,9,273,plead
1401,9,275,guilty
1419,9,278,Medunjanin
1431,10,280,Medunjanin
1444,10,282,attorney
1453,10,283,Robert
1460,10,284,Gottlieb
1469,10,285,said
1474,10,286,Friday
1486,10,288,Medunjanin
1497,10,289,intended
1515,10,293,trial
1523,11,296,This
1528,11,297,case
1541,11,300,different
1557,11,303,pertains
1573,11,306,Medunjanin
1586,11,309,said
1591,11,310,Gottlieb
1602,12,313,In
1607,12,315,written
1615,12,316,statement
1626,12,318,United
1633,12,319,States
1640,12,320,Attorney
1649,12,321,General
1657,12,322,Eric
1662,12,323,Holder
1669,12,324,said
1678,12,326,plot
1684,12,328,makes
1690,12,329,clear
1699,12,331,face
1706,12,333,continued
1716,12,334,threat
1728,12,336,al
1731,12,338,Qaeda
1745,12,341,affiliates
1756,12,342,overseas
1766,13,344,With
1777,13,346,guilty
1784,13,347,pleas
1806,13,351,investigation
1820,13,352,continuing
1837,13,355,prosecution
1849,13,356,underscores
1865,13,358,importance
1891,13,362,tool
1904,13,365,available
1922,13,368,disrupt
1930,13,369,plots
1948,13,372,nation
1959,13,374,hold
1964,13,375,suspected
1974,13,376,terrorists
1985,13,377,accountable
2004,15,382,leaders
2016,15,384,ordered
2032,15,387,plan
2041,15,389,suicide
2049,15,391,bombings
2059,15,393,Saleh
2065,15,394,al
2068,15,396,Somali
2076,15,398,head
2084,15,400,international
2098,15,401,operations
2113,15,403,al
2116,15,405,Qaeda
2127,15,408,Rashid
2134,15,409,Rauf
2142,15,412,key
2146,15,413,operative
2167,15,417,killed
2181,15,420,past
2186,15,421,year
2198,15,424,Waziristan
2209,15,425,region
2219,15,427,Pakistan
2231,15,429,drone
2237,15,430,attacks
