char,sent_n,token_i,word
0,1,0,Former
7,1,1,Chilean
15,1,2,dictator
24,1,3,Augusto
32,1,4,Pinochet
45,1,6,officially
56,1,7,placed
69,1,9,house
75,1,10,arrest
84,1,12,day
98,1,15,country
108,1,17,Supreme
116,1,18,Court
122,1,19,upheld
133,1,21,indictment
151,1,24,count
160,1,26,murder
176,1,29,counts
186,1,31,kidnapping
200,2,34,Court
206,2,35,officials
224,2,38,arrest
231,2,39,order
241,2,41,delivered
259,2,44,Pinochet
270,2,46,home
275,2,47,near
284,2,49,capital
293,2,51,Santiago
303,2,53,Wednesday
326,3,58,old
330,3,59,retired
338,3,60,general
362,3,65,home
367,3,66,recovering
385,3,69,stroke
395,3,71,suffered
407,3,73,late
412,3,74,December
423,4,77,A
425,4,78,government
436,4,79,commission
452,4,82,Rettig
459,4,83,Commission
471,4,85,listed
484,4,87,deaths
501,4,90,disappearances
535,4,94,rule
541,5,96,In
553,5,99,Valech
560,5,100,Report
576,5,103,issued
589,5,105,interviewing
605,5,107,estimated
622,5,109,people
633,5,111,claimed
654,5,115,abused
668,5,118,regime
688,5,122,regarded
697,5,123,legitimate
714,6,127,crimes
726,6,129,allegedly
736,6,130,committed
757,6,134,Operation
767,6,135,Condor
777,6,138,campaign
789,6,140,assassination
807,6,142,terrorization
821,6,143,meant
830,6,145,suppress
839,6,146,left
844,6,148,wing
849,6,149,opposition
863,6,151,Pinochet
874,6,153,regime
886,7,156,Chilean
894,7,158,led
898,7,159,program
906,7,160,soon
911,7,161,spread
927,7,164,military
936,7,165,regimes
955,7,167,Latin
961,7,168,America
996,7,176,tacit
1002,7,177,complicity
1026,7,182,Secretary
1039,7,184,State
1045,7,185,Henry
1051,7,186,Kissinger
1066,8,189,Pinochet
1075,8,190,dictatorship
1088,8,191,ruled
1094,8,192,Chile
1122,8,198,gaining
1130,8,199,power
1144,8,202,military
1153,8,203,coup
1158,8,204,overthrew
1172,8,206,democratically
1187,8,208,elected
1195,8,209,socialist
1205,8,210,President
1215,8,211,Salvador
1224,8,212,Allende
