char,sent_n,token_i,word
0,1,0,Talks
12,1,3,election
25,1,5,beginning
38,1,7,rise
56,1,11,media
65,1,13,Canada
74,1,15,Conservatives
88,1,16,rallied
101,1,18,night
110,1,20,Toronto
120,2,23,Conservative
133,2,24,MPs
137,2,25,came
153,2,29,day
157,2,30,event
166,2,32,Toronto
180,2,35,training
189,2,36,session
198,3,38,It
207,3,41,campaign
216,3,43,style
222,3,44,event
245,3,48,party
251,3,49,supporters
263,4,51,During
274,4,53,event
285,4,56,Prime
291,4,57,Minister
300,4,58,talked
313,4,61,expected
322,4,62,upcoming
331,4,63,federal
339,4,64,election
358,4,67,issues
374,4,70,affecting
388,4,72,nation
395,4,73,today
404,5,77,We
419,5,81,plan
426,5,84,said
431,5,85,Prime
437,5,86,Minister
446,5,87,Stephen
454,5,88,Harper
468,5,91,rally
474,5,92,held
486,5,95,Patricks
495,5,96,Day
501,6,99,Plan
512,6,102,future
530,6,105,include
541,6,107,election
553,7,109,An
556,7,110,election
574,7,113,opposition
591,7,115,impose
601,7,117,Canadians
618,7,120,time
627,8,124,This
632,8,125,comes
642,8,127,days
658,8,130,spring
665,8,131,budget
687,8,136,announced
700,8,138,Monday
708,9,140,According
721,9,142,Reuters
734,9,145,Conservative
747,9,146,government
758,9,147,needs
772,9,149,party
781,9,151,support
793,9,153,budget
801,10,155,If
820,10,160,trigger
831,10,162,election
842,11,165,According
855,11,167,political
865,11,168,analysts
879,11,171,Conservatives
902,11,174,need
917,11,179,support
926,12,181,They
946,12,185,spending
957,12,187,large
973,12,190,money
979,12,191,speculated
1014,12,198,election
1024,13,200,Harper
1031,13,201,stated
1050,13,205,want
1058,13,207,election
1084,13,212,called
1098,13,215,opposition
1109,13,216,Liberals
1126,13,220,time
1134,14,224,He
1142,14,226,compared
1155,14,228,Patrick
1170,14,231,Conservative
1183,14,232,Party
1192,14,234,Canada
1199,14,235,winning
1212,14,237,years
1218,14,238,election
1230,15,242,Legend
1237,15,243,says
1251,15,246,Patrick
1259,15,247,drove
1269,15,249,snakes
1283,15,252,Ireland
1292,16,254,And
1301,16,256,year
1316,16,261,grassroots
1327,16,262,members
1342,16,265,Conservative
1355,16,266,party
1362,16,268,drove
1372,16,270,Grits
1385,16,273,Ottawa
1393,17,275,Now
1414,17,279,worth
1420,17,280,saying
1427,17,281,cheers
1439,17,285,said
1444,17,286,Harper
1462,17,291,British
1470,17,292,ancestry
1485,18,296,Conservative
1498,18,297,government
1513,18,299,elected
1524,18,301,January
1542,18,306,ending
1556,18,308,years
1565,18,310,Liberal
1573,18,311,government
