char,sent_n,token_i,word
0,1,0,Responding
16,1,3,request
31,1,6,chairman
47,1,9,German
54,1,10,Minister
66,1,12,Interior
75,1,13,Conference
91,1,16,interior
100,1,17,affairs
108,1,18,chief
121,1,21,State
130,1,23,Saxony
142,1,26,Albrecht
151,1,27,Buttolo
160,1,29,told
169,1,31,Associated
180,1,32,Press
187,1,34,AP
191,1,36,today
205,1,39,sees
210,1,40,hardly
221,1,42,chance
231,1,44,ban
239,1,46,German
246,1,47,Church
256,1,49,Scientology
269,2,51,His
273,2,52,statement
283,2,53,adds
291,2,55,heavy
297,2,56,critique
313,2,59,extremism
323,2,60,expert
337,2,63,Christian
347,2,64,Democratic
358,2,65,Union
365,2,67,CDU
371,2,70,Kristina
400,2,76,speakers
422,2,80,Federal
430,2,81,Parliament
441,2,82,parties
454,2,85,stated
484,2,92,governmental
497,2,93,task
505,2,95,ban
511,2,97,group
517,2,98,like
526,2,100,Church
536,2,102,Scientology
553,3,105,Berlin
560,3,106,government
571,3,107,expert
578,3,108,Ulrich
585,3,109,Battis
592,3,110,added
605,3,113,religious
615,3,114,community
625,3,115,like
630,3,116,Scientology
652,3,119,impossible
666,3,121,ban
677,4,125,organization
705,4,129,investigation
726,4,132,German
733,4,133,government
755,4,137,decade
769,4,140,German
776,4,141,Office
791,4,144,Protection
809,4,147,Constitution
823,5,149,A
825,5,150,spokesperson
845,5,153,Office
852,5,154,stated
859,5,155,recently
875,5,158,ban
886,5,161,organization
913,5,166,realistic
931,5,170,moment
966,5,177,evidence
978,5,179,support
986,5,180,freezing
999,5,182,activities
1013,6,185,As
1016,6,186,German
1023,6,187,domestic
1032,6,188,security
1041,6,189,services
1050,6,190,prepared
1065,6,193,December
1076,6,195,meeting
1090,6,198,found
1105,6,201,organization
1123,6,203,operate
1134,6,205,ways
1151,6,209,perceived
1164,6,211,hostile
1179,6,214,German
1186,6,215,constitution
1212,6,220,present
1224,6,222,Church
1234,6,224,Scientology
1250,6,226,failed
1260,6,228,successfully
1273,6,229,infiltrate
1284,6,230,German
1291,6,231,society
1300,6,233,membership
1315,6,235,stagnated
1326,7,237,Investigators
1345,7,239,initiate
1359,7,241,intense
1367,7,242,surveillance
1392,7,245,Autumn
1414,7,249,deciding
1450,7,255,action
1459,8,258,Counterpressure
1476,9,260,A
1478,9,261,speaker
1493,9,264,Federal
1501,9,265,Ministry
1513,9,267,Interior
1523,9,269,senior
1530,9,270,agency
1544,9,273,Office
1555,9,275,Protection
1573,9,278,Constitution
1587,9,280,stated
1603,9,283,public
1610,9,284,request
1624,9,287,ban
1632,9,289,organized
1650,9,292,State
1656,9,293,Ministers
1669,9,295,Interior
1684,9,299,warning
1692,9,300,shot
1702,9,303,Scientology
1719,10,306,Church
1729,10,308,Scientology
1750,10,311,increasing
1765,10,313,public
1772,10,314,activities
1799,10,319,opened
1806,10,320,new
1817,10,322,square
1824,10,323,foot
1829,10,324,headquarters
1849,10,327,German
1856,10,328,capital
1864,10,329,Berlin
1880,11,333,Also
1889,11,336,November
1908,11,340,known
1914,11,341,Scientologist
1928,11,342,Tom
1932,11,343,Cruise
1943,11,345,awarded
1955,11,347,German
1962,11,348,media
1968,11,349,prize
1975,11,351,Bambi
1987,11,355,courage
1998,11,357,taking
2012,11,360,subject
2023,11,362,German
2030,11,363,Resistance
2048,11,366,Third
2054,11,367,Reich
2067,11,370,newest
2074,11,371,movie
2080,11,372,Valkyrie
2090,12,374,Cruise
2112,12,378,public
2119,12,379,attack
2133,12,382,Federal
2141,12,383,Government
2162,12,386,refused
2170,12,387,permits
2182,12,389,filming
2193,12,391,historical
2204,12,392,sites
2211,13,394,Later
2221,13,396,Government
2232,13,397,dropped
2244,13,399,concerns
2257,13,401,decided
2268,13,403,allow
2281,13,406,shoot
2287,13,407,scenes
2301,13,410,requested
2311,13,411,locations
