char,sent_n,token_i,word
0,1,0,Reports
8,1,1,indicate
17,1,2,Yasuo
23,1,3,Fukuda
47,1,10,Chief
53,1,11,Cabinet
61,1,12,Secretary
80,1,15,elected
98,1,19,new
102,1,20,president
119,1,23,Liberal
127,1,24,Democratic
138,1,25,Party
150,1,28,ruling
157,1,29,party
166,1,31,Japan
173,2,33,This
194,2,38,place
207,2,41,successor
220,2,43,Prime
226,2,44,Minister
239,2,46,LDP
243,2,47,President
253,2,48,Shinzo
260,2,49,Abe
269,2,52,announced
283,2,54,coming
290,2,55,resignation
305,2,57,days
310,2,58,ago
315,3,60,Reuters
323,3,61,states
330,3,62,Fukuda
337,3,63,won
345,3,65,party
351,3,66,presidential
364,3,67,election
383,3,70,held
388,3,71,Sunday
395,3,72,afternoon
408,3,74,Tokyo
418,3,77,got
426,3,79,votes
437,3,81,eligible
446,3,82,voters
454,3,84,lawmakers
471,3,87,party
481,3,89,representatives
503,3,92,prefecture
514,3,93,level
520,3,94,branches
535,3,97,defeating
549,3,99,sole
554,3,100,opponent
563,3,101,Taro
568,3,102,Aso
589,3,109,foreign
597,3,110,minister
611,3,113,received
624,3,115,votes
633,4,118,Chugoku
641,4,119,Shimbun
649,4,120,reports
657,4,121,Aso
661,4,122,got
670,4,124,votes
685,4,127,core
690,4,128,supporters
705,4,130,expected
715,5,132,On
718,5,133,September
736,5,137,supporters
747,5,138,held
754,5,140,meeting
765,5,142,Tokyo
783,5,146,lawmakers
793,5,147,attended
803,6,149,His
807,6,150,supporters
828,6,152,guessed
840,6,154,total
846,6,155,votes
888,6,164,expect
904,6,168,loss
914,6,171,good
919,6,172,fight
933,6,175,strengthens
949,6,177,position
965,6,180,party
984,6,184,Japanese
993,6,185,politics
1004,7,188,Yomiuri
1012,7,189,Shimbun
1020,7,190,reports
1033,7,192,slightly
1042,7,193,larger
1049,7,194,number
1059,7,196,party
1065,7,197,members
1073,7,198,voted
1083,7,200,Aso
1092,7,202,Fukuda
1102,7,204,local
1108,7,205,level
1114,7,206,elections
1131,7,209,Fukuda
1138,7,210,got
1145,7,212,votes
1174,7,219,assigned
1186,7,221,prefecture
1197,7,222,level
1203,7,223,LDP
1207,7,224,branches
1221,7,227,Aso
1225,7,228,received
1238,8,231,LDP
1242,8,232,headquarter
1254,8,233,allows
1266,8,235,branches
1278,8,237,choose
1291,8,239,preferable
1302,8,240,decision
1311,8,241,making
1318,8,242,way
1330,8,246,branches
1339,8,247,choose
1346,8,248,voting
1354,9,250,In
1363,9,252,branches
1381,9,255,eligible
1390,9,256,voters
1397,9,257,voted
1403,9,258,Aso
1416,9,261,voted
1422,9,262,Fukuda
1433,10,265,branches
1449,10,268,allow
1461,10,270,member
1471,10,272,join
1476,10,273,decision
1485,10,274,making
1497,10,277,Fukuda
1504,10,278,seized
1515,10,280,support
1546,10,286,branches
1556,11,288,Aso
1564,11,290,strongly
1573,11,291,supported
1590,11,294,areas
1607,11,297,major
1613,11,298,cities
1627,11,301,Fukuda
1638,11,303,supported
1651,11,305,rural
1657,11,306,districts
1670,12,309,Since
1676,12,310,LDP
1684,12,312,lawmakers
1720,12,318,favorite
1729,12,319,person
1736,12,320,win
1744,12,322,prime
1750,12,323,minister
1759,12,324,nomination
1771,12,326,Fukuda
1781,12,328,likely
1791,12,330,succeed
1802,12,332,Abe
1809,12,334,prime
1815,12,335,minister
1830,13,338,Reports
1846,13,341,Diets
1857,13,343,hold
1866,13,345,prime
1872,13,346,minister
1881,13,347,elections
1894,13,349,September
