char,sent_n,token_i,word
0,1,0,Anti
5,1,2,government
16,1,3,protestors
30,1,5,Egypt
36,1,6,rallying
57,1,9,rule
65,1,11,president
75,1,12,Hosni
81,1,13,Mubarak
89,1,14,took
101,1,17,streets
115,1,20,fourth
122,1,21,straight
131,1,22,day
136,1,24,demanding
150,1,26,long
155,1,28,time
160,1,29,leader
167,1,30,step
181,1,33,complaining
196,1,35,poverty
205,1,37,corruption
221,1,40,oppression
237,2,43,demonstrations
257,2,45,supposedly
268,2,46,inspired
282,2,49,popular
290,2,50,uprising
304,2,52,saw
308,2,53,Tunisian
317,2,54,president
327,2,55,Zine
332,2,56,al
335,2,58,Abidine
343,2,59,Ben
347,2,60,Ali
351,2,61,ousted
363,2,63,office
371,3,65,A
373,3,66,national
382,3,67,curfew
395,3,70,effect
416,3,75,ignored
433,4,80,Tens
441,4,82,thousands
454,4,84,people
461,4,85,spilled
478,4,88,streets
492,4,90,Friday
499,4,91,prayers
507,4,92,today
514,4,94,chanting
523,4,95,slogans
531,4,96,like
537,4,98,Down
553,4,102,Mubarak
571,4,107,people
578,4,108,want
587,4,110,regime
597,4,112,fall
604,5,115,At
613,5,117,eighteen
622,5,118,people
629,5,119,died
641,5,122,violence
658,5,124,riot
663,5,125,police
674,5,127,protestors
691,5,130,hundreds
705,5,132,wounded
714,6,134,Up
722,6,137,thousand
731,6,138,people
748,6,141,arrested
759,7,144,Police
766,7,145,responded
779,7,147,protestors
793,7,149,deploying
803,7,150,rubber
810,7,151,bullets
819,7,153,tear
824,7,154,gas
833,7,157,water
839,7,158,cannons
848,8,160,In
851,8,161,addition
861,8,163,Mubarak
869,8,164,ordered
881,8,166,army
899,8,170,streets
910,8,172,help
915,8,173,quell
925,8,175,conflict
935,9,177,He
942,9,179,earlier
950,9,180,supposed
969,9,184,statement
1005,10,194,In
1008,10,195,Cairo
1015,10,197,demonstrators
1029,10,198,targeted
1042,10,200,heavily
1050,10,202,guarded
1058,10,203,state
1064,10,204,broadcasting
1077,10,205,building
1102,10,211,building
1118,10,214,ruling
1125,10,215,National
1134,10,216,Democratic
1145,10,217,Party
1162,10,221,set
1169,10,223,fire
1175,10,225,according
1190,10,228,BBC
1194,10,229,reporter
1204,11,231,In
1207,11,232,Sinai
1214,11,234,armed
1220,11,235,men
1224,11,236,took
1237,11,238,policemen
1247,11,239,hostage
1261,11,241,seizing
1271,11,243,road
1276,11,244,leading
1291,11,247,nearby
1298,11,248,town
1306,12,251,Former
1313,12,252,International
1327,12,253,Atomic
1334,12,254,Energy
1341,12,255,Agency
1348,12,256,head
1353,12,257,Mohamed
1361,12,258,ElBaradei
1374,12,261,prominent
1384,12,262,opposition
1395,12,263,figure
1407,12,266,taken
1418,12,268,custody
1429,12,270,authorities
1455,12,274,house
1461,12,275,arrest
1473,12,278,Telegraph
1483,12,279,reports
