char,sent_n,token_i,word
0,1,0,A
2,1,1,team
13,1,4,researchers
25,1,5,led
32,1,7,University
46,1,9,Western
54,1,10,Ontario
62,1,11,biologist
72,1,12,Miodrag
80,1,13,Grbic
90,1,15,sequenced
104,1,17,genome
118,1,20,spider
125,1,21,mite
130,1,22,Tetranychus
142,1,23,urticae
153,1,26,pest
163,1,28,costs
174,1,30,USD
180,1,32,billion
191,1,34,control
199,1,35,annually
209,2,37,Their
215,2,38,results
228,2,40,published
245,2,43,journal
253,2,44,Nature
260,2,45,yesterday
275,3,48,genome
289,3,51,smallest
298,3,52,arthropod
308,3,53,genome
315,3,54,sequenced
328,3,56,far
338,4,60,study
348,4,62,funded
362,4,65,US
365,4,66,Depeartment
380,4,68,Energy
387,4,69,Joint
393,4,70,Genome
400,4,71,Institute
410,4,72,programme
421,4,74,Genome
428,4,75,Canada
444,4,79,European
453,4,80,Union
465,5,84,pest
473,5,86,resistant
486,5,88,major
492,5,89,plant
498,5,90,toxins
513,5,94,takes
521,5,96,spider
528,5,97,mite
550,5,102,years
566,5,105,resistant
579,5,107,new
583,5,108,pesticides
595,6,110,University
609,6,112,Utah
614,6,113,assistant
624,6,114,professor
637,6,116,biology
645,6,117,Richard
656,6,119,Clark
665,6,122,study
671,6,123,co
674,6,125,author
682,6,127,said
689,6,130,One
693,6,131,key
697,6,132,thing
708,6,134,makes
714,6,135,spider
721,6,136,mites
727,6,137,unique
746,6,141,eat
761,6,145,different
771,6,146,plant
777,6,147,species
794,7,150,mites
810,7,154,major
816,7,155,cause
825,7,157,people
834,7,159,house
840,7,160,plants
847,7,161,turning
855,7,162,yellow
866,7,164,getting
874,7,165,sick
880,8,167,They
896,8,171,major
902,8,172,problem
914,8,174,agricultural
927,8,175,nurseries
941,8,177,greenhouses
962,8,181,field
968,8,182,crops
984,9,187,spider
991,9,188,mite
1006,9,192,found
1015,9,194,rapidly
1023,9,195,develop
1031,9,196,resistance
1045,9,198,multiple
1054,9,199,types
1063,9,201,pesticides
1090,9,206,couple
1100,9,208,years
1114,9,211,pesticide
1127,9,213,introduced
1145,11,218,study
1151,11,219,found
1161,11,221,mite
1168,11,223,genome
1175,11,224,includes
1186,11,226,variety
1197,11,228,genes
1203,11,229,responsible
1219,11,231,digestion
1233,11,233,toxin
1239,11,234,degradation
1252,11,236,possibly
1261,11,237,including
1276,11,239,genes
1287,11,241,bacteria
1300,11,243,fungi
1307,12,245,Because
1321,12,247,bacterial
1331,12,249,fungal
1338,12,250,genes
1348,12,252,peculiar
1360,12,254,spider
1367,12,255,mites
1379,12,258,appear
1394,12,262,rare
1399,12,263,example
1410,12,265,lateral
1418,12,266,gene
1423,12,267,transfer
1436,12,270,gene
1441,12,271,transfer
1458,12,273,distant
1466,12,274,species
1480,13,278,study
1491,13,280,found
1500,13,282,web
1504,13,284,production
1515,13,285,genes
1526,14,288,spider
1533,14,289,mite
1540,14,291,webs
1545,14,292,provide
1566,14,295,predator
1575,14,297,protection
1594,14,300,somewhat
1603,14,301,stronger
1617,14,303,webs
1631,14,306,species
