char,sent_n,token_i,word
4,1,1,Ministry
16,1,3,Defence
28,1,5,confirmed
45,1,8,British
53,1,9,soldier
70,1,12,killed
80,1,14,southern
89,1,15,Afghanistan
110,1,18,joint
116,1,19,operation
131,1,21,Canadian
140,1,23,led
144,1,24,NATO
149,1,25,troops
158,2,28,It
169,2,31,regret
188,2,35,confirm
203,2,38,member
217,2,41,UK
220,2,42,Armed
226,2,43,Forces
242,2,46,killed
252,2,48,action
264,2,50,afternoon
281,2,52,ongoing
289,2,53,operations
308,2,55,insurgent
318,2,56,positions
331,2,58,Helmand
339,2,59,Province
349,2,61,Southern
358,2,62,Afghanistan
372,2,65,said
380,2,67,MOD
384,2,68,statement
397,3,71,According
412,3,74,spokesman
430,3,77,International
444,3,78,Security
453,3,79,Assistance
464,3,80,Force
473,3,83,NATO
478,3,84,peacekeeping
491,3,85,organisation
505,3,87,troops
512,3,88,came
523,3,90,fire
536,3,93,successful
547,3,94,operation
573,4,100,s
575,4,101,details
597,4,105,released
617,4,109,kin
639,4,114,told
647,5,117,In
654,5,119,past
663,5,121,months
675,5,124,British
683,5,125,soldiers
702,5,128,killed
712,5,130,Afghanistan
730,6,134,Sunday
737,6,135,Telegraph
747,6,136,today
753,6,137,quoted
760,6,138,commandos
773,6,140,saying
780,6,141,British
788,6,142,troops
798,6,144,Afghanistan
822,6,149,brink
831,6,151,exhaustion
