char,sent_n,token_i,word
0,1,0,New
4,1,1,research
13,1,2,published
30,1,5,journal
38,1,6,Nature
45,1,7,Medicine
58,1,9,shown
66,1,11,link
81,1,14,faulty
88,1,15,gene
97,1,17,migraines
108,2,19,Scientists
119,2,20,hope
134,2,23,discovery
149,2,25,lead
157,2,27,improved
166,2,28,pain
171,2,29,management
182,2,30,treatments
197,2,32,sufferers
213,2,35,possible
222,2,36,benefits
235,2,38,pain
240,2,39,treatment
250,2,40,generally
266,3,44,breakthrough
279,3,45,involves
290,3,47,gene
295,3,48,known
304,3,50,TRESK
311,3,52,thought
322,3,54,control
334,3,56,brain
342,3,58,reaction
354,3,60,pain
369,3,65,defective
390,3,69,normal
397,3,70,activities
412,3,72,actions
428,3,75,painful
437,4,77,Migraine
446,4,78,sufferers
457,4,80,thought
472,4,83,United
479,4,84,Kingdom
490,4,86,number
513,4,90,cent
521,4,92,men
529,4,94,eighteen
542,4,96,cent
550,4,98,women
563,4,101,complain
577,4,103,light
584,4,105,noise
594,4,107,touch
600,4,108,cause
606,4,109,pain
612,5,111,TRESK
622,5,113,potentially
637,5,115,affected
649,5,117,drugs
666,5,120,change
677,5,122,point
695,5,126,reports
703,5,127,pain
721,5,131,alleviate
735,5,133,suffering
759,5,137,migraines
770,6,139,Now
774,6,140,researchers
791,6,142,need
799,6,144,find
811,6,147,drug
822,7,151,study
828,7,152,involved
837,7,153,scientists
857,7,156,Medical
865,7,157,Research
874,7,158,Council
882,7,159,Functional
893,7,160,Genomics
902,7,161,Unit
914,7,164,University
928,7,166,Oxford
944,7,169,Canada
952,8,171,They
957,8,172,looked
971,8,175,DNA
982,8,178,people
994,8,180,migraine
1007,8,182,members
1024,8,185,family
1036,8,188,found
1047,8,190,TRESK
1059,8,193,major
1065,8,194,component
1078,8,196,migraines
1089,9,198,One
1100,9,201,Oxford
1107,9,202,researchers
1120,9,204,consultant
1131,9,205,neurologist
1143,9,206,Zameel
1150,9,207,Cader
1157,9,209,described
1186,9,217,generation
1197,9,218,find
1207,9,221,said
1227,9,226,potentially
1239,9,227,lead
1249,9,230,treatment
1263,9,232,pain
1271,9,234,general
1281,10,237,Before
1293,10,239,study
1303,10,242,genes
1318,10,245,directly
1327,10,246,linked
1337,10,248,migraines
1357,10,251,parts
1370,10,254,DNA
1379,10,256,raised
1390,10,258,general
1398,10,259,risk
1412,10,262,found
1420,11,265,Migraines
1434,11,267,described
1451,11,270,World
1457,11,271,Health
1464,11,272,Organisation
1482,11,275,major
1488,11,276,worldwide
1498,11,277,cause
1507,11,279,disability
1519,12,281,In
1522,12,282,Britain
1537,12,286,estimated
1552,12,288,migraines
1562,12,289,affect
1576,12,292,cent
1588,12,295,population
1619,12,300,migraines
1629,12,301,occurring
1639,12,302,daily
1657,12,306,million
1665,12,307,lost
1670,12,308,days
1680,12,310,work
1691,12,312,year
1697,13,314,Lee
1701,13,315,Tomkin
1709,13,317,director
1723,13,320,sufferers
1734,13,322,charity
1743,13,324,Migraine
1752,13,325,Action
1760,13,327,described
1774,13,329,news
1783,13,332,fantastic
1799,13,336,genuinely
1818,13,339,great
1824,13,340,step
1829,13,341,forward
1839,14,344,Professor
1849,14,345,Peter
1855,14,346,Goadsby
1872,14,349,Migraine
1881,14,350,Trust
1887,14,351,termed
1900,14,355,novel
1906,14,356,direction
1919,14,358,consider
1928,14,359,new
1932,14,360,therapies
1955,14,364,disabling
1965,14,365,condition
