char,sent_n,token_i,word
0,1,0,Almost
14,1,2,people
21,1,3,marched
32,1,5,Jantar
39,1,6,Mantar
51,1,8,Maulana
59,1,9,Azad
64,1,10,Medical
72,1,11,College
86,1,14,anti
91,1,16,reservation
103,1,17,rally
112,1,19,Saturday
122,2,21,Doctors
134,2,23,medical
142,2,24,students
165,2,28,continue
177,2,30,strike
188,2,32,protest
197,2,34,despite
208,2,36,appeal
224,2,39,prime
230,2,40,minister
257,2,45,agitation
269,3,48,Students
283,3,50,Delhi
289,3,51,University
304,3,53,medical
312,3,54,colleges
332,3,57,capital
341,3,59,parents
350,3,61,lawyers
363,3,64,accountants
375,3,65,joined
386,3,67,striking
395,3,68,medicos
414,3,72,banner
425,3,75,Youth
451,4,81,students
470,4,84,supporters
481,4,85,want
486,4,86,total
492,4,87,rollback
506,4,90,proposed
515,4,91,quota
521,4,93,hike
530,4,95,Other
536,4,96,Backward
545,4,97,Classes
554,4,99,OBCs
563,4,102,elite
569,4,103,educational
581,4,104,institutions
601,4,108,review
615,4,111,present
623,4,112,reservation
635,4,113,policy
644,5,116,There
664,5,120,seats
677,5,123,post
682,5,125,graduate
691,5,126,streams
699,5,127,compared
715,5,130,undergraduate
729,5,131,courses
738,6,133,Hence
748,6,135,reservation
770,6,138,affect
781,6,140,future
791,6,142,majority
800,6,143,students
811,6,146,said
816,6,147,student
824,6,148,leader
831,6,149,Praful
838,6,150,Raj
849,7,154,students
863,7,156,support
881,7,159,groups
889,8,161,They
899,8,163,led
910,8,166,Youth
920,8,168,Equality
933,8,171,AIIMS
939,8,172,initiative
957,8,175,United
964,8,176,Students
976,8,179,DU
983,8,181,JNU
987,8,182,group
994,8,184,IIT
998,8,185,alumni
1006,8,187,RWAs
1022,8,191,banner
1032,8,193,United
1039,8,194,Residents
1049,8,195,Joint
1055,8,196,Action
1064,8,199,Resident
1073,8,200,Doctors
1081,8,201,Associations
1107,8,204,government
1122,8,206,private
1130,8,207,hospitals
1141,8,209,Chartered
1151,8,210,Accountant
1164,8,212,Association
1177,8,214,students
1191,8,216,private
1199,8,217,universities
1212,8,218,like
1217,8,219,IP
1225,8,222,parents
1236,8,224,agitating
1246,8,225,students
1260,8,227,joined
1273,9,231,Students
1287,9,233,medical
1295,9,234,colleges
1307,9,236,Rajasthan
1318,9,238,Orissa
1326,9,240,Gujarat
1335,9,242,Punjab
1346,9,244,Karnataka
1361,9,246,took
1378,9,250,rally
1385,10,252,Students
1398,10,254,doctors
1414,10,257,government
1429,10,259,showed
1437,10,261,scant
1443,10,262,regard
1457,10,265,sentiments
1475,10,268,students
1500,10,274,protesting
1515,10,276,proposed
1524,10,277,quota
1530,10,279,hike
1539,10,281,OBCs
1547,10,283,elite
1553,10,284,educational
1565,10,285,institutions
1584,11,289,students
1597,11,291,appealed
1609,11,293,Prime
1615,11,294,Minister
1624,11,295,Manmohan
1633,11,296,Singh
1642,11,298,set
1651,11,301,non
1655,11,303,political
1665,11,304,judicial
1674,11,305,committee
1687,11,307,review
1698,11,309,existing
1707,11,310,reservation
1719,11,311,policy
1730,11,313,sought
1740,11,315,audience
1761,11,319,discuss
1773,11,321,issue
