char,sent_n,token_i,word
5,1,4,London
22,1,7,Tuesday
30,1,8,evening
38,1,9,saw
42,1,10,Zsuzsanna
52,1,11,Krajnyak
65,1,14,Hungary
79,1,17,bronze
93,1,20,women
101,1,22,wheelchair
112,1,23,fencing
120,1,24,individual
131,1,25,foil
136,1,26,category
148,2,28,She
152,2,29,defeated
161,2,30,fellow
168,2,31,Hungarian
178,2,32,Veronika
187,2,33,Juhasz
199,2,36,score
222,3,44,bout
249,3,50,concurrent
260,3,51,medal
266,3,52,matches
277,3,54,end
287,3,57,Juhasz
294,3,58,unable
304,3,60,score
312,3,62,hit
322,3,64,Krajnyak
343,3,67,amassed
357,4,70,Juhasz
366,4,72,final
372,4,73,hit
380,4,75,scored
392,4,77,Krajnyak
405,4,79,ahead
419,4,82,hits
429,5,85,match
439,5,87,penalty
447,5,88,free
453,5,90,despite
461,5,91,Krajnyak
470,5,92,rocking
485,5,95,wheelchair
503,5,98,parried
520,5,101,opponent
532,6,104,When
537,6,105,Krajnyak
550,6,107,asked
563,6,110,media
579,6,113,victory
596,6,116,fellow
603,6,117,countrywoman
621,6,120,said
628,6,123,It
635,6,125,good
643,6,127,know
653,6,129,Hungary
665,6,131,secured
675,6,133,medal
693,6,137,bout
704,8,141,proves
711,8,142,Hungary
725,8,145,strong
732,8,146,fencing
740,8,147,history
756,9,152,Paralympic
767,9,153,campaign
792,9,158,Juhasz
802,9,160,Krajnyak
821,9,164,scheduled
834,9,166,compete
849,9,169,Women
857,9,171,Individual
868,9,172,Epee
875,9,174,Category
884,9,175,A
886,9,176,event
900,9,179,Women
908,9,181,Team
915,9,183,Category
924,9,184,Open
929,9,185,event
937,10,188,At
944,10,190,London
951,10,191,Games
958,10,193,Paralympic
969,10,194,wheelchair
980,10,195,fencing
988,10,196,features
1002,10,198,medal
1008,10,199,events
1019,10,201,women
1029,10,203,sven
1038,10,205,men
1057,10,209,weapons
1065,10,210,including
1079,10,212,foil
1085,10,214,epee
1094,10,216,sabre
1101,11,218,Wheelchairs
1121,11,221,competition
1137,11,223,held
1145,11,225,place
1157,11,227,medal
1163,11,228,plates
1180,11,232,fencer
1192,11,234,shorter
1200,11,235,reach
1206,11,236,choosing
1219,11,238,distance
1240,11,241,chairs
1248,12,243,A
1250,12,245,classified
1261,12,246,wheelchair
1272,12,247,fencers
1286,12,250,according
1303,12,253,International
1317,12,254,Paralympic
1328,12,255,Committee
1340,12,258,good
1345,12,259,sitting
1353,12,260,balance
1365,12,262,good
1370,12,263,trunk
1376,12,264,control
1395,12,267,fencing
1403,12,268,arm
1411,12,270,affected
