char,sent_n,token_i,word
0,1,0,A
2,1,1,poll
7,1,2,conducted
23,1,5,Iraqi
29,1,6,university
40,1,7,research
49,1,8,team
57,1,10,behalf
71,1,13,British
79,1,14,government
94,1,16,reported
106,1,18,British
114,1,19,newspapers
125,1,20,showed
144,1,25,Iraqis
151,1,26,support
159,1,27,suicide
167,1,28,bombers
179,1,30,attack
186,1,31,coalition
196,1,32,troops
206,1,34,Iraq
212,2,36,In
220,2,38,areas
231,2,40,rises
247,3,46,Other
253,3,47,results
268,3,50,poll
273,3,51,include
292,3,58,Iraqis
304,3,61,strongly
313,3,62,opposed
329,3,66,presence
341,3,68,coalition
351,3,69,troops
360,3,72,Less
380,3,78,population
391,3,79,feel
401,3,81,coalition
411,3,82,troops
423,3,84,brought
435,3,86,improvement
454,3,89,country
468,4,94,feel
478,4,96,secure
500,4,100,occupation
512,5,102,Many
517,5,103,Iraqis
524,5,104,resent
535,5,106,damage
570,5,113,country
585,5,116,invading
594,5,117,forces
602,6,119,Many
607,6,120,believe
621,6,122,country
633,6,124,seen
640,6,126,decrease
652,6,128,standard
664,6,130,living
675,6,133,freedom
686,6,135,movement
702,6,138,safety
713,6,140,security
723,7,142,Many
728,7,143,Iraqis
735,7,144,hope
752,7,148,coalition
762,7,149,forces
776,7,152,encouraged
790,7,154,leave
801,7,157,country
813,7,159,return
823,7,161,normal
836,8,165,survey
843,8,166,contrasts
858,8,168,statements
877,8,171,UK
880,8,172,Foreign
888,8,173,Secretary
898,8,174,Jack
903,8,175,Straw
913,8,177,US
916,8,178,Secretary
929,8,180,State
935,8,181,Condoleezza
947,8,182,Rice
967,8,186,widespread
978,8,187,support
994,8,190,invasion
1006,8,192,Iraq
1025,8,197,occupying
1035,8,198,powers
1047,8,200,improving
1057,8,201,human
1063,8,202,rights
1077,8,205,country
1087,9,208,UK
1090,9,209,politician
1101,9,210,Sir
1105,9,211,Menzies
1113,9,212,Campbell
1122,9,213,said
1128,9,215,Such
1133,9,216,findings
1158,9,220,argument
1170,9,222,favour
1182,9,225,comprehensive
1196,9,226,exit
1201,9,227,strategy
1212,10,230,It
1222,10,233,clear
1239,10,236,happen
1258,10,240,US
1261,10,241,companies
1271,10,242,operating
1284,10,244,Iraq
1296,10,247,coalition
1306,10,248,troops
1318,10,250,forced
1330,11,253,It
1339,11,255,unlikely
1364,11,259,retain
1371,11,260,hold
1379,11,262,oil
1383,11,263,production
1394,11,264,assets
1411,11,268,major
1417,11,269,role
1425,11,271,construction
1438,11,272,projects
1462,11,278,clear
1477,11,281,US
1491,11,284,benefitted
1509,11,287,way
1522,11,290,incursion
1541,11,293,country
1555,12,297,poll
1565,12,300,undertaken
1584,12,303,Ministry
1596,12,305,Defence
1608,12,307,seen
1620,12,310,Sunday
1627,12,311,Telegraph
1645,12,315,United
1652,12,316,Kingdom
