char,sent_n,token_i,word
0,1,0,Al
3,1,2,Qaida
9,1,3,released
25,1,6,message
40,1,9,American
49,1,10,public
56,1,11,today
75,1,16,comes
83,1,18,threat
98,1,21,American
107,1,22,people
115,2,24,It
118,2,25,calls
127,2,27,fellow
134,2,28,Muslims
145,2,30,step
159,2,33,resistance
177,2,36,American
186,2,37,people
197,3,41,Your
202,3,42,leaders
214,3,44,hiding
234,3,48,true
239,3,49,extent
253,3,52,disaster
264,3,55,al
267,3,57,Zawahiri
281,3,60,fugitive
290,3,61,deputy
300,3,63,al
303,3,65,Qaeda
309,3,66,leader
316,3,67,Osama
322,3,68,bin
326,3,69,Laden
332,3,70,says
342,3,73,video
355,3,76,appeared
367,3,78,Islamist
376,3,79,Web
380,3,80,sites
386,3,81,late
391,3,82,Sunday
400,4,85,And
408,4,87,days
417,4,89,pregnant
430,4,91,giving
437,4,92,birth
446,4,94,new
450,4,95,events
463,4,98,God
469,4,100,permission
484,4,102,guidance
496,5,106,It
499,5,107,appeared
513,5,109,moments
532,5,112,fifth
538,5,113,anniversary
562,5,117,attacks
576,6,121,tape
581,6,122,appears
595,6,125,recorded
604,6,126,recently
624,6,130,references
642,6,133,Israel
653,6,135,Lebanon
661,6,136,conflict
671,6,138,including
685,6,140,recent
692,6,141,bombardment
707,6,143,Lebanon
718,6,145,Israel
728,7,148,Al
731,7,150,Zawahiri
740,7,151,says
750,7,153,attacks
765,7,156,West
780,7,159,considered
791,7,160,fair
813,7,166,reality
824,7,168,international
838,7,169,politics
854,7,172,humiliation
870,7,174,repression
888,7,177,Muslim
902,7,180,hands
915,7,183,idol
920,7,185,kings
930,7,187,dominate
944,7,189,world
957,8,194,video
976,8,199,hour
988,8,202,minutes
996,8,203,long
1006,8,206,subtitled
1019,8,208,English
1028,8,210,presents
1039,8,212,threat
1049,8,214,Britain
1064,8,217,currently
1074,8,218,controls
1083,8,219,NATO
1088,8,220,troops
1098,8,222,Afghanistan
1121,8,227,Brydon
1128,8,228,wo
1137,8,231,returning
1152,8,233,time
1170,8,239,reference
1187,8,242,sole
1192,8,243,survivor
1206,8,246,British
1214,8,247,colonial
1223,8,248,army
1228,8,249,massacred
1249,8,252,First
1255,8,253,Anglo
1261,8,255,Afghan
1268,8,256,War
1282,9,261,Al
1285,9,263,Zawahiri
1299,9,265,criticised
1314,9,267,native
1321,9,268,country
1329,9,269,Egypt
1336,9,271,saying
1349,9,274,Israel
1365,9,277,able
1373,9,279,dominate
1382,9,280,Lebanon
1394,9,282,Gaza
1412,9,285,Egypt
1427,9,288,totally
1435,9,289,removed
1452,9,292,conflict
1466,9,294,Israel
1478,10,299,We
1481,10,300,tell
1497,10,304,concern
1525,10,308,troops
1535,10,310,Iraq
1544,10,312,Afghanistan
1567,10,316,doomed
1579,10,320,said
1586,11,323,You
1597,11,325,worry
1614,11,328,presence
1630,11,331,Middle
1637,11,332,East
1645,11,334,general
1662,11,338,second
1669,11,339,place
1687,11,342,worry
1709,11,347,presence
1719,11,349,red
1728,11,353,Israel
1737,11,356,Al
1740,11,358,Zawahiri
1749,11,359,said
1756,12,362,CNN
1760,12,363,analyst
1768,12,364,Peter
1774,12,365,Bergen
1781,12,366,said
1786,12,367,Sunday
1802,12,370,al
1805,12,372,Qaeda
1811,12,373,group
1821,12,375,certain
1842,12,379,sort
1850,12,381,statement
1863,12,383,Monday
1872,12,385,anniversary
1887,13,389,It
1910,13,395,weird
1923,13,399,view
1942,13,405,hear
1991,13,416,days
2028,13,423,want
2036,13,425,remind
2043,13,426,Americans
2063,13,429,followers
2086,13,433,dreadful
2095,13,434,attacks
2113,13,439,Bergen
2120,13,440,said
