char,sent_n,token_i,word
4,1,1,Ministry
16,1,3,Defence
28,1,5,confirmed
38,1,6,tonight
53,1,9,British
61,1,10,soldier
78,1,13,killed
88,1,15,Afghanistan
101,2,17,Twenty
113,2,20,year
118,2,22,old
122,2,23,Private
130,2,24,Leigh
136,2,25,Reeves
153,2,29,Royal
159,2,30,Logistic
168,2,31,Corps
177,2,33,Kabul
184,2,35,died
194,2,38,traffic
202,2,39,accident
214,2,41,Camp
219,2,42,Souter
228,3,45,His
232,3,46,commanding
243,3,47,officer
251,3,48,praised
259,3,49,Private
267,3,50,Reeves
275,3,52,saying
292,3,57,high
297,3,58,calibre
305,3,59,soldier
332,3,66,larger
344,3,68,life
349,3,69,characters
372,3,73,unit
377,3,74,needed
387,4,77,He
397,4,80,fifth
403,4,81,UK
406,4,82,soldier
417,4,84,die
426,4,86,month
435,4,88,Afghanistan
455,4,92,total
462,4,94,eighteen
471,4,95,British
479,4,96,troops
491,4,98,died
508,4,101,operations
519,4,102,began
528,5,105,Last
533,5,106,Sunday
541,5,108,Private
549,5,109,Andrew
556,5,110,Barrie
563,5,111,Cutts
579,5,115,Royal
585,5,116,Logistics
595,5,117,Corps
606,5,120,killed
616,5,122,insurgents
634,5,125,northern
643,5,126,area
651,5,128,Helmand
659,5,129,Province
