char,sent_n,token_i,word
4,1,1,Vatican
12,1,2,prime
18,1,3,minister
36,1,6,comments
45,1,7,Monday
52,1,8,linking
60,1,9,homosexuality
77,1,11,paedophilia
98,1,14,severely
107,1,15,criticized
121,1,17,gay
125,1,18,rights
132,1,19,activists
153,1,22,world
167,2,26,official
177,2,28,Holy
182,2,29,See
186,2,30,secretary
199,2,32,state
206,2,34,Cardinal
215,2,35,Tarcisio
224,2,36,Bertone
233,2,38,said
238,2,39,yesterday
253,2,41,instead
264,2,43,celibacy
274,2,45,homosexuality
292,2,47,responsible
308,2,49,recent
315,2,50,allegations
330,2,52,child
336,2,53,abuse
345,2,55,Catholic
354,2,56,priests
363,3,58,He
366,3,59,said
377,3,63,televised
387,3,64,broadcast
400,3,66,Chile
413,3,70,Many
418,3,71,psychologists
436,3,73,psychiatrists
455,3,75,shown
478,3,80,link
491,3,82,celibacy
504,3,84,paedophilia
537,3,89,shown
544,3,91,I
551,3,93,recently
565,3,95,told
587,3,101,relationship
608,3,103,homosexuality
626,3,105,paedophilia
639,4,107,This
644,4,108,pathology
666,4,112,touches
678,4,114,categories
692,4,116,people
704,4,119,priests
717,4,122,lesser
724,4,123,degree
734,4,125,percentage
745,4,126,terms
753,5,129,He
761,5,131,claimed
777,5,134,documents
790,5,136,scientific
801,5,137,studies
809,5,138,proving
821,5,140,claims
830,6,143,His
834,6,144,statements
850,6,146,immediately
862,6,147,criticized
884,6,150,gay
888,6,151,rights
895,6,152,groups
910,6,155,South
916,6,156,America
928,6,158,Europe
940,7,161,president
953,7,163,Italy
961,7,165,largest
974,7,167,group
981,7,169,Arcigay
990,7,171,Paolo
996,7,172,Patané
1004,7,174,says
1014,7,177,equation
1031,7,179,homosexuality
1049,7,181,paedophilia
1066,7,184,false
1073,7,186,despicable
1088,7,188,anti
1093,7,190,scientific
1104,7,191,statement
1119,7,193,affects
1131,7,195,lives
1141,7,197,dignity
1152,7,199,millions
1164,7,201,gay
1172,7,203,lesbian
1180,7,204,people
1188,8,206,It
1191,8,207,confirms
1204,8,209,cynicism
1217,8,211,cruelty
1232,8,214,Vatican
1240,8,215,hierarchies
1264,8,219,covered
1272,8,220,sex
1276,8,221,crimes
1283,8,222,committed
1296,8,224,members
1311,8,227,church
1322,8,229,years
1343,8,232,world
1357,8,234,thousands
1370,8,236,innocent
1379,8,237,boys
1388,8,239,girls
1396,9,242,Gaylib
1406,9,245,conservative
1419,9,246,gay
1423,9,247,group
1430,9,249,condemned
1444,9,251,statement
1455,9,253,saying
1475,9,258,worrying
1493,9,261,foreign
1501,9,262,minister
1515,9,265,state
1526,9,267,occupies
1539,9,269,heart
1552,9,272,Italian
1560,9,273,capital
1574,9,275,use
1578,9,276,arguments
1597,9,279,considered
1608,9,280,passé
1626,9,284,Third
1632,9,285,World
1646,10,290,president
1659,10,292,Chilean
1667,10,293,gay
1671,10,294,rights
1678,10,295,group
1685,10,297,Movement
1698,10,299,Homosexual
1709,10,300,Integration
1725,10,302,Liberation
1739,10,304,Chile
1746,10,306,Rolando
1754,10,307,Jiménez
1763,10,309,said
1777,10,312,statement
1794,10,316,perverse
1803,10,317,strategy
1819,10,320,Vatican
1830,10,322,shirk
1844,10,325,ethical
1856,10,327,legal
1862,10,328,responsibility
1880,10,330,making
1889,10,332,spurious
1902,10,334,disgusting
1913,10,335,connection
1932,11,340,cardinal
1943,11,342,statements
1972,11,347,time
1981,11,349,Catholic
1990,11,350,Church
2006,11,353,allegations
2023,11,356,link
2036,11,358,homosexuality
2054,11,360,paedophilia
2067,12,362,In
2080,12,366,Vatican
2088,12,367,prohibited
2099,12,368,men
2117,12,371,priests
2134,12,375,showed
2141,12,376,deeply
2148,12,377,rooted
2155,12,378,homosexual
2166,12,379,tendencies
2188,13,384,came
2193,13,385,shortly
2209,13,388,major
2215,13,389,child
2221,13,390,abuse
2227,13,391,scandal
2242,13,394,United
2249,13,395,States
2274,13,401,seen
2282,13,403,implicitly
2293,13,404,linking
2301,13,405,homosexuality
2320,13,407,paedophilia
