char,sent_n,token_i,word
4,1,1,United
11,1,2,Nations
19,1,3,Security
28,1,4,Council
40,1,6,voted
56,1,9,extend
67,1,11,mandate
82,1,14,International
96,1,15,Security
105,1,16,Assistance
116,1,17,Force
123,1,19,ISAF
132,1,22,Afghanistan
155,1,25,year
166,2,29,resolution
177,2,30,says
186,2,32,Security
195,2,33,Council
203,2,34,agreed
215,2,38,extend
226,2,40,authorization
247,2,43,International
261,2,44,Security
270,2,45,Assistance
281,2,46,Force
291,2,49,defined
302,2,51,resolutions
349,2,64,period
362,2,67,months
376,2,69,October
396,3,76,Although
405,3,77,Russia
416,3,79,veto
421,3,80,power
434,3,83,Security
443,3,84,Council
455,3,87,abstained
481,3,93,vote
489,3,95,September
507,4,99,Russian
515,4,100,Ambassador
533,4,103,United
540,4,104,Nations
549,4,106,Vitaly
556,4,107,Churkin
565,4,109,told
570,4,110,RIA
574,4,111,Novosti
582,4,112,Russia
589,4,113,abstained
618,4,118,called
631,4,122,unexpected
642,4,123,inclusion
659,4,126,document
673,4,129,sentence
682,4,130,expressing
693,4,131,appreciation
709,4,133,NATO
720,4,136,including
734,4,138,maritime
743,4,139,interdiction
756,4,140,component
771,6,145,Part
779,6,147,Resolution
802,6,152,reads
810,6,155,Expressing
825,6,157,appreciation
846,6,160,leadership
857,6,161,provided
873,6,164,North
879,6,165,Atlantic
888,6,166,Treaty
895,6,167,Organization
909,6,169,NATO
928,6,175,contributions
950,6,178,nations
961,6,180,ISAF
977,6,184,OEF
981,6,185,coalition
992,6,187,including
1006,6,189,maritime
1015,6,190,interdiction
1028,6,191,component
1041,7,195,Media
1047,7,196,reports
1055,7,197,indicate
1069,7,199,section
1084,7,202,resolution
1095,7,203,provides
1104,7,204,support
1115,7,206,Japan
1126,7,209,domestic
1135,7,210,dispute
1151,7,213,country
1164,7,215,refueling
1192,7,220,ships
1205,7,223,Indian
1212,7,224,Ocean
1219,8,226,Japanese
1228,8,227,government
1239,8,228,spokesperson
1253,8,230,Kaoru
1259,8,231,Yosano
1267,8,233,told
1272,8,234,Reuters
1284,8,236,resolution
1299,8,238,welcome
1308,8,240,adding
1317,8,243,It
1328,8,246,important
1343,8,248,Japan
1351,8,250,refueling
1361,8,251,activity
1374,8,253,evaluated
1384,8,254,highly
1398,8,257,United
1405,8,258,Nations
1417,8,260,members
1437,8,264,Security
1446,8,265,Council
1458,9,270,A
1460,9,271,decision
1486,9,276,priority
1498,9,278,domestic
1507,9,279,considerations
1530,9,282,members
1545,9,285,United
1552,9,286,Nations
1562,9,289,Churkin
1570,9,290,told
1575,9,291,Agence
1582,9,292,France
1589,9,293,Presse
1602,10,297,unity
1615,10,300,Security
1624,10,301,Council
1641,10,304,sacrificed
1655,10,306,undue
1661,10,307,haste
1670,12,311,Even
1686,12,314,Security
1695,12,315,Council
1703,12,316,vote
1709,12,318,Japanese
1718,12,319,officials
1728,12,320,hoped
1738,12,322,resolution
1755,12,324,clear
1765,12,326,way
1772,12,328,extend
1781,12,330,naval
1787,12,331,mission
1795,12,332,assisting
1810,12,335,led
1814,12,336,Afghanistan
1826,12,337,military
1835,12,338,operations
1847,12,340,showing
1855,12,341,support
1867,12,343,Washington
1882,12,345,averting
1893,12,347,conflict
1909,12,350,Japanese
1921,12,352,parliament
1937,12,355,new
1941,12,356,government
1952,12,357,begins
1963,12,359,mandate
1983,13,364,leader
1993,13,366,Japan
2001,13,368,main
2006,13,369,opposition
2017,13,370,Democratic
2028,13,371,Party
2035,13,373,Ichiro
2042,13,374,Ozawa
2053,13,377,opposed
2061,13,378,extending
2071,13,379,Japan
2079,13,381,mission
2090,13,383,refuel
2097,13,384,coalition
2107,13,385,ships
2120,13,388,Indian
2127,13,389,Ocean
2153,13,395,says
2162,13,397,activities
2173,13,398,lack
2180,13,400,direct
2192,13,402,imprimatur
2205,14,405,Although
2214,14,406,expressing
2225,14,407,concerns
2244,14,410,resolution
2260,14,413,calling
2272,14,415,future
2279,14,416,decisions
2296,14,419,issue
2317,14,425,consensus
2329,14,428,China
2335,14,429,supported
2349,14,431,resolution
2366,15,435,resolution
2377,15,436,extends
2389,15,438,ISAF
2394,15,439,mission
2402,15,440,mandate
2416,15,442,Chapter
2424,15,443,VII
2435,15,446,UN
2438,15,447,Charter
2452,15,449,October
2471,16,455,Expressing
2486,16,457,concern
2504,16,460,civilian
2513,16,461,casualties
2529,16,464,resolution
2541,16,466,condemns
2558,16,470,strongest
2568,16,471,terms
2578,16,473,attacks
2587,16,475,including
2597,16,476,Improvised
2608,16,477,Explosive
2618,16,478,Device
2626,16,480,IED
2631,16,482,attacks
2640,16,484,suicide
2648,16,485,attacks
2660,16,487,abductions
2672,16,489,targeting
2682,16,490,civilians
2696,16,492,Afghan
2707,16,494,international
2721,16,495,forces
2738,16,498,deleterious
2750,16,499,effect
2764,16,502,stabilization
2779,16,504,reconstruction
2798,16,506,development
2810,16,507,efforts
2821,16,509,Afghanistan
2851,16,517,use
2862,16,520,Taliban
2880,16,523,extremist
2890,16,524,groups
2900,16,526,civilians
2913,16,528,human
2919,16,529,shields
2934,17,534,resolution
2950,17,536,calls
2960,17,538,ISAF
2965,17,539,coalition
2975,17,540,members
2988,17,544,sustain
3002,17,546,efforts
3013,17,548,train
3023,17,550,empower
3035,17,552,National
3044,17,553,Police
3061,17,556,Afghan
3068,17,557,forces
3079,18,561,ISAF
3084,18,562,currently
3098,18,564,approximately
3119,18,566,troops
3126,18,567,deployed
3138,18,569,Afghanistan
3151,19,571,Its
3155,19,572,mission
3167,19,575,stated
3181,19,578,ISAF
3186,19,579,web
3190,19,580,page
3204,19,586,conduct
3212,19,587,military
3221,19,588,operations
3239,19,591,assigned
3248,19,592,area
3256,19,594,operations
3270,19,596,assist
3281,19,598,Government
3295,19,600,Afghanistan
3314,19,603,establishment
3332,19,605,maintenance
3349,19,608,safe
3358,19,610,secure
3365,19,611,environment
3387,19,614,engagement
3401,19,616,Afghan
3408,19,617,National
3417,19,618,Security
3426,19,619,Forces
3437,19,622,order
3446,19,624,extend
3453,19,625,government
3464,19,626,authority
3478,19,628,influence
3497,19,631,facilitating
3510,19,632,Afghanistan
3524,19,634,reconstruction
3543,19,636,contributing
3559,19,638,regional
3568,19,639,stability
