char,sent_n,token_i,word
0,1,0,Jeremy
7,1,1,Clarkson
28,1,6,presenters
46,1,9,BBC
52,1,11,motoring
61,1,12,programme
72,1,14,Top
76,1,15,Gear
91,1,19,suspended
108,1,22,corporation
121,2,24,Clarkson
131,2,26,responsible
155,2,29,prior
161,2,30,controversies
180,2,33,suspended
190,2,34,Tuesday
205,2,37,allegedly
216,2,39,punching
228,2,42,producer
242,2,44,week
261,3,49,episodes
274,3,52,Top
278,3,53,Gear
294,3,57,pulled
306,3,59,broadcast
336,3,66,season
343,3,67,finale
357,3,70,unlikely
372,3,73,shown
384,4,77,incident
393,4,78,leading
404,4,80,Clarkson
415,4,82,suspension
426,4,83,reportedly
437,4,84,occurred
455,4,87,argument
471,4,90,producer
481,5,92,After
487,5,93,filming
499,5,95,finished
511,5,97,Newcastle
528,5,101,believed
537,5,102,Clarkson
550,5,105,punched
566,5,108,old
570,5,109,producer
579,5,110,Oisin
585,5,111,Tymon
598,5,114,lack
606,5,116,catering
615,5,117,availability
633,6,120,incident
646,6,122,reported
662,6,125,BBC
669,6,127,Monday
677,7,129,A
679,7,130,source
686,7,131,spoke
699,7,134,British
707,7,135,newspaper
721,7,137,Daily
727,7,138,Mirror
744,7,141,incident
754,8,143,They
759,8,144,said
766,8,147,They
771,8,148,came
783,8,151,end
790,8,153,filming
806,8,156,long
811,8,157,day
819,8,159,Jeremy
826,8,160,discovered
845,8,163,food
859,8,166,laid
868,9,169,He
876,9,171,saw
880,9,172,red
888,9,174,hit
896,9,176,assistant
906,9,177,producer
923,9,181,blamed
938,9,184,having
945,9,185,organised
959,9,187,food
965,10,189,He
968,10,190,snapped
980,11,194,However
990,11,196,source
997,11,197,close
1010,11,200,suspended
1020,11,201,presenter
1030,11,202,defended
1043,11,204,saying
1061,11,209,punch
1082,12,215,BBC
1086,12,216,released
1097,12,218,short
1103,12,219,statement
1113,12,220,clarifying
1128,12,222,situation
1139,13,224,It
1142,13,225,said
1148,13,227,Following
1160,13,229,fracas
1174,13,232,BBC
1178,13,233,producer
1188,13,235,Jeremy
1195,13,236,Clarkson
1213,13,239,suspended
1223,13,240,pending
1234,13,242,investigation
1249,14,244,No
1270,14,249,suspended
1281,15,251,Top
1285,15,252,Gear
1302,15,256,broadcast
1317,15,258,Sunday
1329,16,261,BBC
1341,16,264,making
1359,16,267,comment
1375,16,270,time
1384,17,274,Previously
1395,17,275,Clarkson
1413,17,278,given
1422,17,281,final
1428,17,282,warning
1440,17,285,BBC
1444,17,286,bosses
1456,17,288,comments
1478,18,293,In
1489,18,296,appeared
1507,18,299,presenter
1524,18,302,racist
1531,18,303,term
1542,18,305,singing
1552,18,307,nursery
1560,18,308,rhyme
1570,18,311,apologised
1591,18,314,incident
1600,18,315,came
1608,18,317,light
1615,19,319,He
1623,19,321,caused
1630,19,322,offence
1643,19,324,comments
1666,19,328,India
1676,19,330,Mexico
1694,19,334,comments
1709,19,336,people
1721,19,338,special
1729,19,339,needs
1738,21,343,Top
1742,21,344,Gear
1753,21,348,motoring
1762,21,349,programme
1772,21,350,shown
1781,21,352,BBC
1785,21,353,Two
1796,21,356,United
1803,21,357,Kingdom
1812,22,359,Clarkson
1825,22,361,presented
1856,22,367,co
1859,22,369,hosting
1867,22,370,alongside
1877,22,371,Richard
1885,22,372,Hammond
1897,22,374,James
1908,23,376,He
1925,23,381,BBC
1931,23,383,highest
1939,23,384,paid
1944,23,385,stars
