char,sent_n,token_i,word
4,1,1,discovery
21,1,4,presence
33,1,6,airborne
42,1,7,asbestos
56,1,10,middle
63,1,11,school
73,1,13,Montclair
84,1,15,New
88,1,16,Jersey
95,1,17,Friday
102,1,18,prompted
115,1,20,evacuation
138,1,24,students
156,1,27,school
171,1,30,school
180,1,32,closure
189,2,34,Renaissance
201,2,35,Middle
208,2,36,School
228,2,41,Montclair
238,2,42,Public
245,2,43,Schools
256,2,45,New
260,2,46,Jersey
272,2,49,closed
279,2,50,Monday
290,2,52,remains
298,2,53,closed
305,2,54,Tuesday
319,2,56,undergoing
330,2,57,asbestos
339,2,58,testing
351,2,60,cleaning
363,3,63,According
378,3,66,letter
385,3,67,sent
390,3,68,home
398,3,70,parents
413,3,73,Superintendent
430,3,75,Office
440,3,77,Montclair
450,3,78,Public
457,3,79,Schools
468,3,81,Friday
477,3,84,plaster
499,3,88,disturbed
517,3,91,construction
533,3,93,new
537,3,94,fire
542,3,95,doors
555,3,98,Renaissance
567,3,99,School
574,3,100,building
586,3,102,Thursday
598,4,105,An
601,4,106,inspection
612,4,107,arranged
628,4,110,school
635,4,111,district
644,4,112,indicated
654,4,113,asbestos
667,4,115,present
682,4,118,plaster
697,4,122,subsequent
708,4,123,inspection
719,4,124,performed
732,4,126,asbestos
741,4,127,consultant
752,4,128,Detail
759,4,129,Associates
770,4,130,revealed
782,4,133,level
791,4,135,airborne
800,4,136,asbestos
809,4,137,fibers
821,4,139,exceeded
834,4,141,acceptable
845,4,142,range
865,4,147,floor
871,4,148,hallway
886,4,151,school
894,5,153,Montclair
904,5,154,Public
911,5,155,Schools
919,5,156,business
928,5,157,administrator
942,5,158,Dana
947,5,159,Sullivan
956,5,160,told
965,5,162,Star
970,5,164,Ledger
982,5,166,testing
990,5,167,conducted
1003,5,169,March
1012,5,171,revealed
1025,5,173,presence
1037,5,175,asbestos
1051,5,178,brown
1057,5,179,undercoating
1073,5,181,plaster
1088,5,184,Renaissance
1100,5,185,School
1107,5,186,building
1123,6,190,affected
1132,6,191,area
1141,6,193,sealed
1162,6,198,students
1176,6,200,moved
1191,6,203,areas
1204,6,206,building
1231,6,210,moved
1244,6,214,site
1249,6,215,locations
1260,7,217,District
1269,7,218,Public
1276,7,219,Information
1288,7,220,Officer
1296,7,221,Laura
1302,7,222,Federico
1311,7,223,told
1320,7,225,Montclair
1330,7,226,Times
1341,7,228,sixth
1351,7,230,seventh
1359,7,231,graders
1372,7,233,transported
1387,7,235,Hillside
1396,7,236,Elementary
1407,7,237,School
1419,7,240,eighth
1426,7,241,graders
1439,7,243,bussed
1449,7,245,Montclair
1459,7,246,High
1464,7,247,School
1477,8,251,safety
1491,8,254,students
1504,8,256,staff
1530,8,261,concern
1540,8,264,said
1545,8,265,Federico
1556,9,268,According
1573,9,271,Montclair
1583,9,272,Times
1590,9,274,Detail
1597,9,275,Associates
1608,9,276,conducted
1620,9,278,cleaning
1629,9,279,protocol
1645,9,282,school
1655,9,284,Saturday
1668,9,286,tested
1679,9,288,building
1696,9,291,sure
1712,9,295,contain
1720,9,296,unacceptable
