char,sent_n,token_i,word
4,1,1,Australian
15,1,2,federal
23,1,3,government
38,1,5,announced
64,1,10,introducing
79,1,12,electronic
90,1,13,system
101,1,15,Medicare
110,1,16,rebates
141,1,21,months
149,2,23,Under
159,2,25,new
163,2,26,system
171,2,28,patients
188,2,31,able
196,2,33,receive
210,2,35,Medicare
219,2,36,rebates
227,2,37,electronically
250,2,39,having
260,2,41,visit
268,2,43,Medicare
277,2,44,office
286,3,47,During
296,3,49,interview
309,3,51,Sydney
316,3,52,today
323,3,54,Prime
329,3,55,Minister
338,3,56,John
343,3,57,Howard
366,3,62,human
372,3,63,services
381,3,64,minister
390,3,65,Joe
394,3,66,Hockey
405,3,68,health
412,3,69,minister
421,3,70,Tony
426,3,71,Abbott
434,3,73,announced
449,3,75,patients
462,3,77,pay
474,3,80,services
488,3,83,doctor
507,3,86,credit
514,3,87,cards
528,3,90,able
536,3,92,receive
550,3,94,rebates
558,3,95,electronically
583,3,98,hours
590,4,100,Under
600,4,102,current
608,4,103,system
615,4,104,patients
629,4,106,visit
637,4,108,Medicare
646,4,109,office
656,4,111,receive
670,4,113,rebates
680,5,116,John
685,5,117,Howard
692,5,118,said
708,5,121,people
719,5,123,day
727,5,125,queue
736,5,127,Medicare
745,5,128,offices
761,5,131,longer
768,5,132,need
776,5,134,spend
788,5,136,lunch
794,5,137,break
803,5,139,line
811,5,141,Medicare
822,6,144,According
839,6,147,government
851,6,149,doctors
863,6,151,bulk
868,6,153,bill
879,6,155,patients
896,6,157,Medicare
910,6,159,benefit
926,6,161,faster
933,6,162,payments
946,6,164,reduced
954,6,165,paperwork
966,7,168,If
976,7,172,bulk
981,7,173,bill
986,7,174,transaction
1014,7,180,hand
1030,7,183,Medicare
1039,7,184,card
1046,7,187,said
1051,7,188,Mr
1054,7,189,Hockey
1068,8,194,Medicare
1077,8,195,card
1085,8,197,swiped
1099,8,200,EFTPOS
1106,8,201,device
1130,10,210,Doctors
1146,10,213,rebated
1164,10,216,hours
1174,11,221,Currently
1184,11,222,doctors
1196,11,224,rebated
1213,11,228,days
1222,11,230,bulk
1227,11,231,bill
1232,11,232,claims
1246,12,237,government
1257,12,238,claims
1269,12,240,electronic
1280,12,241,rebates
1301,12,245,expensive
1314,12,247,process
1322,12,249,costing
1341,12,253,cents
1348,12,255,compared
1363,12,258,estimated
1373,12,259,AUD
1399,12,268,counter
1407,12,269,transaction
1420,13,271,Despite
1434,13,274,patients
1453,13,277,wish
1461,13,279,visit
1469,13,281,Medicare
1478,13,282,office
1488,13,284,receive
1502,13,286,rebates
1524,13,290,able
1544,14,297,minister
1557,14,299,human
1563,14,300,services
1576,14,302,quick
1585,14,304,assure
1592,14,305,Australians
1609,14,307,Medicare
1618,14,308,offices
1632,14,310,remain
1639,14,311,open
1644,14,312,saying
1665,14,316,past
1677,14,318,months
1694,14,321,taken
1707,14,325,expanded
1716,14,326,role
1731,14,330,Family
1738,14,331,Assistance
1749,14,332,Office
1758,14,334,services
1773,14,336,provided
1785,14,338,Medicare
1794,14,339,offices
