char,sent_n,token_i,word
0,1,0,Paul
5,1,1,Schäfer
13,1,2,died
29,1,6,cardiac
37,1,8,respiratory
49,1,9,arrest
59,1,11,early
65,1,12,Saturday
74,1,13,morning
87,1,16,Chilean
95,1,17,prison
102,1,18,hospital
112,2,20,Schäfer
128,2,23,founder
147,2,26,leader
157,2,28,Colonia
165,2,29,Dignidad
178,2,32,enclave
195,2,35,torturing
209,2,37,exterminating
223,2,38,political
233,2,39,prisoners
250,2,41,Augusto
258,2,42,Pinochet
269,2,44,dictatorship
283,3,46,Hr
290,3,48,convicted
304,3,50,sexually
313,3,51,abusing
324,3,53,children
337,3,55,years
348,3,58,retained
357,3,59,thousands
370,3,61,people
391,3,65,tyrannical
402,3,66,regime
415,3,69,worked
428,3,72,aside
434,3,73,territory
451,3,76,country
466,3,79,people
473,3,80,spoke
483,3,82,German
490,3,83,language
501,4,86,Jorge
507,4,87,Zepeda
515,4,89,magistrate
530,4,91,investigated
547,4,93,crimes
562,4,96,Colonia
570,4,97,Dignidad
580,4,99,reported
594,4,101,Schäfer
606,4,103,unconscious
626,4,106,died
632,5,108,He
642,5,111,stay
650,5,113,prison
664,5,116,years
671,6,118,Hernán
678,6,119,Fernández
700,6,124,lawyers
716,6,126,Colonia
724,6,127,Dignidad
734,6,129,said
744,6,131,Schäfer
754,6,133,death
767,6,135,help
775,6,137,accelerate
790,6,139,judiciary
800,6,140,processes
811,7,142,Chilean
819,7,143,President
830,7,145,Sebastián
840,7,146,Piñera
847,7,147,said
854,7,150,Paul
859,7,151,Schäfer
875,7,154,judged
889,7,157,divine
896,7,158,justice
907,8,162,Schäfer
919,8,164,born
936,8,169,Siegburg
946,8,171,Germany
955,9,173,He
964,9,176,non
968,9,178,commissioned
981,9,179,Nazi
986,9,180,officer
999,9,183,moved
1008,9,185,Chile
1024,9,188,Second
1031,9,189,World
1037,9,190,War
1042,9,192,evading
1050,9,193,accusations
1065,9,195,sexual
1072,9,196,abuse
1081,9,198,minors
1089,10,200,He
1092,10,201,established
1107,10,203,organization
1125,10,206,rural
1131,10,207,area
1139,10,209,Chile
1149,10,212,favour
1163,10,215,poor
1168,10,216,people
1176,10,218,located
1188,10,220,kilometers
1199,10,221,south
1208,10,223,Santiago
1225,10,227,border
1235,10,229,Argentina
1246,11,231,He
1249,11,232,named
1260,11,234,place
1266,11,235,Villa
1272,11,236,Babiera
1282,12,239,He
1285,12,240,began
1295,12,242,rule
1308,12,245,area
1325,12,250,established
1339,12,252,private
1347,12,253,tyrannical
1358,12,254,regime
1383,12,259,Germans
1391,12,260,worked
1402,12,262,decades
1418,12,264,pay
1423,13,266,Men
1431,13,268,women
1442,13,270,segregated
1458,13,273,people
1469,13,275,tried
1478,13,277,escape
1490,13,279,killed
1498,14,281,Adults
1509,14,283,children
1518,14,284,considered
1536,14,288,honour
1548,14,291,Schäfer
1559,14,293,chose
1573,14,296,sex
1589,15,301,When
1594,15,302,Pinochet
1605,15,304,regime
1612,15,305,ended
1619,15,307,Schäfer
1627,15,308,escaped
1640,15,310,Chile
1657,15,314,avoid
1669,15,316,imprisoned
1690,15,320,came
1701,15,322,investigation
1719,15,324,human
1725,15,325,rights
1732,15,326,violations
1747,15,328,abuse
1756,15,330,minors
1764,16,332,He
1771,16,334,detained
1783,16,336,Argentina
1803,16,340,extradited
1822,16,343,Chile
1837,17,347,Since
1855,17,351,imprisoned
1867,18,353,Colonia
1875,18,354,Dignidad
1890,18,356,exists
1917,18,361,power
1945,18,367,secluded
1963,18,370,new
1967,18,371,leaders
