char,sent_n,token_i,word
4,1,1,Iraqi
10,1,2,parliament
21,1,3,approves
34,1,5,new
38,1,6,government
72,1,13,term
77,1,14,government
98,1,17,US
101,1,19,led
105,1,20,invasion
124,1,24,consisting
141,1,27,ministers
161,1,30,holds
167,1,31,members
180,1,33,Kurdish
189,1,35,Shiite
200,1,37,Sunni
206,1,38,sects
212,1,39,including
222,1,40,Foreign
230,1,41,Minister
239,1,42,Hoshivar
248,1,43,Zebari
256,1,45,Kurd
263,1,48,Deputy
270,1,49,Prime
276,1,50,Minister
285,1,51,Salam
291,1,52,Zaubai
299,1,54,Sunni
310,1,57,Oil
314,1,58,Minister
323,1,59,Hussain
331,1,60,al
334,1,62,Shahristani
347,1,64,Shia
355,2,68,Due
362,2,70,disagreements
380,2,72,positions
398,2,75,Interior
408,2,77,National
417,2,78,Security
430,2,80,Defence
438,2,81,Minister
447,2,82,roles
463,2,85,left
468,2,86,vacant
476,3,88,For
488,3,91,new
492,3,92,Prime
498,3,93,Minister
508,3,95,Nouri
514,3,96,Maliki
522,3,98,Shia
536,3,102,taking
547,3,104,role
555,3,106,Interior
564,3,107,Minister
579,3,109,Sunni
585,3,110,Deputy
592,3,111,Prime
598,3,112,Minister
607,3,113,Salam
613,3,114,Zaubi
633,3,118,role
641,3,120,Defence
649,3,121,Minister
659,4,123,Kurdish
667,4,124,Deputy
674,4,125,Prime
680,4,126,Minister
689,4,127,Barham
696,4,128,Saleh
706,4,130,taken
716,4,132,role
724,4,134,acting
731,4,135,National
740,4,136,Security
749,4,137,Minister
763,5,140,mixed
769,5,141,Cabinet
780,5,143,Sunni
787,5,145,Shiite
798,5,147,Kurdish
806,5,148,sects
817,5,150,includes
830,5,152,women
841,5,155,Human
847,5,156,Rights
854,5,157,Minister
863,5,158,Wijdan
870,5,159,Mikaeil
882,5,161,Women
890,5,163,Affairs
898,5,164,Minister
907,5,165,Fatin
913,5,166,Abdel
919,5,168,Rahman
928,6,171,Several
936,6,172,members
951,6,175,Sunni
957,6,176,factions
966,6,177,led
972,6,179,walk
992,6,184,approval
1008,6,187,new
1012,6,188,Cabinet
1032,6,191,proposal
1044,6,193,postpone
1057,6,195,event
1067,6,197,turned
1081,7,201,Mr
1084,7,202,Maliki
1091,7,203,hopes
1102,7,205,people
1113,7,207,associated
1136,7,211,Iraq
1143,7,213,militia
1151,7,214,groups
1163,7,216,fill
1174,7,218,positions
1186,8,221,British
1194,8,222,Prime
1200,8,223,Minister
1209,8,224,Tony
1214,8,225,Blair
1223,8,227,far
1231,8,229,hailed
1242,8,231,progress
1268,8,238,crucial
1276,8,239,change
1286,8,241,Iraq
1297,9,245,news
1311,9,248,prompted
1322,9,250,response
1340,9,253,new
1344,9,254,Italian
1352,9,255,Prime
1358,9,256,Minister
1370,9,259,Italy
1376,9,260,supports
1385,9,261,Iraq
1398,9,264,direction
1410,9,267,Romano
1417,9,268,Prodi
1424,9,270,Italian
1432,9,271,Prime
1438,9,272,Minister
1455,9,275,Mr
1458,9,276,Romano
1465,9,277,said
1479,9,280,propose
1491,9,282,withdrawal
1505,9,284,Italy
1519,9,287,troops
1529,9,289,Iraq
1536,10,292,In
1543,10,294,following
1553,10,295,speech
1576,10,299,assembly
1588,10,301,Prime
1594,10,302,Minister
1603,10,303,Nouri
1609,10,304,Maliki
1616,10,305,announced
1635,10,308,government
1651,10,310,focus
1664,10,313,issues
1674,10,315,stability
1688,10,317,security
1700,10,319,working
1717,10,322,occupying
1727,10,323,forces
1735,10,325,putting
1746,10,327,place
1752,10,328,new
1756,10,329,laws
1764,10,331,break
1773,10,333,militias
1786,10,335,integrate
1810,10,339,federal
1818,10,340,forces
1826,11,342,In
1833,11,344,speech
1844,11,346,Maliki
1856,11,348,mentioned
1872,11,350,issues
1887,11,353,terrorism
1905,11,357,objective
1915,11,358,timetable
1930,11,361,multinational
1944,11,362,forces
1954,11,364,leave
1960,11,365,Iraq
1967,12,368,There
1977,12,370,mixed
1983,12,371,feelings
2010,12,375,formation
2027,12,378,new
2031,12,379,government
2046,12,381,bring
2052,12,382,peace
2070,12,385,religious
2080,12,386,factions
2090,13,388,Many
2095,13,389,people
2102,13,390,hope
2140,13,397,steps
2149,13,399,quell
2159,13,401,resent
2166,13,402,escalating
2177,13,403,sectarian
2187,13,404,violence
2205,13,407,spread
2223,13,410,country
2232,14,412,Some
2244,14,415,recent
2251,14,416,violence
2260,14,417,includes
2271,14,419,bomb
2276,14,420,blast
2287,14,423,predominately
2301,14,424,Shia
2306,14,425,precinct
2318,14,427,Baghdad
2329,14,430,suicide
2337,14,431,bomb
2342,14,432,attack
2354,14,435,police
2361,14,436,station
2372,14,438,Qaim
2381,14,440,numerous
2390,14,441,accounts
2402,14,443,dumped
2409,14,444,bodies
2416,14,445,bearing
2424,14,446,evidence
2436,14,448,torture
2448,14,450,execution
2459,15,452,Hundreds
2471,15,454,people
2488,15,457,killed
2514,15,462,fled
2525,15,464,homes
2541,15,467,bombing
2554,15,470,Shiite
2561,15,471,shrine
2571,15,473,February
2588,15,476,fear
2601,15,479,sectarian
2611,15,480,violence
2622,16,483,Sunni
2628,16,484,politicians
2650,16,487,allegations
2667,16,489,death
2673,16,490,squads
2684,16,492,operating
2709,16,497,security
2718,16,498,forces
2736,16,502,blame
2758,16,507,killings
