char,sent_n,token_i,word
0,1,0,Two
4,1,1,Democrat
13,1,2,aides
19,1,3,working
34,1,6,Democratic
45,1,7,Senatorial
56,1,8,Campaign
65,1,9,Committee
76,1,11,DSCC
83,1,14,Katie
89,1,15,Barge
100,1,18,committee
112,1,20,research
121,1,21,director
139,1,25,deputy
147,1,27,Lauren
154,1,28,Weiner
165,1,30,alleged
181,1,33,fraudulently
199,1,35,Social
206,1,36,Security
215,1,37,numbers
228,1,39,court
234,1,40,records
246,1,43,illegally
256,1,44,obtain
263,1,45,Republican
274,1,46,Lt
278,2,48,Governor
287,2,49,Michael
295,2,50,Steele
304,2,52,confidential
317,2,53,credit
324,2,54,report
339,3,58,aides
345,3,59,worked
360,3,62,Democratic
371,3,63,Senatorial
382,3,64,Campaign
391,3,65,Committee
402,3,67,DSCC
409,3,70,run
416,3,72,Democrat
425,3,73,Senator
433,3,74,Charles
441,3,75,Schumer
454,3,77,New
458,3,78,York
472,4,82,apparently
483,4,83,engaged
495,4,86,opposition
506,4,87,research
524,4,91,DSCC
530,4,93,investigating
544,4,94,records
555,4,96,Lt
564,4,99,Steele
573,4,101,previous
582,4,102,personal
591,4,103,debt
606,4,106,financial
616,4,107,troubles
628,4,110,month
640,4,112,Steele
647,4,113,formed
656,4,115,committee
666,4,116,investigating
682,4,118,run
694,4,121,Senate
701,4,122,seat
709,4,124,Senator
717,4,125,Paul
722,4,126,Sarbanes
736,5,129,pair
741,5,130,admitted
754,5,132,act
761,5,134,July
772,5,137,suspended
782,5,138,August
797,5,142,resigned
806,5,143,earlier
819,5,145,month
830,6,148,DSCC
835,6,149,fired
845,6,151,aides
851,6,152,earlier
864,6,154,month
879,6,157,reported
892,6,159,incident
913,6,163,Attorney
924,6,165,office
953,6,171,FBI
961,6,174,investigating
976,7,176,Lt
980,8,178,Governor
989,8,179,Steele
996,8,180,wants
1006,8,182,aides
1012,8,183,prosecuted
1025,9,186,Under
1031,9,187,federal
1039,9,188,law
1050,9,192,illegal
1061,9,194,willfully
1071,9,195,obtain
1080,9,197,credit
1087,9,198,report
1100,9,200,false
1106,9,201,pretenses
1121,9,204,imposes
1131,9,206,maximum
1146,9,208,prison
1153,9,209,sentence
1172,9,212,Fair
1177,9,213,Credit
1184,9,214,Reporting
1194,9,215,Act
1201,10,218,Senator
1209,10,219,Schumer
1222,10,222,runs
1231,10,224,DSCC
1246,10,229,longtime
1255,10,230,advocate
1272,10,232,identity
1281,10,233,theft
1288,10,235,denies
1299,10,237,knowledge
1316,10,240,scheme
1336,10,245,offered
1348,10,247,apology
1364,10,250,theft
1373,10,252,Lt
1377,11,254,Governor
1386,11,255,Steele
1395,11,257,personal
1404,11,258,data
1414,11,261,given
1424,11,263,indication
1447,11,267,staffers
1492,12,278,National
1501,12,279,Republican
1512,12,280,Senatorial
1523,12,281,Committee
1534,12,283,NRSC
1545,12,287,counterpart
1564,12,290,DSCC
1578,12,294,attorneys
1588,12,295,send
1595,12,297,letter
1609,12,300,Democratic
1620,12,301,committee
1630,12,302,requesting
1641,12,303,information
1662,12,306,candidates
1674,12,308,credit
1681,12,309,information
1702,12,312,accessed
1714,12,314,Democrat
1723,12,315,staffers
1737,13,318,letter
1750,13,321,William
1761,13,323,McGinley
1774,13,325,Cleta
1780,13,326,Mitchel
1789,13,328,asked
1799,13,330,information
1823,13,335,credit
1845,13,339,accessed
1861,13,342,credit
1883,13,346,accessed
1911,13,351,forms
1920,13,353,private
1928,13,354,financial
1938,13,355,data
1948,13,357,accessed
1970,13,361,staffers
1979,13,362,accessed
1999,13,366,relevant
2008,13,367,information
2020,13,368,related
2044,13,372,situation
2057,14,376,Marc
2065,14,378,Elias
2075,14,381,attorney
2092,14,384,Democratic
2103,14,385,committee
2117,14,387,responded
2134,14,390,letter
2142,14,392,stating
2151,14,394,This
2162,14,397,single
2169,14,398,incident
2178,14,399,involving
2192,14,401,staffers
2205,14,403,demonstrated
2218,14,404,poor
2223,14,405,judgment
2239,14,410,No
2248,14,412,candidates
2262,14,414,senators
2281,14,417,credit
2288,14,418,reports
2296,14,419,accessed
2311,15,423,Elias
2322,15,425,said
2336,15,428,committee
2347,15,430,took
2352,15,431,appropriate
2364,15,432,action
2374,15,434,ensure
2399,15,438,use
2410,15,441,credit
2417,15,442,information
2437,15,445,additional
2448,15,446,access
2464,16,452,Republicans
2481,16,454,questioned
2496,16,456,characterization
2520,16,459,event
2529,16,461,Democrats
2553,16,467,isolated
2576,16,472,staffers
2592,16,476,lapse
2601,16,478,judgment
2616,17,482,Maryland
2625,17,483,Governor
2634,17,484,Robert
2644,17,486,Ehrlich
2656,17,488,added
2672,17,491,parties
2685,17,493,guilty
2695,17,495,unsavory
2704,17,496,tactics
2731,17,503,Capitol
2739,17,504,Hill
2744,17,505,politics
2756,18,509,Lt
2760,19,511,Governor
2769,19,512,Steele
2781,19,515,Catholic
2795,19,518,earned
2806,19,520,bachelor
2817,19,522,degree
2829,19,524,Johns
2835,19,525,Hopkins
2859,19,530,law
2863,19,531,degree
2875,19,533,Georgetown
2886,19,534,University
2897,19,535,Law
2901,19,536,Center
2921,20,541,Lt
2925,20,543,Governor
2939,20,545,spent
2951,20,547,years
2957,20,548,preparing
2975,20,551,priesthood
2987,21,553,He
2997,21,556,highest
3005,21,558,ranking
3013,21,559,African
3021,21,561,American
3030,21,562,Republican
3041,21,563,elected
3049,21,564,official
3065,21,567,country
