char,sent_n,token_i,word
0,1,0,Fiji
9,1,2,New
13,1,3,Zealand
25,1,5,engaged
38,1,8,game
46,1,10,diplomatic
57,1,11,tit
61,1,13,fot
65,1,15,tat
75,1,17,expelling
98,1,21,High
103,1,22,Commissioners
119,2,25,This
124,2,26,afternoon
134,2,27,Fiji
141,2,29,military
150,2,30,regime
157,2,31,expelled
166,2,32,acting
173,2,33,New
177,2,34,Zealand
185,2,35,High
190,2,36,Commissioner
206,2,38,Fiji
211,2,39,Caroline
220,2,40,McDonald
234,3,43,New
238,3,44,Zealand
246,3,45,government
257,3,46,retaliated
271,3,48,expelling
281,3,49,Fiji
288,3,51,High
293,3,52,Commissioner
309,3,54,Wellington
321,3,56,Ponsami
329,3,57,Chetty
337,4,59,Both
350,4,62,given
358,4,64,week
366,4,66,leave
376,4,68,country
386,5,71,McDonald
397,5,73,expulsion
411,5,75,announced
421,5,76,late
431,5,78,afternoon
444,5,80,Fiji
451,5,82,interim
459,5,83,Attorney
468,5,85,General
476,5,86,Aiyaz
482,5,87,Sayed
488,5,89,Khaiyum
501,5,92,said
521,5,98,direct
528,5,99,result
538,5,101,McDonald
549,5,103,actions
566,5,106,past
571,5,107,year
591,5,111,contrary
607,5,114,accepted
616,5,115,international
630,5,116,norms
639,5,118,diplomatic
650,5,119,behaviour
667,6,124,Fijian
674,6,125,government
689,6,127,accused
697,6,128,New
701,6,129,Zealand
713,6,131,Australia
726,6,133,spying
736,6,135,Fiji
742,6,137,claiming
761,6,140,tapping
769,6,141,phone
775,6,142,lines
785,6,144,listening
801,6,147,members
816,6,150,interim
824,6,151,regime
837,7,155,New
841,7,156,Zealand
849,7,157,government
864,7,159,denied
876,7,162,misbehaviour
893,7,165,McDonald
908,8,169,round
917,8,171,diplomatic
928,8,172,tit
936,8,176,tat
944,8,178,sparked
955,8,180,growing
963,8,181,tensions
980,8,183,New
984,8,184,Zealand
996,8,186,Fiji
1006,8,188,sanctions
1023,8,191,place
1036,8,194,wake
1053,8,198,coup
1059,9,200,Members
1074,9,203,interim
1082,9,204,regime
1099,9,207,immediate
1109,9,208,families
1122,9,210,barred
1134,9,212,entering
1143,9,213,New
1147,9,214,Zealand
1156,10,216,Last
1161,10,217,week
1170,10,219,Fijian
1177,10,220,regime
1184,10,221,threatened
1198,10,223,expel
1204,10,224,New
1208,10,225,Zealand
1218,10,227,High
1223,10,228,Commissioner
1247,10,231,New
1251,10,232,Zealand
1259,10,233,government
1270,10,234,granted
1280,10,236,visa
1288,10,238,George
1295,10,239,Nacewa
1307,10,242,son
1316,10,245,senior
1323,10,246,regime
1330,10,247,official
1342,11,250,But
1346,11,251,yesterday
1360,11,253,interim
1368,11,254,regime
1375,11,255,apparently
1386,11,256,backed
1405,11,260,threat
1413,11,262,issuing
1423,11,264,statement
1451,11,269,expel
1457,11,270,McDonald
1470,11,272,announcing
1495,11,276,establish
1507,11,278,special
1515,11,279,team
1523,11,281,improve
1531,11,282,relations
1557,11,286,countries
1569,12,289,McDonald
1585,12,292,second
1592,12,293,New
1596,12,294,Zealand
1604,12,295,diplomat
1613,12,296,expelled
1625,12,298,Fiji
1631,13,300,In
1634,13,301,June
1649,13,305,New
1653,13,306,Zealand
1661,13,307,High
1666,13,308,Commissioner
1679,13,309,Michael
1687,13,310,Green
1697,13,312,expelled
1718,13,315,accused
1729,13,317,interfering
1748,13,320,country
1758,13,322,domestic
1767,13,323,affairs
1777,14,326,Last
1782,14,327,week
1787,14,328,ONE
1791,14,329,News
1796,14,330,Pacific
1804,14,331,Correspondent
1818,14,332,Barbara
1826,14,333,Dreaver
1838,14,335,deported
1854,14,338,arrived
1865,14,340,cover
1875,14,342,crisis
1884,15,345,Fiji
1891,15,347,military
1900,15,348,overthrew
1914,15,350,country
1924,15,352,elected
1932,15,353,government
1948,15,356,military
1957,15,357,coup
1965,15,359,December
