char,sent_n,token_i,word
0,1,0,Voting
7,1,1,polls
13,1,2,opened
23,1,4,Kosovo
43,1,10,UTC
59,1,15,time
70,1,17,declaring
80,1,18,independence
98,1,20,Serbia
110,1,22,year
116,2,24,Both
121,2,25,ethnic
128,2,26,Albanians
146,2,29,minority
155,2,30,Serb
160,2,31,population
175,2,33,vote
184,2,35,local
190,2,36,mayors
201,2,38,councillors
221,2,42,seen
229,2,44,testing
241,2,46,government
254,2,48,capacity
266,2,50,organise
283,2,53,democratic
294,2,54,elections
309,3,57,territory
323,3,59,run
334,3,62,United
341,3,63,Nations
349,3,64,mission
368,3,67,split
379,3,69,Serbia
389,3,71,February
405,4,75,On
408,4,76,Friday
416,4,78,President
426,4,79,Fatmir
433,4,80,Sejdiu
440,4,81,stressed
453,4,83,importance
471,4,86,elections
482,5,88,And
487,5,90,calling
506,5,94,million
514,5,95,eligible
523,5,96,voters
533,5,98,mobilise
543,5,100,said
556,5,104,Sunday
570,5,106,prove
583,5,109,world
594,5,111,Kosovo
606,5,114,stable
613,5,115,country
626,5,117,produces
635,5,118,peace
645,5,120,stability
662,5,123,region
676,6,128,Kosovo
683,6,129,police
695,6,131,tightened
705,6,132,security
730,6,137,Kosovo
737,6,138,Force
743,6,139,troops
754,6,142,NATO
759,6,144,led
763,6,145,peacekeeping
776,6,146,force
791,6,150,standby
800,6,152,according
817,6,155,commander
828,6,157,General
836,6,158,Markus
843,6,159,Bentler
852,7,161,Local
862,7,163,international
876,7,164,observers
891,7,166,monitor
899,7,167,polls
911,8,171,main
916,8,172,concern
931,8,175,number
941,8,177,citizens
959,8,180,vote
979,8,187,turnout
987,8,188,level
996,8,190,expected
1006,9,192,According
1023,9,195,BBC
1048,9,201,Serbs
1054,9,202,oppose
1061,9,203,Kosovo
1070,9,205,independence
1088,10,208,government
1102,10,210,Belgrade
1119,10,213,Serbian
1127,10,214,Orthodox
1136,10,215,Church
1148,10,217,called
1161,10,220,boycott
1171,11,223,Polling
1179,11,224,stations
1199,11,228,close
1209,11,231,pm
1218,11,234,UTC
1234,11,239,unofficial
1245,11,240,results
1257,11,242,expected
1266,11,243,late
1271,11,244,Sunday
1278,11,245,evening
