char,sent_n,token_i,word
0,1,0,According
17,1,3,Sunday
24,1,4,Times
31,1,6,Slobodan
40,1,7,Milošević
60,1,11,Serbian
68,1,12,President
78,1,13,currently
88,1,14,standing
97,1,15,trial
114,1,18,International
128,1,19,Criminal
137,1,20,Tribunal
150,1,22,Yugoslavia
161,1,23,accused
172,1,25,war
176,1,26,crimes
188,1,29,serve
198,1,31,sentence
210,1,33,Russia
220,1,35,convicted
234,2,39,He
243,2,41,asked
260,2,45,years
266,2,46,ago
278,2,49,idea
287,2,51,rejected
310,2,56,past
318,2,58,months
346,2,63,talks
360,2,66,British
372,2,68,Americans
392,2,71,quietly
400,2,72,said
414,2,75,okay
428,3,79,They
433,3,80,want
443,3,82,thing
463,3,88,Tribunal
472,3,89,official
481,3,90,said
487,3,92,according
504,3,95,Sunday
511,3,96,Times
519,4,99,Milošević
531,4,101,wife
537,4,103,Mirjana
545,4,104,Marković
558,4,107,currently
568,4,108,living
578,4,110,Moscow
596,4,115,believed
616,4,118,son
620,4,119,Marko
626,4,120,Milošević
651,5,125,Both
660,5,127,wanted
670,5,129,Serbian
678,5,130,authorities
697,6,134,news
706,6,136,met
715,6,138,disapproval
733,6,140,victims
744,6,142,Milošević
756,6,144,regime
767,6,147,Russia
779,6,150,traditional
791,6,151,Serbian
799,6,152,ally
809,6,155,Putin
817,6,157,regime
828,6,159,generally
843,6,161,supportive
857,6,163,Milošević
882,6,169,preferential
895,6,170,treatment
