char,sent_n,token_i,word
4,1,1,Fair
9,1,2,Map
13,1,3,Amendment
26,1,6,citizen
34,1,8,led
38,1,9,initiative
52,1,11,Illinois
64,1,13,reform
75,1,15,state
81,1,16,constitution
96,1,18,procedures
110,1,20,legislative
122,1,21,redistricting
145,1,25,gather
159,1,27,signatures
176,1,30,presented
193,1,32,voters
216,1,36,election
226,2,38,As
237,2,41,Friday
245,2,43,organizers
261,2,45,collected
299,2,51,votes
305,2,52,needed
315,2,54,bypass
326,2,56,state
332,2,57,legislature
357,2,61,issue
363,2,62,decided
374,2,64,solely
388,2,67,voters
402,2,70,November
413,2,72,election
429,3,76,current
437,3,77,process
448,3,79,redistricting
466,3,82,redrawing
476,3,83,district
485,3,84,lines
501,3,87,years
507,3,88,following
521,3,90,nationwide
532,3,91,census
550,3,96,hands
563,3,99,state
569,3,100,legislature
589,3,104,General
597,3,105,Assembly
611,4,108,maps
626,4,111,drawn
635,4,113,party
641,4,114,leaders
650,4,116,allowing
659,4,117,incumbent
669,4,118,legislators
684,4,120,minimize
697,4,122,discourage
708,4,123,opposition
728,4,126,districts
742,4,128,perpetuate
757,4,130,leading
765,4,131,party
773,4,133,dominance
783,4,134,statewide
796,5,137,Election
805,5,138,statistics
816,5,139,indicate
830,5,141,incumbents
845,5,143,successful
865,5,146,reelection
879,5,148,percent
894,5,151,time
909,5,155,Democrats
924,5,157,dominated
934,5,158,legislative
946,5,159,elections
972,5,163,able
980,5,165,draw
989,5,167,redistricting
1003,5,168,map
1020,6,174,Democratic
1031,6,175,Party
1041,6,177,successfully
1054,6,178,reinforced
1071,6,180,dominance
1090,6,183,spoking
1106,6,187,involves
1115,6,188,extending
1125,6,189,districts
1138,6,191,Chicago
1150,6,194,Democratic
1161,6,195,stronghold
1192,6,201,Republican
1203,6,203,leaning
1211,6,204,suburbs
1220,7,206,In
1223,7,207,addition
1235,7,209,allowing
1249,7,211,Chicago
1257,7,212,residents
1277,7,215,legislators
1295,7,218,method
1302,7,219,severely
1311,7,220,weakens
1323,7,222,strong
1330,7,223,Republican
1341,7,224,presence
1357,7,227,suburbs
1366,8,229,Republicans
1382,8,232,given
1392,8,234,chance
1402,8,236,draw
1411,8,238,maps
1423,8,241,overturn
1437,8,243,trend
1446,8,245,keeping
1454,8,246,key
1458,8,247,Republican
1469,8,249,leaning
1477,8,250,suburban
1490,8,252,downstate
1500,8,253,communities
1512,8,254,intact
1532,8,257,districts
1549,9,261,Fair
1554,9,262,Map
1558,9,263,Amendment
1569,9,265,supported
1582,9,267,Republicans
1598,9,269,good
1603,9,271,government
1614,9,272,groups
1633,9,276,League
1643,9,278,Women
1649,9,279,Voters
1659,9,281,Illinois
1684,9,286,redistricting
1698,9,287,process
1713,9,290,legislators
1726,9,292,hands
1736,9,294,instead
1754,9,297,task
1765,9,300,independent
1783,9,304,member
1790,9,305,commission
1806,10,308,amendment
1822,10,310,apply
1835,10,313,redistricting
1857,10,316,state
1863,10,317,legislative
1875,10,318,districts
1890,10,321,US
1893,10,322,congressional
1907,10,323,districts
1923,11,327,General
1931,11,328,Assembly
1960,11,333,approve
1972,11,335,commission
1985,11,337,suggested
1995,11,338,map
2011,12,343,Proponents
2022,12,344,initially
2032,12,345,aimed
2041,12,347,collect
2053,12,349,required
2062,12,350,signatures
2076,12,352,April
2095,12,357,inability
2114,12,361,forced
2129,12,364,push
2140,12,366,deadline
2157,12,369,Friday
2165,13,371,Even
2176,13,374,organizers
2198,13,377,unable
2208,13,379,meet
2219,13,381,goal
