char,sent_n,token_i,word
0,1,0,An
3,1,1,international
17,1,2,study
24,1,4,Awareness
41,1,6,Resuscitation
55,1,7,experiment
67,1,9,Aware
80,1,13,examine
88,1,14,near
93,1,16,death
99,1,17,experiences
111,1,18,involving
127,1,20,cardiac
135,1,21,arrest
142,1,22,survivors
164,1,26,centers
179,1,29,US
186,1,31,Britain
199,2,34,study
208,2,36,coordinated
227,2,39,Human
233,2,40,Consciousness
247,2,41,Project
262,2,44,University
276,2,46,Southampton
295,2,49,specializes
310,2,51,studying
323,2,53,human
329,2,54,brain
336,2,56,consciousness
354,2,58,death
366,3,62,research
376,3,64,expected
399,3,68,years
411,3,71,analyze
427,3,73,people
442,3,76,heartbeat
455,3,78,brain
461,3,79,activity
487,3,85,body
493,3,87,experiences
506,4,89,Some
511,4,90,people
518,4,91,report
525,4,92,seeing
534,4,94,tunnel
544,4,96,bright
551,4,97,light
558,4,99,recall
565,4,100,looking
587,4,104,ceiling
598,4,106,medical
606,4,107,staff
613,4,109,hearing
621,4,110,voices
628,4,111,telling
644,4,114,return
658,4,117,living
665,4,118,world
682,4,121,feel
689,4,123,tremendous
700,4,124,sense
709,4,126,peace
733,5,133,During
744,5,135,study
751,5,137,doctors
764,5,139,use
768,5,140,technology
782,5,142,study
792,5,144,brain
802,5,146,consciousness
823,5,148,cardiac
831,5,149,arrest
839,6,151,To
842,6,152,test
860,6,155,experiences
872,6,156,involve
884,6,158,mind
889,6,159,leaving
901,6,161,body
907,6,163,pictures
924,6,166,placed
942,6,169,areas
955,6,172,hospital
970,6,174,heart
976,6,175,attacks
984,6,176,occur
995,6,178,frequently
1015,6,182,accident
1028,6,184,emergency
1042,6,186,intensive
1052,6,187,care
1057,6,188,units
1068,7,191,pictures
1090,7,195,visible
1110,8,199,If
1113,8,200,patients
1126,8,202,able
1134,8,204,describe
1149,8,206,pictures
1159,8,208,project
1167,8,209,leaders
1175,8,210,argue
1186,8,212,scientists
1210,8,216,rethink
1227,8,219,understand
1242,8,221,mind
1250,9,225,There
1265,9,228,great
1271,9,229,benefits
1290,9,232,research
1307,9,235,future
1316,9,238,said
1321,9,239,Penny
1327,9,240,Satori
1338,9,243,Intensive
1348,9,244,care
1353,9,245,nurse
1364,9,248,leads
1374,9,250,project
1385,9,252,Morriston
1395,9,253,Hospital
1406,10,256,As
1417,10,259,helping
1425,10,260,surviving
1435,10,261,patients
1444,10,262,psychologically
1468,10,265,trauma
1488,10,270,peace
1497,10,272,mind
1505,10,274,grieving
1514,10,275,families
