char,sent_n,token_i,word
4,1,1,Neva
9,1,2,Express
17,1,3,passenger
27,1,4,train
33,1,5,heading
48,1,8,Petersburg
64,1,10,Moscow
71,1,11,derails
88,1,14,MSK
99,1,17,GMT
107,1,20,August
131,1,26,bomb
136,1,27,explosion
146,1,28,near
155,1,30,railway
163,1,31,station
171,1,32,Malaya
178,1,33,Vishera
187,2,35,At
199,2,38,people
216,2,41,injured
230,2,44,taken
239,2,46,hospital
256,2,50,reported
271,2,53,killed
285,3,57,bomb
297,3,60,shell
303,3,62,hole
318,3,65,metres
328,3,67,diameter
338,3,69,officials
357,4,73,meters
367,4,75,railway
375,4,76,track
389,4,79,overhead
398,4,80,contact
406,4,81,system
423,4,84,damaged
436,5,87,bomb
442,5,89,determined
456,5,91,officials
474,5,95,homemade
483,5,96,explosive
493,5,97,device
505,5,100,planted
523,5,103,bridge
532,6,106,A
534,6,107,criminal
543,6,108,investigation
566,6,111,established
581,6,113,Russian
589,6,114,officials
600,7,116,It
612,7,119,linked
625,7,122,insurgency
643,7,125,south
656,7,128,country
671,7,130,Chechnya
688,7,134,according
705,7,137,Federal
713,7,138,Security
722,7,139,Service
741,7,144,pattern
752,7,146,violent
760,7,147,attacks
768,7,148,connected
785,7,151,insurgency
802,8,155,railway
810,8,156,traffic
822,8,158,blocked
838,8,161,directions
850,9,163,Services
871,9,166,Petersburg
886,9,168,Moscow
898,9,170,redirected
913,9,172,Volkhov
