char,sent_n,token_i,word
4,1,1,Brazilian
14,1,2,President
24,1,3,Luiz
29,1,4,Inácio
36,1,5,Lula
41,1,6,da
44,1,7,Silva
50,1,8,met
58,1,10,Venezuelan
69,1,11,President
79,1,12,Hugo
84,1,13,Chavez
94,1,15,February
115,1,20,Caracas
124,1,22,Venezuela
135,2,24,Brazil
146,2,26,Venezuela
156,2,27,signed
163,2,28,agreements
177,2,30,cooperation
197,2,33,areas
204,3,35,According
221,3,38,Brazilian
231,3,39,government
253,3,43,strategical
265,3,44,encounteur
277,4,46,This
282,4,47,meeting
312,4,53,meetings
326,4,55,President
336,4,56,Lula
356,4,60,South
362,4,61,American
371,4,62,Presidents
391,4,65,days
401,5,68,scheduled
411,5,69,meetings
433,5,73,presidents
448,5,76,Venezuela
459,5,78,February
474,5,83,Guiana
482,5,85,February
500,5,90,Suriname
510,5,92,February
526,6,98,President
536,6,99,Lula
545,6,101,accompanied
564,6,104,following
574,6,105,comitiva
588,6,108,Minister
600,6,110,Development
613,6,112,Industry
627,6,115,External
636,6,116,Trade
642,6,117,Luiz
647,6,118,Fernando
656,6,119,Furlan
668,6,122,Minister
680,6,124,Finance
688,6,125,Antônio
696,6,126,Palocci
709,6,129,Minister
721,6,131,Foreign
729,6,132,Relations
739,7,133,Celso
745,7,134,Amorim
757,7,137,Minister
769,7,139,Health
776,7,140,Humberto
785,7,141,Costa
796,7,144,Minister
808,7,146,Mines
818,7,148,Energy
825,7,149,Dilma
831,7,150,Roussef
844,7,153,Minister
856,7,155,Tourism
864,7,156,Walfrido
873,7,157,Mares
879,7,158,Guia
889,7,161,President
902,7,163,Petrobras
912,7,164,José
917,7,165,Eduardo
925,7,166,Dutra
936,7,169,President
949,7,171,National
958,7,172,Economic
971,7,174,Social
978,7,175,Development
990,7,176,Bank
996,7,178,BNDES
1003,7,180,Guido
1009,7,181,Mantega
1022,7,184,President
1035,7,186,Eletrobrás
1046,7,187,Silas
1052,7,188,Rondeau
1060,7,189,Cavalcante
1071,7,190,Silva
1085,7,193,Special
1093,7,194,Secretary
1107,7,196,Aquaculture
1123,7,198,Fisheries
1133,7,199,José
1138,7,200,Fritsch
1147,8,202,In
1150,8,203,addition
1161,8,205,delegation
1175,8,207,executives
1186,8,208,representing
1199,8,209,enterprises
1216,8,211,Brazil
1223,8,212,accompanied
1239,8,214,President
1255,9,218,Brazilian
1265,9,219,Ministry
1277,9,221,External
1286,9,222,Relations
1296,9,223,told
1305,9,225,trip
1310,9,226,aims
1319,9,228,construction
1337,9,231,strategical
1349,9,232,alliance
1362,9,234,commercial
1373,9,235,integration
1398,9,238,countries
1413,10,241,Brazilian
1423,10,242,Presidential
1436,10,243,Advisor
1444,10,244,Marco
1450,10,245,Aurélio
1458,10,246,Garcia
1481,11,249,gesture
1490,11,251,Brazil
