char,sent_n,token_i,word
0,1,0,Zimbabwean
11,1,1,president
21,1,2,Robert
28,1,3,Mugabe
35,1,4,led
41,1,6,cabinet
49,1,7,meeting
60,1,9,Tuesday
80,1,12,presence
92,1,14,unity
98,1,15,partner
106,1,16,Prime
112,1,17,Minister
121,1,18,Morgan
128,1,19,Tsvangirai
159,1,26,country
172,1,29,regional
181,1,30,tour
189,1,32,appeal
200,1,34,help
210,1,36,mediation
221,2,38,This
226,2,39,comes
238,2,41,Tsvangirai
257,2,44,Movement
270,2,46,Democratic
281,2,47,Change
289,2,49,MDC
294,2,51,party
300,2,52,pulled
318,2,56,unity
324,2,57,government
343,2,59,days
348,2,60,ago
353,2,62,protesting
374,2,65,called
382,2,67,dishonest
396,2,69,unreliable
408,2,71,behaviour
421,2,73,Mugabe
430,2,76,Zimbabwe
439,2,77,state
445,2,78,media
451,2,79,reported
463,2,81,Tuesday
476,2,83,President
486,2,84,Mugabe
502,2,87,recognise
512,2,88,Tsvangirai
525,2,90,suspension
539,2,92,ties
553,2,95,government
576,2,99,formally
585,2,100,informed
599,3,103,state
605,3,105,owned
611,3,106,daily
617,3,107,newspaper
632,3,110,Herald
640,3,112,quoted
647,3,113,Mugabe
656,3,115,spokesman
667,3,117,George
674,3,118,Charamba
687,3,121,saying
694,3,122,Tsvangirai
714,3,125,prime
720,3,126,minister
736,3,129,expected
748,3,131,attend
755,3,132,cabinet
763,3,133,meetings
775,4,137,Government
793,4,140,run
805,4,142,media
811,4,143,statements
823,5,145,In
835,5,148,way
844,5,150,President
854,5,151,Mugabe
861,5,152,formally
870,5,153,appointed
891,5,157,post
899,5,159,Prime
905,5,160,Minister
927,5,164,communicate
943,5,166,decision
955,5,168,disengage
992,5,175,calling
1009,5,180,formal
1016,5,181,manner
1025,5,184,Charamba
1034,5,185,said
1042,6,189,This
1059,6,193,orally
1072,6,196,writing
1089,6,200,formal
1096,6,201,manner
1104,7,203,From
1114,7,205,point
1123,7,207,view
1140,7,210,happened
1150,8,212,Until
1160,8,214,communication
1182,8,217,formally
1195,8,219,president
1212,8,222,reason
1226,8,225,grounds
1237,8,227,think
1246,8,229,know
1266,8,234,said
1273,9,237,Tsvangirai
1290,9,241,disengaged
1311,9,245,country
1321,9,247,unity
1327,9,248,government
1343,9,250,week
1353,9,253,accused
1368,9,256,newspaper
1381,9,258,traveling
1399,9,260,cabinet
1407,9,261,approval
1421,10,264,leader
1435,10,267,MDC
1439,10,268,party
1457,10,274,day
1461,10,275,trip
1469,10,277,Southern
1478,10,278,African
1486,10,279,Development
1498,10,280,Community
1508,10,281,countries
1523,10,284,helped
1533,10,286,negotiate
1547,10,288,troubled
1556,10,289,power
1562,10,290,sharing
1570,10,291,agreement
1583,10,293,Zimbabwe
1593,11,295,Tsvangirai
1618,11,300,return
1628,11,302,Zimbabwe
1657,11,306,week
1664,12,309,According
1681,12,312,Herald
1689,12,314,government
1700,12,315,officials
1710,12,316,said
1720,12,318,Tsvangirai
1735,12,320,attempted
1748,12,322,obtain
1755,12,323,cabinet
1763,12,324,authority
1781,12,327,trip
1792,12,329,en
1795,12,330,route
1808,12,333,airport
1825,12,337,told
1846,12,342,late
1854,12,344,receive
1867,13,348,However
1876,13,350,University
1890,13,352,Zimbabwe
1899,13,353,political
1909,13,354,science
1917,13,355,professor
1927,13,356,John
1932,13,357,Makumbe
1940,13,358,said
1948,13,360,believed
1957,13,361,Tsvangirai
1970,13,363,partial
1978,13,364,withdrawal
1998,13,367,national
2007,13,368,unity
2013,13,369,government
2028,13,371,long
2033,13,372,overdue
2045,13,374,ZANU
2050,13,376,PF
2055,13,378,reaction
2067,13,380,mere
2072,13,381,posturing
2084,14,384,Morgan
2091,14,385,Tsvangirai
2115,14,389,right
2121,14,390,thing
2136,14,394,light
2142,14,395,fires
2157,14,398,ZANU
2162,14,400,PF
2165,14,401,run
2176,14,403,putting
2188,14,405,fires
2199,15,408,What
2225,15,414,date
2233,15,416,agreeing
2248,15,419,treated
2256,15,420,like
2263,15,422,tea
2267,15,424,boy
2284,15,429,told
2327,15,439,asking
2334,15,440,questions
2346,15,443,Makumbe
2354,15,444,said
2361,16,447,He
2364,16,448,said
2374,16,450,Mugabe
2383,16,452,ZANU
2388,16,454,PF
2391,16,455,party
2406,16,458,risk
2411,16,459,going
2430,16,464,Tsvangirai
2447,16,467,stronger
2456,16,468,claim
2465,16,470,legitimacy
2483,16,473,party
2489,16,474,won
2497,16,476,elections
2510,16,478,March
2523,17,482,Ministers
2540,17,485,splinter
2549,17,486,faction
2564,17,489,MDC
2568,17,490,led
2575,17,492,Arthur
2582,17,493,Mutambara
2592,17,494,attended
2605,17,496,cabinet
2613,17,497,meeting
2622,18,499,Mutambara
2651,18,506,deputy
2658,18,507,prime
2664,18,508,ministers
2675,18,510,said
2685,18,513,news
2690,18,514,conference
2704,18,516,Monday
