char,sent_n,token_i,word
0,1,0,Following
10,1,1,fears
16,1,2,earlier
29,1,4,month
44,1,8,Britain
53,1,10,flu
57,1,11,vaccine
78,1,15,available
112,1,22,vaccinated
128,1,24,autumn
138,1,27,contributor
157,1,30,British
165,1,31,Medical
173,1,32,Journal
185,1,34,wants
191,1,35,resources
201,1,36,diverted
215,1,38,vaccination
235,1,40,research
247,1,42,establish
261,1,44,efficacy
273,1,46,vaccination
287,2,49,There
303,2,52,warnings
317,2,54,production
328,2,55,problems
342,2,57,delayed
350,2,58,delivery
362,2,60,sufficient
373,2,61,vaccine
384,2,63,complete
397,2,65,programme
410,2,67,time
420,3,70,Department
434,3,72,Health
445,3,74,said
473,3,79,doses
486,3,82,long
491,3,84,term
505,3,87,patients
528,3,91,wait
534,4,93,This
552,4,97,year
571,4,101,problem
583,4,103,arisen
593,5,106,Now
597,5,107,writing
612,5,110,British
620,5,111,Medical
628,5,112,Journal
637,5,114,Tom
641,5,115,Jefferson
654,5,118,coordinator
669,5,120,Cochrane
678,5,121,Vaccines
687,5,122,Field
694,5,124,Rome
700,5,126,calls
710,5,128,resources
726,5,131,diverted
740,5,133,vaccinating
752,5,134,people
762,5,136,research
780,5,139,value
789,5,141,vaccination
802,6,143,Criticising
818,6,145,present
826,6,146,policy
834,6,148,calling
846,6,151,availability
859,6,152,creep
871,6,156,Jefferson
881,6,157,says
895,6,161,uses
903,6,163,resources
927,6,167,invested
941,6,170,proper
948,6,171,evaluation
962,6,173,influenza
972,6,174,vaccines
993,6,178,health
1000,6,179,interventions
1017,6,181,proven
1024,6,182,effectiveness
1042,7,186,Another
1050,7,187,paper
1069,7,192,Jefferson
1084,7,195,co
1087,7,197,author
1095,7,199,accepts
1108,7,201,vaccinating
1124,7,203,elderly
1135,7,205,institutions
1148,7,206,reduces
1160,7,208,complications
1177,7,210,influenza
1191,7,212,vaccinating
1203,7,213,healthy
1211,7,214,persons
1228,7,217,reduces
1236,7,218,cases
1245,7,220,influenza
