char,sent_n,token_i,word
0,1,0,Nigel
6,1,1,Farage
13,1,2,today
19,1,3,reversed
32,1,5,decision
44,1,7,stand
58,1,10,leader
72,1,13,UK
75,1,14,Independence
88,1,15,Party
95,1,17,UKIP
111,1,21,National
120,1,22,Executive
130,1,23,Committee
141,1,25,NEC
146,1,27,rejected
159,1,29,resignation
172,2,31,Farage
183,2,33,previously
194,2,34,said
208,2,37,stand
222,2,40,leader
248,2,45,win
256,2,47,South
262,2,48,Thanet
269,2,49,seat
282,2,52,week
289,2,54,UK
292,2,55,general
300,2,56,election
312,3,60,This
317,3,61,offer
327,3,63,unanimously
339,3,64,rejected
355,3,67,NEC
359,3,68,members
371,3,70,produced
380,3,71,overwhelmingly
395,3,72,evidence
413,3,75,UKIP
418,3,76,membership
437,3,79,want
442,3,80,Nigel
456,3,85,UKIP
461,3,86,chairman
470,3,87,Steve
476,3,88,Crowther
485,3,89,said
495,3,92,statement
511,4,96,NEC
520,4,98,concluded
535,4,100,UKIP
542,4,102,general
550,4,103,election
559,4,104,campaign
579,4,108,great
585,4,109,success
594,5,111,We
602,5,113,fought
611,5,115,positive
620,5,116,campaign
641,5,120,good
646,5,121,manifesto
660,5,123,despite
668,5,124,relentless
680,5,126,negative
689,5,127,attacks
704,5,130,astonishing
721,5,132,minute
728,5,133,swing
741,5,136,Conservatives
760,5,138,fear
772,5,141,SNP
777,5,143,Scottish
786,5,144,National
795,5,145,Party
817,5,151,circumstances
834,5,154,million
842,5,155,votes
855,5,158,extraordinary
869,5,159,achievement
882,6,161,On
890,6,163,basis
896,6,164,Mr
899,6,165,Farage
906,6,166,withdrew
919,6,168,resignation
940,6,171,remain
947,6,172,leader
957,6,174,UKIP
963,7,176,In
966,7,177,addition
979,7,179,NEC
983,7,180,recognised
1011,7,187,EU
1014,7,188,membership
1026,7,190,referendum
1037,7,191,campaign
1058,7,194,begun
1069,7,196,week
1081,7,199,need
1090,7,201,best
1095,7,202,team
1103,7,204,fight
1114,7,206,campaign
1123,7,207,led
1130,7,209,Nigel
1140,8,213,In
1146,8,215,article
1162,8,218,Daily
1168,8,219,Telegraph
1179,8,221,Farage
1186,8,222,said
1203,8,226,reluctant
1216,8,228,continue
1231,8,230,party
1237,8,231,leader
1256,8,236,face
1264,8,238,evidence
1273,8,239,presented
1297,8,244,NEC
1303,8,247,I
1305,8,248,breathed
1314,8,249,deep
1324,8,252,thought
1339,8,255,long
1347,8,257,I
1349,8,258,possibly
1363,8,261,given
1373,8,263,meeting
1385,8,265,ongoing
1414,8,273,time
1422,8,275,writing
1436,9,278,I
1438,9,279,decided
1462,9,284,I
1468,9,286,earned
1478,9,288,holidays
1488,10,290,As
1499,10,293,I
1501,10,294,wanted
1511,10,296,spend
1521,10,298,summer
1528,10,299,fishing
1537,10,301,walking
1553,10,305,course
1568,10,309,European
1577,10,310,Parliament
1598,10,313,hell
1606,10,315,currently
1616,10,316,breaking
1625,10,317,loose
1638,10,320,I
1640,10,321,owed
1655,10,325,party
1666,10,327,got
1679,11,331,There
1694,11,334,huge
1699,11,335,battles
1721,11,339,place
1743,11,345,I
1749,11,347,thought
1762,11,349,taking
1782,11,353,summer
1803,11,358,best
1808,11,359,interests
1819,11,361,I
1821,11,362,realise
1842,11,366,party
1848,11,367,comes
1887,11,376,country
1895,11,377,comes
1916,12,383,Highlighting
1934,12,385,issues
1941,12,386,UKIP
1946,12,387,supports
1956,12,389,including
1966,12,390,UK
1969,12,391,withdrawal
1989,12,394,European
1998,12,395,Union
2008,12,397,electoral
2018,12,398,reform
2026,12,400,Farage
2033,12,401,said
2040,12,404,I
2042,12,405,feel
2051,12,407,need
2059,12,409,stay
2064,12,410,involved
2084,12,414,little
2091,12,415,bit
2095,12,416,longer
2106,12,419,add
2113,12,421,voice
2132,12,425,want
2137,12,426,Britain
2153,12,430,country
2166,12,432,trades
2177,12,434,deals
2192,12,437,world
2211,12,441,ties
2228,12,445,post
2233,12,447,WWII
2238,12,448,mind
2243,12,449,set
2253,12,451,Europe
2268,12,454,political
2278,12,455,union
2286,13,458,In
2289,13,459,concluding
2300,13,460,remarks
2312,13,463,wrote
2320,13,466,Have
2325,13,467,I
2336,13,470,right
2342,13,471,thing
2354,13,474,party
2367,13,477,country
2376,14,479,I
2378,14,480,think
2388,15,483,And
2392,15,484,I
2396,15,486,sure
2406,15,488,people
2429,15,492,opinions
2445,15,495,matter
2453,16,497,All
2457,16,498,I
2475,16,503,I
2479,16,505,ready
2493,16,508,challenges
2504,16,509,ahead
2515,17,512,fight
2521,17,513,starts
2537,18,518,Farage
2553,18,522,lead
2562,18,524,party
2580,18,528,announced
2594,18,530,resignation
2609,18,532,Friday
2626,18,536,recommendation
2646,18,538,Suzanne
2654,18,539,Evans
2660,18,540,serve
2669,18,542,interim
2677,18,543,leader
2686,19,546,I
2688,19,547,feel
2695,19,549,huge
2700,19,550,weight
2716,19,553,lifted
2730,19,556,shoulders
2745,19,560,commented
2762,19,563,time
2768,20,565,After
2774,20,566,intending
2797,20,571,summer
2809,20,574,enjoy
2815,20,575,meself
2824,20,577,little
2831,20,578,bit
2853,20,584,politics
2871,20,589,Farage
2878,20,590,said
2886,20,593,UKIP
2891,20,594,leadership
2902,20,595,election
2917,20,597,happen
2927,20,599,September
2947,20,603,decide
2972,20,608,stand
2987,20,611,leader
2999,20,614,later
3005,20,615,date
3011,21,617,On
3023,21,620,day
3028,21,622,Ed
3031,21,623,Miliband
3044,21,625,announced
3063,21,628,stand
3077,21,631,Labour
3084,21,632,leader
3098,21,635,Nick
3103,21,636,Clegg
3109,21,637,said
3123,21,640,resign
3133,21,642,leader
3147,21,645,Liberal
3155,21,646,Democrats
3167,22,649,UKIP
3172,22,650,achieved
3189,22,654,share
3202,22,657,vote
3214,22,660,general
3222,22,661,election
3235,22,664,increase
3266,22,671,performance
3279,22,673,placing
3305,22,677,Labour
3316,22,679,Conservatives
3333,22,681,terms
3342,22,683,popular
3350,22,684,vote
3356,23,686,However
3369,23,689,party
3375,23,690,gained
3391,23,693,seat
3408,23,698,taken
3417,23,700,Douglas
3425,23,701,Carswell
3435,24,703,Farage
3446,24,705,claimed
3460,24,707,results
3468,24,708,illustrate
3489,24,712,past
3498,24,716,post
3508,24,719,electoral
3518,24,720,system
3533,24,723,UK
3536,24,724,general
3544,24,725,elections
3559,24,729,bankrupt
3580,24,732,party
3605,24,739,vote
3613,24,741,Scotland
3626,24,743,nearly
3645,24,748,seats
3660,24,752,party
3676,24,756,million
3684,24,757,votes
3703,24,761,seat
3715,25,766,For
3725,25,768,reasons
3745,25,772,lot
3752,25,774,angry
3758,25,775,UKIP
3763,25,776,people
3781,26,780,They
3793,26,783,giving
3806,26,786,UKIP
3816,26,789,absolutely
3827,26,790,determined
3852,26,795,fairer
3865,26,798,reflective
3876,26,799,system
3886,27,803,Farage
3904,27,807,Conservative
3917,27,808,Party
3923,27,809,member
3934,27,811,left
3943,27,813,party
3950,27,815,objecting
3967,27,818,UK
3972,27,820,decision
3984,27,822,sign
3993,27,824,Maastricht
4004,27,825,Treaty
4011,27,826,creating
4024,27,828,European
4033,27,829,Union
4053,27,834,founding
4062,27,835,member
4072,27,837,UKIP
4086,28,841,He
4093,28,843,elected
4107,28,846,MEP
4115,28,848,South
4121,28,849,East
4126,28,850,England
4146,28,854,began
4162,28,857,stint
4171,28,859,party
4177,28,860,leader
4193,29,864,He
4196,29,865,stood
4221,29,871,attempt
4232,29,873,challenge
4242,29,874,House
4251,29,876,Commons
4259,29,877,Speaker
4267,29,878,John
4272,29,879,Bercow
4291,29,883,general
4299,29,884,election
4320,29,888,challenge
4330,29,889,proved
4337,29,890,unsuccessful
4361,29,896,elected
4372,29,898,party
4378,29,899,leader
