char,sent_n,token_i,word
4,1,1,Head
16,1,4,British
24,1,5,Armed
30,1,6,forces
42,1,9,Chief
55,1,12,General
63,1,13,Staff
70,1,15,General
78,1,16,Sir
82,1,17,Richard
90,1,18,Dannatt
103,1,21,told
112,1,23,Daily
118,1,24,Mail
128,1,26,troops
139,1,28,unwelcome
152,1,30,Iraq
182,1,37,withdrawn
192,1,38,soon
202,1,41,situation
225,1,44,catastrophic
246,2,48,remarks
268,2,53,sharp
274,2,54,contrast
301,2,59,Prime
307,2,60,Minister
316,2,61,earlier
329,2,63,year
342,2,66,said
348,2,68,But
368,2,74,doubt
375,3,76,No
394,3,84,I
396,3,85,spoke
409,3,89,Baghdad
433,3,94,quarter
442,3,96,wanted
455,3,99,leave
461,3,100,precipitately
476,4,102,An
479,4,103,arbitrary
489,4,104,timetable
499,4,105,ie
510,4,107,conditions
527,4,109,right
543,4,113,seen
570,4,120,weakness
582,5,124,General
590,5,125,Dannatt
598,5,126,told
607,5,128,BBC
611,5,129,Radio
619,5,131,Today
625,5,132,programme
640,5,134,morning
664,5,140,speak
685,5,145,right
699,5,148,Army
718,5,153,remarks
733,5,156,Daily
739,5,157,Mail
758,5,161,substantially
772,5,162,new
779,5,164,substantially
793,5,165,newsworthy
806,6,168,He
809,6,169,said
823,6,172,presence
835,6,174,UK
838,6,175,troops
846,6,177,exacerbates
863,6,180,problems
877,6,183,right
894,6,186,country
915,6,191,parts
934,7,198,BBC
938,7,199,reported
952,7,201,Downing
960,7,202,Street
971,7,204,issued
980,7,206,short
986,7,207,statement
999,7,209,response
1015,7,212,general
1025,7,214,comments
1035,8,216,It
1038,8,217,said
1045,8,220,It
1050,8,222,important
1065,8,224,people
1072,8,225,remember
1096,8,230,Iraq
1108,8,233,express
1116,8,234,wish
1128,8,237,democratically
1143,8,238,elected
1151,8,239,Iraqi
1157,8,240,government
1172,8,243,support
1195,8,247,mandate
1208,8,250,UN
1211,8,251,resolution
1229,9,256,Scotsman
1243,9,259,Key
1247,9,260,Quote
1253,9,261,highlights
1268,9,263,General
1276,9,264,saying
1286,9,267,I
1288,9,268,think
1294,9,269,history
1321,9,274,planning
1339,9,277,happened
1358,9,280,initial
1366,9,281,successful
1377,9,282,war
1381,9,283,fighting
1390,9,284,phase
1400,9,286,poor
1406,9,288,probably
1415,9,289,based
1429,9,292,optimism
1443,9,294,sound
1449,9,295,planning
1466,10,300,Times
1472,10,301,draws
1478,10,302,attention
1491,10,304,Blair
1499,10,306,speech
1513,10,309,Labour
1520,10,310,Party
1526,10,311,Conference
1546,10,314,weeks
1552,10,315,ago
1556,10,316,saying
1571,10,319,troops
1591,10,323,stay
1599,10,325,Iraq
1607,10,328,If
1613,10,330,retreat
1626,10,333,hand
1631,10,334,Iraq
1644,10,337,al
1647,10,339,Qaeda
1657,10,341,sectarian
1667,10,342,death
1673,10,343,squads
1684,10,345,Afghanistan
1704,10,348,al
1707,10,350,Qaeda
1721,10,353,Taleban
1733,10,356,wo
1742,10,359,safer
1760,10,364,committing
1773,10,366,craven
1780,10,367,act
1787,10,369,surrender
1815,10,374,future
1822,10,375,security
1838,10,378,deepest
1846,10,379,peril
1855,11,383,Al
1858,11,384,Jazeera
1866,11,385,leads
1881,11,388,story
1896,11,392,picture
1909,11,395,military
1918,11,396,ambulance
1934,11,398,loaded
1951,11,402,headline
1960,11,403,UK
1963,11,404,army
1968,11,405,chief
1974,11,406,pleads
1985,11,408,Iraq
1990,11,409,pull
2004,11,413,quotes
2011,11,414,extracts
2029,11,417,General
2039,11,419,interview
2058,11,422,Daily
2064,11,423,Mail
2069,11,424,including
2081,11,427,We
2093,11,431,Muslim
2100,11,432,country
2112,11,434,Muslims
2121,11,436,views
2130,11,438,foreigners
2150,11,441,country
2168,11,444,clear
2175,12,446,As
2180,12,448,foreigner
2202,12,453,welcomed
2220,12,456,invited
2233,12,459,country
2257,12,465,invited
2265,12,466,certainly
2287,12,470,Iraq
2299,12,473,time
2314,13,477,military
2323,13,478,campaign
2335,13,480,fought
2350,13,483,effectively
2362,13,484,kicked
2373,13,486,door
2382,14,489,Whatever
2391,14,490,consent
2428,14,498,place
2444,14,502,turned
2454,14,504,tolerance
2472,14,507,largely
2480,14,508,turned
2490,14,510,intolerance
2503,15,512,That
2513,15,515,fact
2519,16,517,I
2540,16,523,difficulties
2560,16,526,experiencing
2573,16,527,round
2583,16,529,world
2593,16,531,caused
2607,16,534,presence
2619,16,536,Iraq
2629,16,539,undoubtedly
2645,16,541,presence
2657,16,543,Iraq
2662,16,544,exacerbates
2685,17,549,report
2692,17,550,concludes
2709,17,553,snapshot
2725,17,556,chaos
2734,17,558,Baghdad
2745,17,560,reporting
2758,17,562,attack
2768,17,564,gunmen
2780,17,567,TV
2783,17,568,station
2800,17,572,staff
2811,17,574,killed
2825,17,577,biggest
2833,17,578,attack
2851,17,582,media
2863,18,586,Washington
2874,18,587,Post
2879,18,588,carries
2889,18,590,report
2901,18,592,Associated
2912,18,593,Press
2918,18,594,headed
2936,18,596,Army
2941,18,597,Chief
2947,18,598,Who
2951,18,599,Called
2962,18,601,Iraq
2967,18,602,Withdrawal
2979,18,604,Soon
2985,18,606,Denies
2992,18,607,Rift
2997,18,608,With
3002,18,609,Government
3026,18,613,General
3037,18,615,reported
3049,18,617,saying
3065,18,621,soon
3074,18,624,meant
3082,18,626,phased
3089,18,627,withdrawal
3118,18,632,years
3125,19,634,He
3131,19,636,reported
3143,19,638,saying
3153,19,640,Sky
3157,19,641,News
3164,19,644,We
3170,19,646,probably
3179,19,647,reduce
3190,19,649,soldiers
3208,19,652,course
3227,19,656,year
3251,19,662,let
3257,19,664,wait
3271,20,668,That
3283,20,671,I
3285,20,672,mean
3302,20,675,soon
3310,21,679,He
3313,21,680,denied
3332,21,684,attacking
3342,21,685,government
3353,21,686,policy
3360,21,687,saying
3370,21,689,BBC
3374,21,690,radio
3381,21,692,We
3393,21,696,surrender
3404,22,698,We
3413,22,701,pull
3423,22,703,white
3429,22,704,flags
3436,23,706,We
3442,23,708,going
3471,24,716,Alongside
3483,24,718,photograph
3497,24,720,British
3505,24,721,soldiers
3514,24,722,rushing
3529,24,725,scene
3540,24,728,helicopter
3551,24,729,crash
3560,24,731,Basra
3566,24,732,May
3578,24,736,Fox
3582,24,737,News
3588,24,739,commenting
3606,24,742,story
3613,24,744,says
3619,24,746,Dannatt
3629,24,748,comments
3642,24,750,certain
3653,24,752,infuriate
3663,24,753,Blair
3677,24,757,President
3687,24,758,Bush
3694,24,760,key
3698,24,761,ally
3710,24,764,Iraq
3715,24,765,war
3720,25,767,It
3726,25,769,highly
3733,25,770,unusual
3747,25,773,sitting
3755,25,774,British
3763,25,775,military
3772,25,776,commander
3785,25,778,publicly
3794,25,779,criticize
3808,25,781,government
3821,25,783,foreign
3829,25,784,policy
3841,26,787,Britain
3851,26,789,involvement
3866,26,791,Iraq
3875,26,793,proved
3882,26,794,highly
3889,26,795,controversial
3912,26,798,outset
3920,27,800,Millions
3929,27,801,protested
3946,27,804,streets
3961,27,807,lead
3976,27,811,war
3995,27,816,high
4000,27,817,profile
4008,27,818,cabinet
4016,27,819,ministers
4031,27,821,quit
4040,27,823,government
4056,27,826,result
4066,27,828,Tony
4071,27,829,Blair
4079,27,831,support
4100,27,836,led
4104,27,837,action
4114,28,841,BBC
4118,28,842,News
4123,28,843,quotes
4130,28,844,Prime
4136,28,845,Minister
4145,28,846,Blair
4154,28,848,saying
4169,28,851,agrees
4188,28,855,word
4198,28,858,General
4206,28,859,said
4220,28,862,transcripts
4235,28,864,later
4241,28,865,radio
4247,28,866,interviews
4258,28,867,showed
4265,28,868,Sir
4269,28,869,Richard
4281,28,871,saying
4314,29,881,Subsequently
4328,29,883,BBC
4332,29,884,New
4343,29,888,pm
4347,29,890,reported
4366,29,893,Blair
4372,29,894,said
4380,29,896,agreed
4399,29,900,word
4413,29,905,referring
4435,29,909,General
4452,29,912,saying
4462,29,914,radio
4472,29,916,TV
4475,29,917,interviews
4491,29,919,morning
4514,29,924,original
4523,29,925,interview
4533,29,926,reported
4549,29,929,Daily
