char,sent_n,token_i,word
0,1,0,A
2,1,1,documentary
14,1,2,aired
23,1,4,November
40,1,8,Italian
48,1,9,state
54,1,11,run
58,1,12,satellite
68,1,13,channel
76,1,14,RAI
80,1,15,claims
96,1,18,United
103,1,19,States
110,1,20,military
124,1,22,chemical
133,1,23,weapons
145,1,25,napalm
152,1,27,like
157,1,28,bombs
172,1,31,bombardment
187,1,33,Fallujah
199,1,35,November
218,2,39,documentary
231,2,41,entitled
240,2,42,Fallujah
254,2,45,Hidden
261,2,46,Massacre
271,2,48,asserts
288,2,51,US
291,2,52,military
305,2,54,white
311,2,55,phosphorus
329,2,58,civilian
338,2,59,population
360,2,62,bombardment
377,2,65,backs
389,2,67,allegations
406,2,69,interviews
429,2,72,US
432,2,73,soldiers
452,2,77,residents
465,2,79,Fallujah
476,3,82,White
482,3,83,phosphorus
498,3,86,spontaneously
512,3,87,flammable
522,3,88,chemical
539,3,91,battlefield
551,3,92,illumination
570,3,95,generate
579,3,96,smoke
585,3,97,screens
594,4,99,Contact
611,4,102,substance
621,4,103,results
632,4,105,burning
644,4,107,melting
655,4,109,skin
664,4,111,flesh
671,5,113,According
687,5,116,account
707,5,120,US
710,5,121,soldier
723,5,124,phosphorus
734,5,125,explodes
747,5,127,forms
755,5,129,plume
762,5,131,killing
792,5,136,metre
798,5,137,radius
810,6,140,smoke
816,6,141,produced
828,6,143,burning
836,6,144,phosphorous
848,6,145,converts
860,6,147,hot
865,6,149,concentrated
878,6,150,phosphoric
889,6,151,acid
897,6,153,contact
910,6,155,human
916,6,156,skin
922,6,158,eyes
928,6,160,lungs
938,6,162,mucous
945,6,163,membranes
955,6,164,producing
965,6,165,characteristic
980,6,166,chemical
989,6,167,burns
995,6,168,internally
1010,6,170,externally
1022,7,172,White
1028,7,173,phosphorus
1049,7,177,highly
1056,7,178,toxic
1062,7,179,substance
1080,7,182,average
1088,7,183,lethal
1095,7,184,dose
1113,7,190,milligrams
1125,7,192,lethal
1132,7,193,intoxication
1145,7,194,causes
1154,7,196,slow
1159,7,197,death
1179,7,202,days
1186,8,205,White
1192,8,206,phosphorus
1203,8,207,bombs
1213,8,209,considered
1224,8,210,incendiary
1235,8,211,devices
1251,8,214,RAI
1255,8,215,claims
1276,8,219,chemical
1285,8,220,weapons
1298,9,223,US
1301,9,224,military
1310,9,225,admits
1323,9,227,white
1329,9,228,phosphorus
1343,9,230,illuminate
1354,9,231,battlefields
1372,9,234,denies
1379,9,235,having
1399,9,240,weapon
1414,9,242,civilians
1429,10,245,United
1436,10,246,States
1447,10,248,ratified
1460,10,250,Chemical
1469,10,251,Weapons
1477,10,252,Convetion
1488,10,254,CWC
1506,10,260,ratified
1520,10,263,Protocol
1532,10,265,Prohibitions
1548,10,267,Restrictions
1568,10,270,Use
1575,10,272,Incendiary
1586,10,273,Weapons
1595,10,275,Protocol
1604,10,276,III
1616,10,280,forbids
1628,10,282,use
1635,10,284,incendiary
1646,10,285,weapons
1662,10,287,places
1674,10,289,concentrations
1692,10,291,civilians
1704,11,294,A
1706,11,295,statement
1716,11,296,issued
1730,11,299,United
1737,11,300,States
1747,11,302,December
1761,11,304,pointed
1778,11,307,phosphorus
1789,11,308,shells
1804,11,311,outlawed
1824,11,316,US
1827,11,317,forces
1854,11,322,sparingly
1867,11,324,Fallujah
1881,11,327,illumination
1894,11,328,purposes
1905,12,331,RAI
1911,12,333,film
1926,12,337,alleges
1943,12,340,US
1950,12,342,attempted
1963,12,344,destroy
1971,12,345,footage
1982,12,347,use
1989,12,349,white
1995,12,350,phosphorus
2009,12,352,civilians
2022,12,354,Fallujah
2034,13,358,A
2036,13,359,rain
2044,13,361,fire
2049,13,362,fell
2061,13,365,city
2071,13,368,people
2078,13,369,struck
2093,13,372,multi
2099,13,374,coloured
2108,13,375,substance
2118,13,376,started
2129,13,378,burn
2138,13,381,found
2144,13,382,people
2151,13,383,dead
2161,13,385,strange
2169,13,386,wounds
2181,13,389,bodies
2188,13,390,burned
2203,13,393,clothes
2211,13,394,intact
2220,13,397,says
2225,13,398,Mohamad
2233,13,399,Tareq
2242,13,402,biologist
2255,13,404,Fallujah
2264,13,405,interviewed
2284,13,408,film
2290,14,410,Jeff
2295,14,411,Englehart
2315,14,415,US
2318,14,416,soldier
2327,14,418,describes
2344,14,421,documentary
2358,14,424,Burned
2365,14,425,bodies
2373,14,427,burned
2380,14,428,women
2387,14,430,burned
2394,14,431,children
2404,14,433,white
2410,14,434,phosphorus
2421,14,435,kills
2427,14,436,indiscriminately
2447,15,438,When
2455,15,440,makes
2461,15,441,contact
2474,15,443,skin
2490,15,448,absolutely
2501,15,449,irreversible
2514,15,450,damage
2522,15,452,burning
2530,15,453,flesh
2543,15,456,bone
2555,16,461,Pentagon
2568,16,463,previously
2579,16,464,claimed
2592,16,466,white
2598,16,467,phosphorous
2628,16,472,illumination
2641,16,473,purposes
2653,16,475,Fallujah
2669,16,479,forces
2696,16,484,sparingly
2709,16,486,Fallujah
2723,16,489,illumination
2736,16,490,purposes
2746,17,492,They
2756,17,494,fired
2771,17,497,air
2778,17,499,illuminate
2789,17,500,enemy
2795,17,501,positions
2808,17,503,night
2822,17,507,enemy
2828,17,508,fighters
2839,19,511,However
2852,19,514,documentary
2864,19,515,clearly
2872,19,516,shows
2882,19,518,types
2891,19,520,munitions
2921,19,527,Parachute
2931,19,528,flares
2942,19,530,illumination
2957,20,534,White
2963,20,535,phosphorous
2975,20,536,incendiaries
3002,20,540,attack
3011,20,542,large
3017,20,543,residental
3028,20,544,area
3034,21,546,This
3039,21,547,corroborates
3056,21,549,eyewitness
3067,21,550,testimony
3084,21,553,documentary
3096,21,554,claiming
3110,21,556,civilians
3125,21,558,killed
3141,21,561,homes
3150,21,563,incendiary
3165,21,565,caustic
3173,21,566,materials
