char,sent_n,token_i,word
0,1,0,Police
14,1,3,United
21,1,4,Kingdom
34,1,6,arrested
53,1,10,old
57,1,11,man
64,1,13,suspicion
85,1,17,serial
92,1,18,killer
104,2,21,man
117,2,24,questioned
137,2,27,death
150,2,30,prostitute
169,2,33,disappearances
201,2,38,Bradford
211,2,40,West
216,2,41,Yorkshire
227,2,43,England
241,3,47,man
249,3,49,arrested
261,3,51,Monday
282,3,55,old
286,3,56,Suzanne
294,3,57,Blamires
303,3,58,vanished
315,3,60,Sunday
323,4,62,Body
328,4,63,parts
334,4,64,believed
359,4,69,found
365,4,70,floating
379,4,73,river
385,4,74,yesterday
395,4,75,afternoon
410,4,78,police
417,4,79,today
423,4,80,announced
443,4,83,questioning
457,4,85,man
464,4,87,suspicion
481,4,90,murder
504,4,95,missing
512,4,96,prostitutes
530,5,100,man
539,5,103,lives
548,5,105,Bradford
559,5,107,red
563,5,109,light
569,5,110,district
582,5,113,facing
589,5,114,questioning
610,5,117,April
619,5,119,disappearance
636,5,121,Shelley
644,5,122,Armitage
666,5,128,June
676,5,130,disappearance
693,5,132,Susan
699,5,133,Rushworth
714,6,137,This
719,6,138,morning
729,6,140,magistrate
740,6,141,granted
748,6,142,West
753,6,143,Yorkshire
763,6,144,Police
770,6,145,extra
776,6,146,time
784,6,148,question
797,6,150,man
813,6,154,expire
820,6,155,tomorrow
829,6,156,evening
839,7,159,Rushworth
858,7,162,seen
868,7,165,double
875,7,167,decker
882,7,168,bus
886,7,169,heading
897,7,171,Thornton
906,7,172,Road
912,8,174,She
926,8,177,children
940,8,180,addicted
952,8,182,heroin
963,8,184,suffered
977,8,186,epilepsy
987,9,188,Armitage
1005,9,191,seen
1013,9,193,CCTV
1025,9,196,red
1029,9,198,light
1035,9,199,district
1045,10,201,She
1049,10,202,lived
1066,10,205,streets
1079,10,207,Blamires
1100,10,211,knew
1117,11,215,Blamire
1127,11,217,suspected
1137,11,218,remains
1150,11,220,found
1163,11,223,River
1169,11,224,Aire
1177,11,226,nearby
1184,11,227,Shipley
1197,11,230,member
1207,11,232,public
1233,12,238,area
1247,12,241,examined
1259,12,243,forensics
1269,12,244,experts
1278,12,246,crime
1284,12,247,officers
1297,12,249,police
1304,12,250,divers
1312,13,252,West
1317,13,253,Yorksire
1326,13,254,Police
1335,13,256,homicide
1348,13,258,major
1354,13,259,enquiries
1364,13,260,team
1372,13,262,conducting
1387,13,264,investigation
1402,14,266,Police
1409,14,267,dogs
1432,14,272,search
1441,14,274,drainage
1450,14,275,culvert
1462,14,277,undergrowth
1477,14,279,Thornton
1486,14,280,Road
1496,14,283,black
1502,14,284,bags
1512,14,286,skips
1525,14,288,nearby
1532,14,289,halls
1541,14,291,residence
1561,14,294,examined
1571,15,296,Members
1586,15,299,police
1593,15,300,underwater
1604,15,301,search
1611,15,302,unit
1629,15,306,work
1635,16,308,Previously
1647,16,310,separate
1656,16,311,searches
1675,16,314,held
1684,16,316,Rushworth
1698,16,318,Armitage
1709,17,321,Assistant
1719,17,322,Chief
1725,17,323,Constable
1735,17,324,Jawaid
1742,17,325,Akhtar
1749,17,326,said
1758,17,328,remains
1775,17,331,river
1790,17,335,single
1797,17,336,unidentified
1810,17,337,woman
1817,18,339,He
1820,18,340,said
1840,18,344,women
1848,18,346,families
1867,18,349,assisted
1879,18,351,family
1886,18,352,liaison
1894,18,353,officers
1904,19,355,Speaking
1922,19,360,scene
1928,19,361,press
1934,19,362,conference
1952,19,365,junction
1969,19,367,Dockfield
1979,19,368,Road
1988,19,370,Otley
1994,19,371,Road
2002,19,373,Shipley
2014,19,376,described
2028,19,378,investigation
2053,19,383,thorough
2066,19,385,painstaking
2078,19,386,inquiry
2097,19,389,missing
2105,19,390,women
2124,19,395,sex
2128,19,396,workers
2150,19,401,necessary
2160,19,402,resources
2174,19,404,expertise
2184,19,405,devoted
2201,20,411,Some
2206,20,412,British
2214,20,413,media
2224,20,415,compared
2237,20,417,case
2249,20,420,serial
2256,20,421,killer
2263,20,422,Peter
2269,20,423,Sutcliffe
2286,20,426,referred
2305,20,430,Yorkshire
2315,20,431,Ripper
2323,21,433,Sutcliffe
2333,21,434,lived
2342,21,436,Bradford
2355,21,438,killed
2375,21,442,thirteen
2384,21,443,victims
2407,21,448,attempted
2420,21,450,murder
2427,21,451,seven
2438,21,453,people
2461,21,457,conviction
2473,22,459,Most
2485,22,462,victims
2498,22,464,prostitutes
