char,sent_n,token_i,word
0,1,0,Rail
5,1,1,services
22,1,3,Melbourne
36,1,5,Adelaide
48,1,7,Australia
62,1,9,expected
77,1,12,disrupted
93,1,14,early
104,1,16,week
109,1,17,following
121,1,19,fatal
127,1,20,crash
143,1,23,truck
153,1,25,freight
161,1,26,train
170,1,28,Lismore
179,1,30,Victoria
192,1,32,Km
200,1,35,miles
207,2,37,South
213,2,39,West
221,2,41,Melbourne
237,3,45,B
239,3,47,Double
246,3,48,truck
252,3,49,hit
276,3,55,metre
282,3,56,long
287,3,57,freight
295,3,58,train
306,3,61,level
312,3,62,crossing
334,4,66,AEST
342,4,68,Thursday
354,4,70,heavy
360,4,71,fog
365,4,73,derailing
379,4,75,locomotives
398,4,78,goods
404,4,79,wagons
412,5,81,Victorian
422,5,82,police
429,5,83,said
443,5,86,truck
458,5,89,wedged
465,5,90,beneath
477,5,92,wreckage
493,5,95,train
505,6,99,driver
519,6,102,truck
526,6,104,thought
550,6,110,old
554,6,111,man
563,6,113,Wedderburn
577,6,115,Victoria
588,6,117,North
594,6,119,West
599,6,120,died
611,6,123,crash
622,7,126,train
628,7,127,driver
642,7,130,observer
651,7,131,escaped
659,7,132,uninjured
670,8,134,Police
677,8,135,said
698,8,140,number
708,8,142,days
716,8,144,retrieve
729,8,146,truck
735,8,147,driver
744,8,149,body
751,9,152,It
760,9,154,possibly
774,9,156,days
782,9,158,retrieve
795,9,160,body
803,9,163,Victorian
813,9,164,police
820,9,165,spokesperson
833,9,166,said
840,10,169,Great
846,10,170,Southern
855,10,171,Railways
871,10,174,operates
885,10,177,Overland
895,10,179,passenger
905,10,180,train
911,10,181,service
927,10,183,Melbourne
941,10,185,Adelaide
950,10,186,said
958,10,188,expected
967,10,189,rail
972,10,190,services
987,10,193,disrupted
1006,10,196,early
1017,10,198,week
1027,11,201,company
1040,11,203,transfer
1049,11,204,passengers
1063,11,206,bus
1067,11,207,services
1079,11,209,allow
1093,11,212,claim
1106,11,215,refund
1119,12,219,crash
1135,12,222,disrupt
1143,12,223,freight
1151,12,224,services
1168,12,226,Melbourne
1182,12,228,Adelaide
1193,13,231,Local
1199,13,232,residents
1217,13,235,Victorian
1227,13,236,opposition
1242,13,238,blaming
1254,13,240,crash
1267,13,243,level
1273,13,244,crossing
1303,13,250,booms
1310,13,252,lights
1320,13,254,bells
1328,14,257,Rob
1332,14,258,Dennis
1342,14,261,local
1348,14,262,resident
1357,14,263,said
1366,14,265,level
1372,14,266,crossing
1388,14,269,cause
1401,14,272,crash
1421,14,278,fitted
1433,14,280,boom
1438,14,281,gates
1447,14,283,flashing
1456,14,284,lights
1466,15,288,And
1477,15,292,blind
1483,15,293,turn
1506,15,298,large
1512,15,299,vehicle
1525,15,303,said
1533,16,306,Terry
1539,16,307,Mulder
1551,16,310,opposition
1564,16,312,transport
1574,16,313,spokesperson
1587,16,314,said
1596,16,316,Bracks
1603,16,317,Government
1626,16,320,spent
1649,16,326,million
1657,16,327,allocated
1670,16,329,fast
1675,16,330,rail
1680,16,331,projects
1692,16,333,upgrading
1702,16,334,level
1708,16,335,crossings
1721,16,337,Victoria
1737,17,342,State
1743,17,343,Labor
1749,17,344,Government
1764,17,346,wasted
1776,17,349,million
1787,17,351,fast
1792,17,352,rail
1797,17,353,projects
1808,17,356,Mr
1811,17,357,Mulder
1818,17,358,said
1825,18,361,Mr
1828,18,362,Mulder
1835,18,363,said
1845,18,365,Victoria
1864,18,368,level
1870,18,369,crossings
1901,18,375,warning
1909,18,376,systems
1920,18,378,place
