char,sent_n,token_i,word
0,1,0,Former
7,1,1,Beatle
14,1,2,Sir
18,1,3,Paul
23,1,4,McCartney
33,1,5,received
44,1,7,hostile
52,1,8,reception
67,1,10,week
82,1,13,Quebec
89,1,14,separatists
107,1,17,prepares
124,1,20,concert
139,1,23,Plains
149,1,25,Abraham
160,1,27,Quebec
167,1,28,City
175,1,30,Sunday
188,2,34,controversy
200,2,35,began
211,2,37,Quebec
218,2,38,artist
225,2,39,Luc
229,2,40,Archambault
241,2,41,released
253,2,43,open
258,2,44,letter
270,2,46,week
275,2,47,criticising
291,2,49,concert
305,2,53,British
313,2,54,invasion
328,3,58,letter
344,3,61,signed
365,3,65,separatists
377,3,66,including
393,3,69,Parti
399,3,70,Québécois
409,3,71,politicians
426,4,74,concert
437,4,76,located
452,4,79,site
469,4,83,Battle
483,4,86,Plains
493,4,88,Abraham
510,4,91,British
522,4,93,French
529,4,94,troops
536,4,95,battled
545,5,97,Quebec
552,5,98,premier
560,5,99,Jean
565,5,100,Charest
573,5,101,dismissed
587,5,103,letter
595,5,105,noting
607,5,107,Quebec
614,5,108,superstar
624,5,109,Celine
631,5,110,Dion
645,5,113,face
650,5,114,criticism
669,5,117,sings
686,5,120,nations
696,6,123,When
701,6,124,interviewed
716,6,126,Radio
722,6,128,Canada
732,6,130,Thursday
746,6,133,musician
755,6,134,suggested
774,6,137,protestors
786,6,139,smoke
796,6,141,pipes
805,6,143,peace
827,6,148,away
837,6,150,hatchets
851,6,153,indicated
865,6,155,appearance
882,6,158,matter
892,6,160,friendship
907,6,162,good
920,7,166,McCartney
932,7,168,performance
953,7,171,numerous
962,7,172,scheduled
972,7,173,events
979,7,174,marking
987,7,175,Quebec
994,7,176,City
1007,7,179,anniversary
1024,7,181,year
1030,8,183,Celine
1037,8,184,Dion
1045,8,186,scheduled
1058,8,188,perform
1073,8,191,Plains
1083,8,193,Abraham
1096,8,195,month
