char,sent_n,token_i,word
0,1,0,A
7,1,2,minute
14,1,3,Constitutional
29,1,4,Deal
43,1,7,struck
55,1,9,brings
66,1,11,Sunni
72,1,12,Party
87,1,15,political
97,1,16,mainstream
112,1,18,approval
130,1,21,US
133,1,22,Government
149,2,25,Iraqi
155,2,26,Islamic
163,2,27,Party
174,2,30,decided
185,2,32,Tuesday
196,2,34,support
208,2,36,New
212,2,37,Constitution
226,3,39,According
241,3,42,Party
247,3,43,source
256,3,46,Some
268,3,49,demands
286,3,52,met
297,3,55,Party
303,3,56,endorsed
316,3,58,Constitution
333,3,60,urged
343,3,62,people
353,3,64,vote
360,3,67,Yes
367,4,71,Iraq
374,4,73,parliament
389,4,75,moved
395,4,76,immediately
410,4,78,ratify
421,4,80,changes
434,4,82,days
450,4,85,nationwide
461,4,86,constitutional
476,4,87,referendum
490,4,89,October
509,5,94,Bush
514,5,95,administration
533,5,97,welcomed
546,5,99,news
556,5,102,breakthrough
570,5,104,State
576,5,105,Department
587,5,106,spokesman
597,5,107,Adam
602,5,108,Ereli
612,5,110,said
621,5,112,Agreement
633,5,115,Shows
640,5,117,frankly
658,5,121,political
668,5,122,process
679,5,124,Iraq
687,5,126,working
698,6,130,Most
703,6,131,Sunni
709,6,132,political
719,6,133,groups
731,6,135,maintained
748,6,137,opposition
766,6,140,constitution
787,6,143,urging
803,6,146,boycott
817,6,150,No
821,6,152,vote
829,6,154,Saturday
839,6,156,arguing
856,6,159,charter
870,6,161,break
883,6,164,state
893,6,166,hand
907,6,169,power
929,6,173,Kurds
