char,sent_n,token_i,word
0,1,0,Thousands
13,1,2,people
25,1,4,fled
33,1,6,oil
37,1,7,town
49,1,10,Niger
55,1,11,Delta
62,1,13,Nigeria
70,1,14,yesterday
89,1,17,unknown
97,1,18,militant
106,1,19,group
112,1,20,said
126,1,23,people
137,1,25,originally
157,1,28,area
174,1,32,leave
184,1,34,town
198,1,37,beheaded
213,2,41,militants
229,2,43,visited
237,2,44,Bonny
243,2,45,Island
255,2,48,town
260,2,49,involved
274,2,52,weeks
280,2,53,ago
285,2,55,killing
298,2,57,people
306,3,59,According
319,3,61,newspaper
329,3,62,reports
343,3,65,said
364,3,69,return
371,3,70,yesterday
384,3,72,carry
398,3,75,beheading
409,4,77,They
422,4,80,return
432,4,82,promised
458,4,88,city
474,4,91,took
483,4,93,threat
490,4,94,seriously
504,4,96,left
511,5,99,Kingsley
520,5,100,Adonis
527,5,101,Pepple
537,5,104,local
543,5,105,resident
556,5,107,youth
562,5,108,leader
570,5,110,described
584,5,112,panic
593,5,114,Bonny
599,5,115,Island
608,6,118,They
618,6,120,handing
630,6,122,copies
645,6,125,article
656,6,127,people
670,6,130,street
678,7,132,There
688,7,134,panic
695,8,136,People
702,8,137,packed
718,8,140,entire
725,8,141,family
739,8,144,boat
748,8,146,fled
758,8,150,said
766,9,153,Pepple
778,9,155,said
792,9,158,known
798,9,159,militant
807,9,160,groups
821,9,163,area
830,9,165,denied
837,9,166,issuing
849,9,168,threats
858,9,170,Gordon
865,9,171,Brown
876,9,174,Prime
882,9,175,Minister
898,9,178,United
905,9,179,Kingdom
914,9,181,recently
923,9,182,offered
935,9,184,United
942,9,185,Kingdom
952,9,187,support
963,9,189,help
968,9,190,combat
979,9,192,spread
989,9,194,incidents
999,9,195,like
1010,10,198,He
1013,10,199,said
1028,10,203,security
1037,10,204,training
1046,10,205,force
1053,10,207,provided
1069,10,210,UK
1085,10,215,support
1101,10,218,Nigerians
1117,10,221,able
1130,10,224,trainers
1158,10,229,build
1172,10,232,capacity
1181,10,233,locally
1192,10,235,deal
1206,10,238,problems
1218,10,240,lawlessness
1235,10,242,exists
1249,10,245,area
