char,sent_n,token_i,word
0,1,0,North
6,1,1,Korea
16,1,3,today
22,1,4,agreed
32,1,6,return
50,1,11,party
56,1,12,talks
72,1,15,nuclear
80,1,16,programme
94,1,19,announced
111,1,22,Chinese
128,1,25,governments
141,2,27,This
146,2,28,comes
158,2,30,Pyongyang
170,2,32,withdrawal
185,2,34,weeks
191,2,35,ago
205,2,38,UN
208,2,39,Security
217,2,40,Council
225,2,41,unanimously
237,2,42,voted
246,2,44,impose
253,2,45,sanctions
266,2,47,North
272,2,48,Korea
290,2,52,ultimately
301,2,53,designed
313,2,55,remove
324,2,57,ability
335,2,59,create
342,2,60,nuclear
350,2,61,weapons
360,3,64,United
367,3,65,States
374,3,66,President
384,3,67,George
394,3,69,Bush
403,3,71,thanked
415,3,73,Chinese
423,3,74,government
438,3,76,assisting
452,3,78,persuading
463,3,79,North
469,3,80,Korea
478,3,82,return
492,3,85,talks
499,4,87,He
502,4,88,went
530,4,96,US
543,4,100,sending
551,4,101,teams
564,4,104,region
574,4,106,work
588,4,109,partners
605,4,112,sure
619,4,115,current
627,4,116,United
634,4,117,Nations
642,4,118,Security
651,4,119,Council
659,4,120,resolution
673,4,122,enforced
696,4,126,sure
705,4,128,talks
715,4,130,effective
734,4,134,achieve
746,4,136,result
756,4,138,want
763,5,141,Pyongyang
790,5,146,lifting
805,5,149,sanctions
817,5,151,condition
835,5,154,resumption
853,5,157,talks
865,6,161,negotiations
894,6,165,parties
903,6,167,North
909,6,168,Korea
916,6,170,China
927,6,173,United
934,6,174,States
944,6,176,America
953,6,178,South
959,6,179,Korea
966,6,181,Russia
978,6,184,Japan
991,6,187,restart
1002,6,189,early
1011,6,191,November
1021,6,193,said
1026,6,194,Christopher
1041,6,196,Hill
1051,6,199,chief
1057,6,200,US
1060,6,201,negotiator
1074,6,203,North
1080,6,204,Korea
1087,7,206,South
1093,7,207,Korea
1103,7,209,optimistic
1124,7,212,resumption
1142,7,215,talks
1154,9,219,government
1165,9,220,hopes
1184,9,225,party
1190,9,226,talks
1201,9,228,resume
1214,9,231,early
1220,9,232,date
1228,9,234,agreed
1237,9,237,said
1242,9,238,Choo
1247,9,239,Kyu
1251,9,241,ho
1255,9,243,spokesman
1269,9,245,South
1275,9,246,Korea
1283,9,248,foreign
1291,9,249,ministry
