char,sent_n,token_i,word
0,1,0,A
2,1,1,spokesman
20,1,4,Indonesian
31,1,5,government
46,1,7,said
68,1,12,people
80,1,14,killed
87,1,15,following
97,1,16,flash
103,1,17,flooding
119,1,20,North
125,1,21,Sumatra
133,1,22,province
145,1,24,Tuesday
159,2,28,flood
172,2,31,began
185,2,34,early
191,2,35,morning
200,2,37,struck
211,2,39,Mandailing
222,2,40,Natal
228,2,41,Regency
241,2,44,kilometres
261,2,47,provincial
272,2,48,capital
281,2,50,Medan
293,3,54,country
303,3,56,health
310,3,57,ministry
319,3,58,crisis
326,3,59,centre
333,3,60,leader
341,3,62,Rustam
348,3,63,Pakaya
356,3,65,said
365,3,67,floods
372,3,68,began
386,3,71,local
392,3,72,time
409,3,77,soon
414,3,78,reached
424,3,80,depth
437,3,83,metres
445,4,85,Pakaya
452,4,86,said
462,4,88,rescue
469,4,89,efforts
482,4,91,hampered
494,4,93,muddy
500,4,94,roads
509,5,98,Our
513,5,99,latest
520,5,100,information
541,5,103,local
547,5,104,district
556,5,105,head
572,5,109,bodies
589,5,112,found
598,5,114,far
603,6,116,Our
607,6,117,main
612,6,118,priority
627,6,121,rescue
638,6,123,survivors
653,7,126,flash
659,7,127,floods
666,7,128,hit
674,7,130,villages
700,7,134,residents
712,7,137,said
717,7,138,spokesman
727,7,139,Edy
731,7,140,Sysopian
747,7,143,Agence
754,7,144,France
761,7,146,Presse
768,7,147,news
773,7,148,agency
787,8,153,rescue
794,8,154,process
805,8,156,difficult
831,8,160,bridges
852,8,166,villages
861,8,167,collapsed
883,9,172,way
890,9,174,reach
900,9,176,affected
909,9,177,area
920,9,180,sea
930,9,182,speed
936,9,183,boats
947,9,186,strong
954,9,187,weather
971,9,192,making
983,9,194,difficult
996,10,198,Syamsul
1004,10,199,Arifin
1016,10,202,North
1022,10,203,Sumatra
1030,10,204,governor
1040,10,206,said
1056,10,209,tonnes
1066,10,211,rice
1076,10,213,sent
1088,10,216,victims
1103,10,219,flooding
1119,10,222,government
1130,10,223,reserves
1145,11,227,governor
1154,11,228,said
1173,11,233,instructed
1188,11,235,local
1194,11,236,social
1201,11,237,services
1210,11,238,office
1220,11,240,provide
1228,11,241,food
1238,11,244,assistance
1250,11,246,including
1260,11,247,blankets
1273,11,249,tents
1294,11,254,time
1309,11,257,health
1316,11,258,office
1326,11,260,providing
1336,11,261,medicine
