char,sent_n,token_i,word
0,1,0,A
2,1,1,study
8,1,2,performed
21,1,4,Edinburgh
31,1,5,University
43,1,7,Scotland
56,1,9,shown
67,1,11,aspirin
87,1,15,harm
100,1,18,health
112,1,20,good
123,2,24,research
139,2,27,university
153,2,29,Scotland
169,2,32,assess
180,2,34,effects
191,2,36,taking
198,2,37,aspirin
211,2,40,daily
217,2,41,basis
232,2,44,prior
241,2,46,existing
250,2,47,medical
258,2,48,conditions
275,2,50,merit
285,2,52,prescription
303,3,55,researchers
315,3,56,monitored
331,3,58,patients
340,3,59,aged
369,3,65,thought
386,3,69,risk
394,3,71,heart
400,3,72,disease
430,3,79,significant
442,3,80,symptoms
458,3,83,start
471,3,86,study
478,4,88,Over
492,4,92,year
497,4,93,time
502,4,94,period
523,4,99,people
530,4,100,taking
537,4,101,aspirin
549,4,103,heart
555,4,104,attacks
566,4,106,strokes
576,5,109,More
592,5,112,men
596,5,113,aged
612,5,116,randomly
621,5,117,assigned
633,5,119,receive
643,5,121,daily
649,5,122,dose
657,5,124,aspirin
670,5,127,placebo
678,5,128,pill
692,5,131,watched
715,5,135,year
720,5,136,time
725,5,137,period
733,6,139,There
747,6,142,major
753,6,143,bleeds
763,6,145,people
770,6,146,taking
777,6,147,aspirin
796,6,154,comparison
828,6,161,took
837,6,163,placebo
850,7,166,Aspirin
862,7,168,Asymptomatic
875,7,169,Atherosclerosis
892,7,171,AAA
902,7,174,found
917,7,177,routine
925,7,178,use
932,7,180,aspirin
949,7,183,prevent
957,7,184,vascular
966,7,185,disease
977,7,187,conditions
996,7,190,use
1020,7,197,supported
1034,8,201,Peter
1040,8,202,Weissberg
1053,8,205,professor
1070,8,208,British
1078,8,209,Heart
1084,8,210,Foundation
1100,8,213,company
1118,8,216,partly
1125,8,217,responsible
1140,8,219,funding
1156,8,222,trials
1163,8,223,said
1173,8,227,know
1183,8,229,patients
1197,8,231,symptoms
1209,8,233,artery
1216,8,234,disease
1233,8,238,angina
1241,8,240,heart
1247,8,241,attack
1257,8,243,stroke
1269,8,246,reduce
1282,8,248,risk
1298,8,251,problems
1310,8,253,taking
1319,8,255,small
1325,8,256,dose
1333,8,258,aspirin
1346,8,260,day
1355,9,263,findings
1372,9,266,study
1378,9,267,agree
1393,9,270,current
1401,9,271,advice
1413,9,273,people
1436,9,278,symptomatic
1451,9,280,diagnosed
1461,9,281,artery
1471,9,283,heart
1477,9,284,disease
1501,9,288,aspirin
1522,9,292,risks
1531,9,294,bleeding
1544,9,296,outweigh
1557,9,298,benefits
1567,10,300,Because
1598,10,307,long
1603,10,308,time
1609,10,310,people
1616,10,311,think
1624,10,314,It
1635,10,317,safe
1660,10,324,harm
1667,11,327,They
1676,11,329,taking
1695,11,334,case
1720,11,341,dangerous
1746,11,345,drugs
1757,11,347,people
1768,11,349,concerned
1785,11,352,like
1790,11,353,statins
1801,12,357,Professor
1811,12,358,Gerry
1817,12,359,Fowkes
1824,12,360,presented
1838,12,362,research
1856,12,365,University
1870,12,367,Edinburgh
1887,12,370,European
1896,12,371,Society
1907,12,373,Cardiology
1918,12,374,congress
1930,12,376,Barcelona
1941,12,378,Spain
1958,12,382,attended
1987,12,387,heart
1993,12,388,specialists
2008,13,392,Our
2012,13,393,research
2021,13,394,suggests
2035,13,396,aspirin
2057,13,400,prescribed
2075,13,403,general
2083,13,404,population
2117,13,410,benefits
2130,13,412,people
2142,13,414,established
2154,13,415,heart
2160,13,416,disease
2177,13,419,conditions
2190,13,422,stated
2197,13,423,Fowkes
