char,sent_n,token_i,word
0,1,0,Following
12,1,2,new
16,1,3,report
32,1,6,loss
42,1,9,Nimrod
49,1,10,jet
53,1,11,belonging
70,1,14,UK
75,1,16,Royal
81,1,17,Air
85,1,18,Force
96,1,20,Afghanistan
112,1,22,family
133,1,27,victims
144,1,29,seeking
154,1,31,criminal
163,1,32,prosecution
176,2,34,Sergeant
185,2,35,Ben
189,2,36,Knight
197,2,38,aged
220,2,44,fourteen
229,2,45,killed
241,2,47,Nimrod
254,2,49,crashed
272,3,54,Knight
281,3,56,parents
294,3,58,applied
312,3,61,lawyers
320,3,62,Smithfield
331,3,63,Partners
347,3,66,Crown
353,3,67,Prosecution
365,3,68,Service
376,3,70,consider
385,3,71,evidence
394,3,72,contained
409,3,75,report
419,3,77,Charles
427,3,78,Haddon
434,3,80,Cave
439,3,81,QC
457,3,87,appear
475,3,90,House
484,3,92,Commons
497,3,94,month
508,4,97,Loss
513,4,98,Of
516,4,99,RAF
520,4,100,Nimrod
534,4,103,A
536,4,104,Failure
544,4,105,Of
547,4,106,Leadership
559,4,108,Culture
567,4,109,And
571,4,110,Priorities
582,4,111,stated
598,4,114,accident
611,4,116,preventable
636,4,120,Ministry
648,4,122,Defence
657,4,124,MoD
667,4,127,spending
676,4,128,cuts
683,4,130,priority
697,4,132,safety
705,5,134,A
712,5,136,review
724,5,138,Nimrod
731,5,139,safety
743,5,142,riddled
756,5,144,errors
769,5,148,report
776,5,149,found
784,6,152,Smithfield
795,6,153,Partners
814,6,156,written
829,6,159,Health
840,6,161,Safety
847,6,162,Executive
858,6,164,asking
873,6,167,MoD
883,6,170,investigated
900,6,172,breaches
916,6,175,Health
927,6,177,Safety
937,6,179,Work
942,6,180,Act
956,7,184,letter
967,7,186,addressed
977,7,187,directly
989,7,189,deputy
996,7,190,chief
1002,7,191,executive
1012,7,192,Kevin
1018,7,193,Myres
1036,8,198,shortly
1044,8,199,completed
1054,8,200,air
1061,8,204,air
1065,8,205,refueling
1078,8,207,September
1109,8,215,destroyed
1125,8,218,explosion
1137,9,221,We
1154,9,226,old
1158,9,227,healthy
1166,9,228,son
1183,9,233,play
1188,9,234,squash
1210,9,240,bluntly
1222,9,243,ended
1236,9,247,plastic
1244,9,248,bag
1256,9,251,bits
1263,9,254,said
1268,9,255,Graham
1275,9,256,Knight
1284,10,259,That
1316,10,265,hard
1324,10,267,cope
1341,11,273,Knights
1349,11,274,met
1353,11,275,Armed
1359,11,276,Forces
1366,11,277,Minister
1375,11,278,Bill
1380,11,279,Rammell
1391,11,281,London
1398,11,282,yesterday
1409,12,284,Rammell
1417,12,285,said
1429,12,288,unable
1439,12,290,comment
1450,12,292,possible
1459,12,293,legal
1465,12,294,action
1480,12,296,individuals
1497,12,299,promised
1509,12,301,provide
1517,12,302,answers
1534,12,305,questions
1544,12,306,posed
1557,12,309,Knights
1575,12,312,families
1589,13,315,Crown
1595,13,316,Prosecution
1607,13,317,Service
1619,13,319,promised
1628,13,320,consider
1641,13,322,matter
1657,13,326,Health
1668,13,328,Safety
1675,13,329,Executive
1685,13,330,said
1703,13,334,comment
1716,13,336,early
1728,13,339,developments
1746,14,342,latest
1753,14,343,report
1760,14,344,names
1771,14,346,people
1785,14,349,MoD
1801,14,353,BAE
1805,14,354,Systems
1826,14,358,defence
1834,14,359,company
1842,14,360,QinetiQ
1854,14,363,responsible
