char,sent_n,token_i,word
0,1,0,Iranian
8,1,1,state
14,1,2,broadcaster
26,1,3,Voice
35,1,5,Islamic
43,1,6,Republic
55,1,8,Iran
64,1,10,published
76,1,12,report
90,1,15,English
98,1,17,language
107,1,18,web
111,1,19,site
116,1,20,outlining
128,1,22,theory
141,1,25,alleged
149,1,26,conspiracy
160,1,27,involving
170,1,28,Pope
175,1,29,Benedict
184,1,30,XVI
204,1,34,secretary
217,1,36,state
227,1,38,Henry
233,1,39,Kissinger
248,2,42,report
255,2,43,revives
263,2,44,earlier
271,2,45,claims
283,2,48,Papal
289,2,50,Jewish
296,2,51,conspiracy
307,2,52,reported
324,2,55,media
330,2,56,outlets
341,2,58,Arab
350,2,60,Muslim
357,2,61,countries
370,3,64,Commenting
386,3,67,recent
393,3,68,private
401,3,69,audience
410,3,70,granted
425,3,73,Kissinger
438,3,75,Pope
443,3,76,Benedict
452,3,77,XVI
461,3,80,Iranian
469,3,81,broadcaster
481,3,82,described
491,3,83,Kissinger
505,3,86,anti
510,3,88,Christian
521,3,90,presumably
546,3,94,Jewish
558,4,97,Iranian
566,4,98,radio
572,4,99,stated
607,4,107,time
616,4,109,Vatican
631,4,112,claims
644,4,115,champion
656,4,117,Christianity
669,4,118,uses
674,4,119,foreign
683,4,121,anti
688,4,123,Christian
698,4,124,experts
709,5,128,Citing
718,5,130,report
732,5,133,Italian
740,5,134,daily
746,5,135,newspaper
756,5,136,La
759,5,137,Stampa
771,5,140,Iranian
779,5,141,radio
785,5,142,reported
804,5,146,Leader
818,5,149,Catholic
827,5,150,sect
835,5,152,Christianity
849,5,154,Pope
854,5,155,Benedict
863,5,156,XVI
871,5,158,called
888,5,161,US
891,5,162,Secretary
904,5,164,State
911,5,166,Henry
917,5,167,Kissinger
930,5,170,Jew
947,5,174,believe
965,5,177,Prophet
973,5,178,Jesus
980,5,180,peace
1003,5,186,Virgin
1010,5,187,mother
1018,5,189,Mary
1024,5,191,peace
1053,5,199,member
1077,5,204,s
1079,5,205,consultative
1092,5,206,council
1103,5,208,foreign
1111,5,209,policy
1122,6,213,Iranian
1130,6,214,radio
1144,6,216,claimed
1161,6,219,previous
1170,6,220,Roman
1176,6,222,Catholic
1185,6,223,pontiff
1194,6,225,Pope
1199,6,226,John
1204,6,227,Paul
1209,6,228,II
1218,6,231,consulted
1233,6,233,foreign
1242,6,235,anti
1247,6,237,Christian
1258,6,239,experts
1275,6,243,case
1296,6,247,national
1305,6,248,security
1314,6,249,adviser
1327,6,252,Zbigniew
1336,6,253,Brzezinski
1348,7,255,Like
1357,7,257,previous
1366,7,258,pope
1376,7,261,Brzezinski
1395,7,264,Polish
1406,7,266,Catholic
1422,7,269,fact
1427,7,270,acknowledged
1447,7,273,Iranian
1455,7,274,broadcaster
1472,8,277,Brzezinski
1499,8,282,misspelled
1517,8,285,Iranian
1525,8,286,radio
1531,8,287,web
1535,8,288,site
1544,8,291,Berzhinsky
1561,9,295,Kissinger
1575,9,297,born
1583,9,299,Germany
1610,9,305,birthplace
1624,9,307,Pope
1629,9,308,Benedict
1638,9,309,XVI
1643,10,311,Young
1649,10,312,Henry
1655,10,313,Kissinger
1673,10,316,immediate
1683,10,317,family
1690,10,318,managed
1701,10,320,escape
1708,10,321,Nazi
1713,10,322,persecution
1728,10,324,Jews
1736,10,326,immigrating
1755,10,329,United
1762,10,330,States
1784,11,336,As
1789,11,338,proof
1816,11,344,anti
1821,11,346,Muslim
1828,11,347,conspiracy
1839,11,348,involving
1853,11,350,Kissinger
1868,11,353,Iranian
1876,11,354,broadcaster
1888,11,355,asserted
1918,11,361,important
1928,11,362,topics
1942,11,365,contacts
1956,11,367,Pope
1961,11,368,Benedict
1970,11,369,XVI
1979,11,372,related
1990,11,374,resurgent
2000,11,375,Islam
2016,11,379,claiming
2039,11,383,adherents
2060,11,386,globe
2068,12,389,Pope
2073,12,390,Benedict
2082,12,391,XVI
2086,12,392,came
2091,12,393,earlier
2105,12,395,severe
2112,12,396,criticism
2125,12,398,Muslim
2132,12,399,countries
2150,12,402,comments
2169,12,405,history
2180,12,407,Islam
2202,12,411,visit
2215,12,414,native
2222,12,415,Germany
2233,12,417,September
2249,13,420,Some
2254,13,421,media
2260,13,422,commentators
2280,13,425,West
2290,13,427,criticized
