char,sent_n,token_i,word
0,1,0,Japan
8,1,2,Prime
14,1,3,Minister
23,1,4,Yasuo
29,1,5,Fukuda
39,1,7,Monday
46,1,8,announced
60,1,10,intention
73,1,12,resign
85,1,15,month
100,1,18,reshuffled
115,1,20,cabinet
124,2,22,At
129,2,24,press
135,2,25,conference
146,2,26,held
166,3,30,Fukuda
173,3,31,stated
188,3,34,decided
199,3,36,resign
207,3,38,thinking
220,3,40,government
238,3,42,implement
248,3,43,policies
264,3,46,new
268,3,47,line
281,4,52,cabinet
294,4,54,resign
301,4,55,en
304,4,56,masse
316,4,59,new
320,4,60,prime
326,4,61,minister
343,4,64,designated
355,5,66,Before
372,5,70,ruling
379,5,71,Liberal
387,5,72,Democratic
398,5,73,Party
405,5,75,LDP
415,5,78,elect
423,5,80,new
427,5,81,President
440,6,84,Since
450,6,86,July
460,6,88,election
473,6,91,replace
481,6,92,half
490,6,94,members
506,6,98,upper
512,6,99,house
523,6,102,ruling
530,6,103,bloc
536,6,105,LDP
544,6,107,New
548,6,108,Komeito
566,6,112,minority
588,6,116,overwhelming
601,6,117,majority
617,6,120,lower
623,6,121,house
644,6,125,General
652,6,126,Election
662,7,128,Fukuda
669,7,129,took
679,7,131,Shinzo
686,7,132,Abe
695,7,135,LDP
699,7,136,President
721,7,140,Japan
729,7,142,Prime
735,7,143,Minister
747,7,145,September
