char,sent_n,token_i,word
0,1,0,At
12,1,3,conference
26,1,5,Global
33,1,6,Climate
41,1,7,change
51,1,9,Bali
61,1,12,early
67,1,13,talk
76,1,15,focused
107,1,21,major
113,1,22,developed
123,1,23,countries
138,1,25,commit
148,1,27,cutting
156,1,28,greenhouse
167,1,29,gas
171,1,30,emissions
188,1,33,coming
195,1,34,years
202,2,36,European
211,2,37,states
222,2,39,pushing
234,2,41,steep
240,2,42,reductions
254,2,44,emissions
269,2,47,environmentalists
287,2,48,accuse
309,2,52,dragging
324,2,54,feet
336,3,58,European
345,3,59,Union
353,3,61,climate
361,3,62,chief
368,3,64,Artur
374,3,65,Runge
380,3,66,Metzger
389,3,68,says
398,3,70,organization
411,3,71,wants
417,3,72,greenhouse
428,3,73,emissions
438,3,74,cut
445,3,76,half
457,3,79,middle
471,3,82,century
482,4,86,We
491,4,88,like
503,4,91,global
510,4,92,average
518,4,93,temperatures
531,4,94,rise
552,4,99,average
567,4,102,degrees
575,4,103,compared
587,4,105,pre
591,4,107,industrial
602,4,108,levels
611,4,111,Metzger
619,4,112,said
626,5,115,And
641,5,118,require
654,5,120,global
661,5,121,emissions
694,5,128,percent
714,5,132,emissions
731,5,135,year
744,6,140,Greenhouse
755,6,141,emissions
769,6,143,thought
783,6,146,causing
791,6,147,global
798,6,148,warming
807,7,150,Metzger
815,7,151,downplayed
826,7,152,differences
850,7,155,EU
863,7,158,countries
876,7,160,reduction
886,7,161,targets
895,7,163,saying
905,7,165,believes
918,7,167,response
937,7,171,percent
945,7,172,proposal
963,7,175,increasingly
976,7,176,positive
986,8,178,He
989,8,179,noted
1000,8,181,Japan
1007,8,183,Canada
1023,8,186,members
1043,8,190,congress
1057,8,192,expressed
1067,8,193,support
1083,8,196,idea
1090,9,199,Those
1101,9,201,countries
1131,9,207,targeted
1143,9,209,environmental
1157,9,210,groups
1183,9,216,failed
1199,9,219,initial
1207,9,220,statements
1226,9,223,come
1235,9,225,strongly
1255,9,228,significant
1267,9,229,cuts
1273,10,231,Hans
1278,10,232,Verolme
1293,10,235,group
1299,11,236,WWF
1303,11,237,says
1308,11,238,Japan
1323,11,241,criticized
1342,11,244,including
1352,11,245,binding
1360,11,246,targets
1375,11,249,proposal
1388,11,251,emission
1397,11,252,control
1405,11,253,discussions
1420,12,257,That
1432,12,260,view
1452,12,264,disastrous
1464,13,266,It
1473,13,268,delay
1479,13,269,action
1502,13,274,fact
1507,13,275,lead
1515,13,277,dangerous
1525,13,278,climate
1533,13,279,change
1542,13,282,Verolme
1550,13,283,said
1557,14,286,Japan
1563,14,287,says
1572,14,289,proposal
1584,14,291,merely
1594,14,293,attempt
1613,14,297,conversation
1626,14,298,started
1644,14,302,climate
1652,14,303,change
1659,14,304,chief
1665,14,305,Yvo
1669,14,306,de
1672,14,307,Boer
1686,14,310,sought
1696,14,312,downplay
1709,14,314,differences
1722,15,316,De
1725,15,317,Boer
1730,15,318,repeatedly
1741,15,319,points
1761,15,323,Bali
1766,15,324,conference
1784,15,327,meant
1793,15,329,produce
1803,15,331,new
1807,15,332,climate
1815,15,334,change
1822,15,335,treaty
1832,15,337,replace
1844,15,339,Kyoto
1850,15,340,Protocol
1860,16,342,That
1870,16,344,agreement
1883,16,346,set
1890,16,348,expire
1908,17,354,This
1913,17,355,meeting
1924,17,357,Bali
1938,17,360,finalize
1959,17,363,climate
1967,17,364,change
1974,17,365,deal
1996,17,371,complicated
2020,17,376,days
2055,17,386,place
2067,17,390,year
2072,17,391,process
2083,17,393,work
2103,17,397,deal
2110,17,400,De
2113,17,401,Boer
2118,17,402,said
2125,18,405,Even
2138,18,409,degree
2145,18,410,temperature
2157,18,411,rise
2171,18,414,European
2180,18,415,Union
2186,18,416,talks
2201,18,419,predicted
2227,18,423,effects
2238,18,425,humans
2253,18,428,environment
2277,19,433,Intergovernmental
2295,19,434,Panel
2304,19,436,Climate
2312,19,437,Change
2323,19,439,predicted
2340,19,442,rise
2351,19,444,increase
2364,19,446,frequency
2377,19,448,damaging
2386,19,449,storms
2406,19,454,percent
2421,19,457,world
2429,19,459,species
2442,19,461,vulnerable
2456,19,463,extinction
2469,20,466,Thousands
2482,20,468,delegates
2511,20,473,countries
2525,20,475,meeting
2536,20,477,Bali
2558,20,483,run
2570,20,485,December
