char,sent_n,token_i,word
0,1,0,A
2,1,1,body
16,1,4,found
22,1,5,close
35,1,8,site
43,1,10,blasts
53,1,12,Stockholm
64,1,14,Sweden
71,1,15,yesterday
81,1,16,evening
91,2,19,According
104,2,21,multiple
113,2,22,reports
124,2,25,car
128,2,26,exploded
140,2,28,Drottninggatan
156,2,30,Stockholm
167,3,32,Police
174,3,33,spokesperson
187,3,34,Petra
193,3,35,Sjölander
203,3,36,said
209,3,38,One
213,3,39,explosion
223,3,40,happened
239,3,43,intersection
255,3,45,Drottninggatan
274,3,47,Olof
279,3,48,Palmes
286,3,49,Gata
293,3,52,At
304,3,55,people
316,3,57,treated
328,3,59,minor
334,3,60,injuries
358,3,64,explosion
369,4,66,There
379,4,68,conflicting
391,4,69,accounts
400,4,70,concerning
411,4,71,cause
419,5,74,A
421,5,75,second
428,5,76,explosion
438,5,77,followed
454,5,80,intersection
467,5,81,Drottninggatan
486,5,83,Bryggargatan
499,5,84,according
521,5,88,spokesperson
539,5,91,called
552,5,94,suspicious
567,5,98,We
576,5,101,know
589,5,104,point
600,5,106,caused
611,5,108,second
618,5,109,explosion
636,5,113,bomb
641,5,114,technicians
656,5,116,site
666,5,119,I
687,5,125,details
719,6,134,body
729,6,137,male
738,6,139,found
744,6,140,close
757,6,143,site
769,6,146,second
776,6,147,incident
799,6,151,relationship
822,6,154,incident
840,6,157,unclear
850,7,160,I
858,7,163,confirm
875,7,166,death
884,7,168,linked
898,7,171,car
902,7,172,explosion
917,7,175,I
925,7,178,rule
945,7,183,Sjölander
955,7,184,stated
965,8,187,An
968,8,188,eyewitness
986,8,191,second
993,8,192,explosion
1004,8,194,Gabriel
1012,8,195,Gabiro
1024,8,198,reported
1036,8,200,saying
1044,8,202,There
1056,8,205,man
1060,8,206,lying
1073,8,209,ground
1085,8,211,blood
1091,8,212,coming
1109,8,216,area
1121,8,219,belly
1141,8,224,personal
1150,8,225,belongings
1161,8,226,scattered
1189,9,233,cause
1203,9,236,blasts
1219,9,239,investigation
1234,9,241,police
1241,9,242,spokesperson
1254,9,243,Ulf
1258,9,244,Johansson
1268,9,245,saying
1276,9,247,We
1279,9,248,need
1289,9,250,investigation
1310,9,253,course
1320,9,255,need
1330,9,257,witnesses
1355,9,262,information
1375,9,265,actually
1388,9,267,happened
1399,10,270,He
1407,10,272,claimed
1439,10,279,warnings
1450,11,282,Despite
1458,11,283,statements
1474,11,285,police
1487,11,288,news
1492,11,289,sources
1504,11,291,raising
1516,11,293,possibility
1533,11,296,terrorist
1543,11,297,link
1554,11,299,apparent
1563,11,300,warnings
1577,11,302,sent
1585,11,304,Swedish
1593,11,305,news
1598,11,306,agency
1605,11,307,TT
1613,12,310,warnings
1626,12,312,reported
1643,12,315,contained
1653,12,316,references
1667,12,318,Swedish
1675,12,319,involvement
1690,12,321,Afghanistan
1713,12,325,controversial
1727,12,326,Lars
1732,12,327,Vilks
1738,12,328,Muhammad
1747,12,329,cartoons
