char,sent_n,token_i,word
0,1,0,In
9,1,3,Bernard
17,1,4,Weber
23,1,5,started
47,1,8,foundation
69,1,12,years
80,1,15,candidates
99,1,18,million
107,1,19,votes
113,1,20,later
120,1,22,seven
126,1,23,man
135,1,26,structures
168,1,31,common
186,1,35,hold
195,1,37,title
205,1,40,Wonder
214,2,43,Weber
220,2,44,claims
230,2,46,started
242,2,48,foundation
256,2,50,ensure
269,2,53,everybody
283,2,55,decide
299,2,58,new
303,2,59,seven
309,2,60,wonders
340,2,66,government
361,2,70,individuals
383,2,74,institutions
399,3,78,Nominated
409,3,79,structures
430,3,83,built
439,3,85,discovered
461,3,88,year
491,3,96,nominations
525,3,103,left
537,3,106,early
556,3,110,year
562,4,112,Voting
578,4,115,taking
585,4,116,place
599,4,119,months
616,4,123,recently
629,4,125,voting
636,4,126,result
646,4,128,server
653,4,129,crashes
662,4,131,causing
674,4,133,foundation
688,4,135,encourage
698,4,136,text
703,4,137,message
711,4,138,voting
724,5,142,results
737,5,144,announced
752,5,147,ceremony
761,5,148,hosted
771,5,150,Hilary
778,5,151,Swank
785,5,153,Ben
789,5,154,Kingsley
802,5,156,Bollywood
812,5,157,star
817,5,158,Bipasha
825,5,159,Basu
833,5,161,Lisbon
841,5,163,Portugal
851,6,165,Out
878,6,173,following
888,6,174,seven
899,6,176,announced
916,6,179,new
921,6,181,Wonders
936,6,184,World
946,7,189,Great
952,7,190,Wall
960,7,192,China
970,7,195,northern
979,7,196,China
986,8,198,It
993,8,200,created
1012,8,204,century
1020,8,205,BC
1026,8,207,protect
1038,8,209,northern
1047,8,210,borders
1062,8,213,Chinese
1070,8,214,Empire
1082,9,217,Wall
1094,9,220,world
1102,9,222,longest
1110,9,223,human
1121,9,226,structure
1132,9,228,stretching
1154,9,231,km
1164,9,234,mi
1170,10,239,Christ
1181,10,241,Redeemer
1193,10,243,Rio
1197,10,244,de
1200,10,245,Janeiro
1209,10,247,Brazil
1221,11,250,giant
1227,11,251,statue
1237,11,253,Jesus
1243,11,254,Christ
1256,11,257,m
1263,11,260,ft
1267,11,262,tall
1276,11,264,weighs
1287,11,266,tonnes
1299,12,269,statue
1309,12,271,located
1324,12,274,peak
1340,12,278,m
1348,12,281,ft
1352,12,283,Corcovado
1362,12,284,mountain
1372,12,286,overlooking
1388,12,288,city
1396,12,290,Rio
1403,13,294,Machu
1409,13,295,Picchu
1427,13,299,Urubamba
1436,13,300,Valley
1444,13,302,Peru
1450,14,304,It
1458,14,307,city
1463,14,308,created
1478,14,311,Inca
1483,14,312,Empire
1491,14,314,located
1504,14,317,mountain
1513,14,318,ridge
1520,15,320,Machu
1526,15,321,Picchu
1537,15,323,forgotten
1551,15,325,centuries
1568,15,328,outside
1576,15,329,world
1602,15,335,locals
1610,16,337,It
1617,16,339,brought
1628,16,341,international
1642,16,342,attention
1655,16,344,archaeologist
1669,16,345,Hiram
1675,16,346,Bingham
1693,17,352,Petra
1703,17,355,Jordan
1711,18,357,It
1717,18,359,famous
1728,18,361,having
1740,18,363,giant
1746,18,364,stone
