char,sent_n,token_i,word
0,1,0,Officials
10,1,1,announced
27,1,4,treasure
36,1,5,containing
47,1,6,sacks
56,1,8,diamonds
69,1,10,gold
74,1,11,coins
91,1,15,golden
98,1,16,idols
105,1,18,jewelry
123,1,21,riches
139,1,24,discovered
157,1,27,secret
164,1,28,subterranean
177,1,29,vaults
187,1,31,Sree
192,1,32,Padmanabhaswamy
208,1,33,temple
223,1,37,southwestern
236,1,38,state
245,1,40,Kerala
253,1,42,India
260,2,44,Estimates
277,2,47,worth
293,2,50,rising
314,2,55,thought
328,2,58,worth
340,2,61,billion
354,3,65,Hindu
360,3,66,temple
371,3,68,built
389,3,72,century
404,3,75,kings
422,3,79,Kingdom
433,3,81,Travancore
447,3,83,serve
458,3,86,royal
464,3,87,chapel
479,3,90,rulers
489,3,92,Travancore
509,4,96,vaults
516,4,97,containing
531,4,99,treasure
550,4,102,undisturbed
573,4,106,century
582,5,108,Assessment
600,5,111,treasure
609,5,112,began
618,5,114,June
634,5,118,lawyer
641,5,119,concerned
661,5,122,security
677,5,125,treasure
686,5,126,petitioned
697,5,127,India
705,5,129,Supreme
713,5,130,Court
731,5,134,appointed
743,5,136,seven
749,5,138,member
756,5,139,panel
765,5,141,experts
776,5,143,inventory
790,5,145,treasure
804,6,148,panel
828,6,153,power
837,6,155,determine
859,6,159,treasure
873,6,161,belong
881,7,163,Estimates
898,7,166,treasure
909,7,168,worth
919,7,170,rising
927,7,172,provoking
939,7,174,heated
946,7,175,debate
967,7,180,treasure
994,7,186,country
1015,7,190,million
1023,7,191,poverty
1031,7,193,stricken
1040,7,194,people
1054,8,198,chief
1060,8,199,minister
1072,8,201,Kerala
1080,8,203,Oommen
1087,8,204,Chandy
1095,8,206,announced
1108,8,208,Sunday
1119,8,210,treasure
1134,8,212,remain
1150,8,215,temple
1162,8,218,security
1171,8,219,matters
1188,8,222,decided
1199,8,224,consultation
1221,8,227,Travancore
1232,8,228,Royal
1238,8,229,Family
1250,8,232,temple
1257,8,233,management
1277,8,237,temple
1284,8,238,priest
1300,9,243,gold
1309,9,245,offered
1324,9,248,lord
1330,10,250,It
1340,10,253,property
1356,10,256,temple
1368,11,259,government
1384,11,261,protect
1396,11,263,wealth
1410,11,266,temple
1419,11,269,Oommen
1426,11,270,Chandy
1433,11,271,said
1439,12,273,Meanwhile
1450,12,275,hundreds
1462,12,277,armed
1468,12,278,police
1485,12,281,deployed
1505,12,284,temple
1515,12,286,protect
1527,12,288,treasure
1538,13,291,However
1551,13,294,view
1565,13,297,treasure
1581,13,299,remain
1595,13,302,temple
1611,13,305,disputed
1621,14,307,Among
1631,14,309,dissenters
1645,14,311,eminent
1653,14,312,jurist
1660,14,313,V
1662,14,314,R
1664,14,315,Krishna
1672,14,316,Iyer
1682,14,319,said
1691,14,321,treasure
1719,14,327,national
1728,14,328,trust
1742,14,331,peoples
1751,14,333,benefit
1761,15,336,God
1767,15,338,wealth
1774,15,339,belongs
1789,15,342,people
1808,15,347,king
1814,16,349,It
1819,16,351,meaningless
1846,16,356,belongs
1857,16,358,Hindus
1871,16,361,particular
1882,16,362,religious
1892,16,363,community
1904,16,366,said
1909,16,367,Iyer
1916,17,370,A
1918,17,371,mechanism
1938,17,374,devised
1949,17,376,ensure
1965,17,379,benefits
1980,17,382,reach
1990,17,384,poor
2003,17,387,needy
2021,17,391,rich
2029,18,395,Five
2045,18,399,vaults
2059,18,402,Sree
2064,18,403,Padmanabhaswamy
2080,18,404,Temple
2097,18,407,inventoried
2112,19,410,On
2115,19,411,Saturday
2125,19,413,reports
2133,19,414,leaked
2147,19,417,press
2153,19,418,revealed
2171,19,421,treasure
2181,19,423,including
2193,19,425,golden
2200,19,426,idol
2208,19,428,Mahavishnu
2225,19,431,golden
2233,19,433,anki
2245,19,437,found
2265,19,442,vaults
2273,19,444,estimated
2286,19,446,weigh
2295,19,448,kilograms
2317,19,452,precious
2326,19,453,stones
2334,19,455,silver
2346,19,458,coconut
2354,19,459,shells
2364,19,461,pure
2369,19,462,gold
2386,19,465,golden
2393,19,466,idol
2415,19,471,jewels
2426,19,473,valuable
2435,19,474,coins
2446,20,477,panel
2452,20,478,hopes
2461,20,480,find
2471,20,482,treasure
2489,20,485,sixth
2499,20,487,final
2505,20,488,vault
2514,20,490,opened
2530,20,494,attempt
2542,20,496,suspended
2555,20,498,Monday
2574,20,501,iron
2579,20,502,door
2584,20,503,inside
2591,20,504,presented
2602,20,506,technical
2612,20,507,problems
2622,20,509,requiring
2640,20,511,consultation
2660,20,513,opening
2669,21,515,This
2674,21,516,vault
2683,21,518,thought
2694,21,520,contain
2706,21,522,bulk
2718,21,525,wealth
2728,22,528,Keralan
2736,22,529,officials
2751,22,532,preliminary
2763,22,533,estimate
2772,22,534,said
2786,22,537,treasure
2799,22,539,worth
2818,22,543,billion
2833,22,546,estimates
2852,22,549,risen
2867,22,553,billion
2876,23,555,Historians
2900,23,559,temple
2909,23,561,location
2923,23,564,site
2942,23,567,passed
2949,23,568,lucrative
2959,23,569,trade
2965,23,570,routes
2972,23,571,support
2984,23,573,higher
2991,23,574,evaluations
3007,24,578,Traders
3028,24,583,come
3044,24,586,parts
3057,24,589,country
3069,24,591,abroad
3080,24,593,buying
3087,24,594,spices
3104,24,597,commodities
3130,24,602,handsome
3139,24,603,offerings
3156,24,606,deity
3179,24,611,blessings
3217,24,618,rulers
3226,24,621,said
3236,24,623,Cherian
3249,24,626,director
3261,24,628,Kerala
3268,24,629,Council
3280,24,631,Historic
3289,24,632,Research
3299,25,634,Some
3304,25,635,suggest
3321,25,638,profit
3337,25,641,sale
3349,25,644,treasure
3377,25,649,wipe
3390,25,652,entire
3397,25,653,public
3404,25,654,debt
3412,25,656,Kerala
3423,25,658,fund
3428,25,659,future
3435,25,660,Kerala
3442,25,661,projects
3459,25,664,seaports
3469,25,666,airports
3482,25,668,highways
