char,sent_n,token_i,word
0,1,0,This
5,1,1,past
10,1,2,week
16,1,4,British
24,1,5,Commandos
34,1,6,saved
42,1,8,British
50,1,9,journalist
62,1,11,Stephen
70,1,12,Farrell
111,1,20,dangerous
121,1,21,situation
146,1,26,abducted
158,1,28,Taliban
166,1,29,insurgents
180,1,31,Kunduz
187,1,32,Province
197,1,34,Afghanistan
214,1,36,weekend
223,2,38,During
234,2,40,raid
251,2,45,rescuers
268,2,48,journalist
281,2,50,translator
297,2,52,killed
307,2,54,addition
338,2,59,according
351,2,61,conflicting
363,2,62,reports
374,3,65,Farrell
385,3,68,journalist
405,3,71,New
409,3,72,York
414,3,73,Times
424,3,75,dual
429,3,76,British
437,3,78,Irish
443,3,79,citizen
460,3,83,Afghan
467,3,84,interpreter
480,3,86,Sultan
487,3,87,Munadi
500,3,90,taken
506,3,91,captive
521,3,94,Taliban
535,3,96,covering
546,3,98,September
560,3,100,bombing
571,3,102,coalition
581,3,103,aircraft
594,3,105,far
603,3,107,Konduz
610,3,108,City
616,3,110,Afghanistan
629,4,112,A
631,4,113,local
637,4,114,Afghan
644,4,115,reported
664,4,118,Farrell
676,4,120,interviewing
689,4,121,individuals
706,4,123,witnessed
720,4,125,bombing
732,4,128,received
743,4,130,warning
764,4,133,Afghan
786,4,137,leave
796,4,139,area
802,5,141,Soon
814,5,144,gun
818,5,146,shots
829,5,148,heard
843,5,151,Taliban
855,5,153,said
866,5,156,approaching
879,6,158,Reportedly
891,6,160,police
898,6,161,warned
905,6,162,journalists
917,6,163,covering
930,6,165,strike
942,6,167,insurgents
953,6,168,controlled
968,6,170,area
973,6,171,surrounding
989,6,173,tanker
1022,6,179,precautions
1044,6,182,personal
1053,6,183,safety
1064,7,186,When
1069,7,187,Farrell
1081,7,189,taken
1092,7,192,major
1098,7,193,news
1103,7,194,outlets
1111,7,195,reported
1124,7,197,capture
1136,7,199,security
1145,7,200,reasons
1154,8,202,NY
1157,8,203,Times
1163,8,204,Executive
1173,8,205,Editor
1180,8,206,Bill
1185,8,207,Keller
1192,8,208,earlier
1200,8,209,said
1206,8,211,We
1209,8,212,feared
1221,8,214,media
1227,8,215,attention
1243,8,217,raise
1253,8,219,temperature
1269,8,221,increase
1282,8,223,risk
1294,8,226,captives
1307,9,230,According
1320,9,232,Farrell
1342,9,237,treated
1357,9,240,given
1363,9,241,food
1369,9,243,water
1386,9,247,provisions
1403,9,250,captors
1411,9,251,taunted
1419,9,252,Munadi
1427,10,254,During
1440,10,256,captivity
1451,10,258,Farrell
1459,10,259,commented
1478,10,262,captors
1492,10,264,drive
1510,10,267,feet
1518,10,269,NATO
1527,10,271,Afghan
1534,10,272,outposts
1548,10,274,weapons
1556,10,275,displayed
1569,10,277,prove
1581,10,279,daring
1589,11,281,Six
1602,11,284,guards
1609,11,285,took
1614,11,286,turns
1620,11,287,monitoring
1635,11,289,captives
1647,12,292,Farrell
1662,12,295,second
1669,12,296,NY
1672,12,297,Times
1678,12,298,journalist
1695,12,301,taken
1701,12,302,captive
1712,12,304,Afghanistan
1739,12,309,year
1745,13,311,In
1748,13,312,November
1763,13,315,reporter
1772,13,316,David
1781,13,318,Rohde
1795,13,321,colleague
1805,13,322,Tahir
1811,13,323,Ludin
1822,13,325,taken
1828,13,326,captive
1836,13,327,south
1845,13,329,Kabul
1855,13,331,moved
1864,13,333,Pakistan
1885,13,336,managed
1896,13,338,escape
1906,13,340,June
1919,13,343,year
1925,14,345,Farrell
1942,14,348,kidnapped
1955,14,350,April
1975,14,355,assignment
1989,14,357,Fallujah
1999,14,359,Iraq
2006,15,362,Kidnappings
2031,15,366,ideological
2043,15,367,reasons
2059,15,370,Taliban
2067,15,371,members
2088,15,375,conducted
2101,15,377,local
2107,15,378,insurgents
2122,15,380,ransom
2130,16,382,At
2142,16,385,journalists
2164,16,388,kidnapped
2184,16,391,beginning
2201,16,394,Afghan
2208,16,395,war
2215,17,398,According
2228,17,400,Keller
2240,17,403,possibility
2256,17,405,arisen
2268,17,407,Farrell
2280,17,409,Munadi
2296,17,412,moved
2303,17,414,possibly
2315,17,416,Pakistan
2340,17,421,caused
2351,17,423,military
2363,17,425,act
2372,17,427,sooner
2380,18,429,On
2387,18,431,morning
2398,18,433,September
2413,18,436,Mohammad
2422,18,437,Sami
2427,18,438,Yowar
2436,18,441,spokesman
2454,18,444,Konduz
2461,18,445,Governor
2472,18,447,Office
2480,18,449,briefed
2493,18,451,British
2501,18,452,Commandos
2511,18,453,conducted
2523,18,455,helicopter
2534,18,456,assault
2549,18,459,house
2568,18,463,captives
2582,18,465,held
2591,18,467,subsequently
2606,18,469,gun
2610,18,471,battle
2617,18,472,erupted
2626,19,474,A
2628,19,475,Taliban
2636,19,476,commander
2646,19,477,inside
2657,19,479,house
2669,19,481,Farrell
2681,19,483,Munadi
2699,19,486,held
2708,19,488,reportedly
2719,19,489,killed
2737,19,492,raid
2743,20,494,Munadi
2754,20,496,killed
2772,20,499,firefight
2786,20,501,British
2794,20,502,officials
2804,20,503,said
2829,20,508,rule
2842,20,511,possibility
2861,20,514,killed
2882,20,519,Commandos
2897,21,522,Konduz
2904,21,523,Governor
2914,21,525,Abdel
2920,21,526,Wahid
2926,21,527,Omar
2931,21,528,Khil
2937,21,530,indicated
2954,21,533,woman
2964,21,535,child
2970,21,536,probably
2979,21,537,caught
2993,21,540,crossfire
3013,21,543,killed
3031,21,546,raid
3037,22,548,Farrell
3045,22,549,indicated
3071,22,554,harmed
3081,23,557,Reporters
3091,23,558,Without
3099,23,559,Borders
3111,23,561,called
3125,23,564,investigation
3146,23,567,Munadi
3153,23,568,killing
3161,23,569,stating
3179,23,573,tragedy
3192,23,575,took
3197,23,576,place
3208,23,578,morning
3219,23,580,northern
3228,23,581,Afghanistan
3240,23,582,raises
3252,23,584,questions
3269,24,588,military
3278,24,589,officials
3288,24,590,confirmed
3302,24,592,raid
3311,24,594,carried
3326,24,597,NATO
3335,24,599,Afghan
3342,24,600,soldiers
3363,24,604,details
3376,24,606,provided
