char,sent_n,token_i,word
0,1,0,In
5,1,2,scene
11,1,3,repeated
35,1,7,America
49,1,10,morning
59,1,12,group
68,1,14,day
72,1,15,laborers
89,1,18,immigrants
101,1,20,assemble
124,1,24,convenience
136,1,25,store
149,1,28,hopes
158,1,30,getting
166,1,31,work
175,2,34,Each
180,2,35,day
185,2,37,nearly
196,2,39,people
203,2,40,gather
210,2,41,near
219,2,43,nation
228,2,45,capital
239,2,47,Herndon
248,2,49,Virginia
264,2,52,laborers
288,2,57,hard
297,2,59,dangerous
307,2,60,work
316,2,62,wanted
336,2,66,citizens
346,3,68,This
351,3,69,daily
357,3,70,gathering
371,3,72,drawn
386,3,75,ire
394,3,77,compassion
412,3,80,Herndon
420,3,81,community
431,4,83,A
433,4,84,public
440,4,85,hearing
448,4,86,Monday
455,4,87,night
464,4,89,discuss
474,4,91,new
478,4,92,plan
483,4,93,drew
491,4,95,overflowing
503,4,96,crowd
516,4,99,Town
521,4,100,Council
529,4,101,chambers
543,5,104,Commission
554,5,105,said
567,5,108,people
574,5,109,signed
587,5,112,speak
600,5,115,hearing
617,5,118,panel
628,5,120,need
636,5,122,convene
650,5,124,Tuesday
658,5,125,night
666,6,128,For
670,6,129,years
676,6,130,groups
687,6,132,businesses
708,6,135,community
722,6,137,want
730,6,139,help
739,6,141,day
743,6,142,laborers
762,6,145,working
777,6,148,issue
784,7,150,In
789,7,152,plan
794,7,153,spearheaded
809,7,155,Bill
814,7,156,Threlkeld
832,7,160,group
838,7,161,Project
846,7,162,Hope
855,7,164,Harmony
869,7,167,lobbied
877,7,168,Herndon
885,7,169,officials
898,7,171,use
902,7,172,taxpayer
911,7,173,money
920,7,175,build
928,7,177,regulated
938,7,178,day
942,7,179,laborer
950,7,180,center
963,7,183,old
967,7,184,police
974,7,185,station
989,7,188,edge
997,7,190,town
1003,8,192,This
1031,8,198,day
1035,8,200,laborer
1060,8,205,street
1072,9,208,plan
1085,9,211,backing
1096,9,213,Herndon
1104,9,214,mayor
1111,9,216,Michael
1137,10,222,plan
1153,10,225,combine
1165,10,227,opening
1180,10,230,center
1194,10,233,new
1198,10,234,local
1204,10,235,ordinance
1235,10,241,misdemeanor
1247,10,242,crime
1259,10,245,laborer
1270,10,247,seek
1275,10,248,work
1287,10,251,location
1311,10,255,official
1325,11,258,Opponents
1342,11,261,plan
1355,11,264,town
1369,11,267,aiding
1376,11,268,illegal
1384,11,269,immigrants
1401,11,272,established
1417,11,274,center
1427,12,277,A
1429,12,278,Pew
1433,12,279,Hispanic
1442,12,280,Center
1449,12,281,survey
1456,12,282,found
1468,12,286,increase
1487,12,289,years
1500,12,292,number
1510,12,294,illegal
1518,12,295,immigrants
1545,13,300,number
1559,13,303,estimated
1577,13,306,reached
1596,13,309,million
1605,14,311,Local
1611,14,312,governments
1639,14,317,authority
1652,14,319,enforce
1660,14,320,national
1669,14,321,immigration
1681,14,322,laws
1694,14,326,town
1702,14,328,Herndon
1715,14,330,rely
1723,14,332,federal
1731,14,333,officials
1751,14,337,little
1758,14,338,interest
1770,14,340,getting
1778,14,341,involved
