char,sent_n,token_i,word
4,1,1,First
10,1,2,Minister
22,1,4,Northern
31,1,5,Ireland
43,1,7,leader
57,1,10,Democratic
68,1,11,Unionist
77,1,12,Party
84,1,14,Ian
88,1,15,Paisley
105,1,20,announced
121,1,23,resigning
135,1,25,positions
148,1,27,First
154,1,28,Minister
167,1,30,DUP
171,1,31,leader
194,1,35,believe
205,1,37,internal
214,1,38,pressure
239,1,42,party
246,2,44,He
249,2,45,originally
260,2,46,announced
279,2,49,govern
299,2,53,term
304,2,54,till
316,3,58,Paisley
324,3,59,plans
333,3,61,step
352,3,65,investment
363,3,66,conference
377,3,68,May
381,3,69,organized
398,3,72,power
404,3,74,sharing
412,3,75,Northern
421,3,76,Ireland
429,3,77,Executive
441,4,80,Paisley
449,4,81,told
454,4,82,reporters
466,4,85,I
491,4,92,I
496,4,94,decided
511,4,98,I
513,4,99,came
526,4,102,decision
541,4,105,weeks
547,4,106,ago
556,4,108,I
562,4,110,thinking
591,4,115,conference
615,4,119,going
624,4,121,come
639,4,124,conference
651,4,126,I
653,4,127,thought
674,4,132,marker
689,4,136,big
693,4,137,marker
724,4,145,appropriate
736,4,146,time
751,4,150,bow
761,5,154,Paisley
769,5,155,noted
785,5,159,fully
791,5,160,retiring
811,5,164,remain
830,5,168,benches
841,5,170,Stormont
855,5,173,location
871,5,176,Northern
880,5,177,Ireland
888,5,178,Assembly
899,6,181,Paisley
918,6,185,controversial
933,6,187,divisive
942,6,188,figure
952,6,190,Northern
961,6,191,Ireland
969,6,192,politics
998,6,196,decades
1009,6,198,involvement
1022,7,200,Until
1032,7,202,acceptance
1050,7,205,First
1056,7,206,Minister
1065,7,207,position
1079,7,209,political
1089,7,210,rival
1099,7,212,enemy
1109,7,214,Sinn
1114,7,215,Fein
1121,7,217,Martin
1128,7,218,McGuinness
1149,7,222,IRA
1153,7,223,commander
1164,7,225,Paisley
1176,7,227,nicknamed
1190,7,229,No
1201,7,232,refusal
1212,7,234,grant
1222,7,236,concessions
1241,7,239,Irish
1247,7,240,nationalists
1263,7,242,republicans
1283,7,245,working
1296,7,247,McGuinness
1323,7,251,unheard
1338,7,254,years
1344,7,255,ago
1351,8,258,His
1355,8,259,announcement
1371,8,261,believed
1410,8,269,relationship
1428,8,271,McGuinness
1448,8,275,political
1458,8,276,rivals
1470,8,278,photographed
1492,8,280,enjoying
1503,8,282,laugh
1510,8,284,earning
1527,8,287,nickname
1542,8,291,Chuckle
1550,8,292,Brothers
1563,9,296,Hard
1568,9,298,line
1573,9,299,factions
1593,9,302,DUP
1605,9,305,happy
1616,9,307,Paisley
1624,9,308,sharing
1632,9,309,power
1643,9,311,Sinn
1648,9,312,Fein
1672,9,318,inextricably
1685,9,319,linked
1699,9,322,Provisional
1711,9,323,Irish
1717,9,324,Republican
1728,9,325,Army
1734,10,327,Paisley
1750,10,330,refer
1763,10,333,party
1772,10,335,political
1782,10,336,discourse
1796,10,339,Sinn
1801,10,340,Fein
1806,10,342,IRA
1813,11,346,Paisley
1824,11,348,known
1834,11,350,fundamentalist
1849,11,351,anti
1854,11,353,Catholic
1863,11,354,views
1873,11,356,stances
1885,11,358,helped
1895,11,360,form
1904,11,362,Free
1909,11,363,Presbyterian
1922,11,364,Church
1932,11,366,Ulster
1960,11,373,disagreement
1983,11,376,local
1989,11,377,church
1999,11,379,Crossgar
2009,11,381,County
2016,11,382,Down
2029,11,385,elders
2043,11,388,county
2050,11,389,church
2057,11,390,governance
2069,12,392,Paisley
2081,12,394,forced
2091,12,396,retire
2101,12,398,January
2120,12,402,political
2130,12,403,role
2138,12,405,First
2144,12,406,Minister
2157,12,408,possibly
2171,12,411,power
2177,12,413,sharing
2190,12,415,Sinn
2195,12,416,Fein
2206,13,420,announcement
2219,13,421,comes
2229,13,423,month
2246,13,426,tenth
2252,13,427,anniversary
2267,13,429,Good
2272,13,430,Friday
2279,13,431,Agreement
2295,13,433,ended
2305,13,435,thirty
2312,13,436,year
2317,13,438,long
2322,13,439,period
2332,13,441,conflict
2341,13,442,know
2358,13,447,Troubles
2377,13,451,violence
2386,13,452,occurred
2407,13,455,nationalist
2423,13,457,republican
2442,13,460,unionist
2455,13,462,loyalist
2464,13,463,communities
2479,13,465,Northern
2488,13,466,Ireland
2503,13,469,form
2511,13,471,bombings
2521,13,473,assassinations
2540,13,475,gang
2545,13,476,violence
2556,14,479,It
2564,14,481,comes
2572,14,483,month
2584,14,485,Ian
2588,14,486,Paisley
2598,14,488,son
2603,14,490,Ian
2607,14,491,Paisley
2615,14,492,Jr
2618,14,493,resigned
2633,14,495,accusations
2649,14,497,criticism
2664,14,499,links
2675,14,501,property
2684,14,502,developer
2695,14,504,Seymour
2703,14,505,Sweeney
2715,14,507,controversy
2732,14,509,lobbying
2742,15,511,Paisley
2750,15,512,Junior
2757,15,513,noted
2763,15,514,today
2781,15,518,transferring
2801,15,521,ownership
2818,15,524,firm
2829,15,526,runs
2838,15,528,constituency
2851,15,529,office
2861,15,531,Ballymena
2876,15,534,representative
2896,15,537,north
2902,15,538,Antrim
2909,15,539,DUP
2913,15,540,branch
2922,16,543,Peter
2928,16,544,Robinson
2942,16,547,deputy
2949,16,548,leader
2960,16,550,Northern
2969,16,551,Ireland
2977,16,552,Finance
2985,16,553,Minister
3001,16,556,likely
3008,16,557,choice
3018,16,559,succeed
3026,16,560,Paisley
3044,16,564,sources
3064,16,568,party
3080,16,571,discount
3089,16,572,Northern
3098,16,573,Ireland
3106,16,574,Finance
3114,16,575,Minister
3123,16,576,Nigel
3129,16,577,Dodds
3144,17,581,Paisley
3154,17,583,reaction
3166,17,585,choosing
3179,17,587,succesor
3194,17,591,This
3210,17,595,Church
3220,17,597,Rome
3226,18,599,This
3238,18,602,Apostolic
3248,18,603,succession
3263,18,605,I
3273,18,608,right
3295,18,613,succeed
