char,sent_n,token_i,word
10,1,2,round
23,1,5,presidential
36,1,6,elections
47,1,8,currently
57,1,9,scheduled
71,1,11,January
105,1,20,delayed
114,1,22,according
132,1,25,members
147,1,28,electoral
157,1,29,council
166,2,31,This
177,2,33,mark
190,2,36,time
199,2,38,presidential
212,2,39,elections
232,2,42,moved
251,2,47,time
264,2,50,elections
280,3,54,chairman
296,3,57,council
305,3,59,Max
309,3,60,Mathurin
319,3,62,expressed
329,3,63,concern
342,3,65,political
352,3,66,unrest
370,3,69,occur
379,3,71,conditions
399,3,74,adequate
411,3,76,ensure
418,3,77,fair
423,3,78,elections
434,4,80,He
437,4,81,said
444,4,84,If
447,4,85,certain
455,4,86,major
461,4,87,technical
471,4,88,problems
488,4,91,solved
496,4,93,elections
527,4,100,catastrophe
545,5,104,problems
554,5,105,related
569,5,108,current
577,5,109,possible
586,5,110,postponement
599,5,111,involve
607,5,112,distribution
623,5,114,voter
629,5,115,identification
644,5,116,cards
653,5,119,lack
661,5,121,poll
666,5,122,centers
679,5,125,recruitment
694,5,127,poll
699,5,128,center
706,5,129,workers
715,6,131,According
728,6,133,Reuters
761,6,140,million
769,6,141,voter
775,6,142,identification
790,6,143,cards
806,6,146,handed
839,6,153,needed
846,6,154,poll
851,6,155,workers
869,6,158,recruited
881,7,161,Rosemond
890,7,162,Pradel
898,7,164,Secretary
908,7,166,General
923,7,169,electoral
933,7,170,council
942,7,172,told
947,7,173,reporters
979,7,177,January
994,7,180,January
1011,7,183,likely
1025,7,186,new
1029,7,187,dates
1042,7,190,elections
1063,7,193,rescheduled
1076,8,195,However
1088,8,197,council
1096,8,198,member
1104,8,200,Patrick
1112,8,201,Fequiere
1122,8,203,suggested
1145,8,206,months
1161,8,209,needed
1171,8,211,guarantee
1181,8,212,fair
1186,8,213,elections
1197,9,215,Pradel
1204,9,216,blames
1215,9,218,delays
1239,9,225,Organization
1255,9,227,American
1264,9,228,States
1272,9,230,OAS
1278,10,233,He
1284,10,235,quoted
1294,10,237,saying
1303,10,240,Our
1307,10,241,decision
1319,10,243,set
1327,10,245,January
1339,10,247,deadline
1362,10,251,round
1372,10,253,based
1381,10,255,OAS
1386,10,257,commitment
1402,10,259,voting
1409,10,260,cards
1415,10,261,distribution
1444,10,265,completed
1457,10,267,December
1472,11,272,However
1484,11,274,OAS
1488,11,275,struck
1503,11,278,Friday
1510,11,279,saying
1523,11,282,Ninety
1534,11,284,cent
1546,11,287,cards
1571,11,292,electoral
1581,11,293,centres
1590,11,295,waiting
1602,11,297,people
1612,11,299,pick
1632,11,306,Our
1636,11,307,problem
1657,11,311,voters
1669,11,313,stopped
1677,11,314,coming
1691,11,317,centres
1701,11,320,according
1714,11,322,OAS
1718,11,323,spokeperson
1730,11,324,Louise
1737,11,325,Brunet
1745,12,327,Denneth
1753,12,328,Modeste
1762,12,330,OAS
1766,12,331,ambassador
1780,12,333,Haiti
1787,12,335,says
1797,12,337,people
1812,12,340,coming
1826,12,343,centres
1837,12,345,pick
1851,12,348,cards
1876,12,353,believe
1888,12,355,elections
1908,12,358,place
1917,12,360,scheduled
1928,13,362,She
1932,13,363,said
1947,13,367,Provisional
1959,13,368,Electoral
1969,13,369,Council
1991,13,373,leading
1999,13,374,agency
2006,13,375,inciting
2015,13,376,people
2025,13,378,collect
2039,13,380,cards
2046,13,382,instead
2057,13,384,spreading
2067,13,385,doubts
2077,14,389,One
2081,14,390,presidential
2094,14,391,candidate
2105,14,393,Evans
2111,14,394,Paul
2117,14,396,complained
2138,14,399,problems
2147,14,400,saying
2155,14,402,I
2166,14,405,seen
2171,14,406,elections
2184,14,408,poorly
2191,14,409,organized
2217,14,417,acceptable
2233,14,419,people
2248,14,422,struggle
2261,14,424,hours
2270,14,426,line
2278,14,428,register
2324,14,439,voting
2331,14,440,cards
2359,14,447,walk
2368,14,449,hours
2377,14,451,reach
2385,14,453,place
2394,14,455,cast
2405,14,457,ballot
2415,15,461,Max
2419,15,462,Mathurin
2428,15,463,says
2450,15,467,know
2463,15,470,week
2487,15,475,current
2495,15,476,date
2503,15,478,January
2524,15,484,realistic
2534,15,485,target
2545,15,487,holding
2563,15,490,round
2576,15,493,presidential
2589,15,494,elections
2600,16,496,Juan
2605,16,497,Gabriel
2613,16,498,Valdes
2627,16,501,UN
2632,16,503,peacekeeping
2645,16,504,missions
2654,16,505,says
2668,16,508,people
2679,16,510,completely
2690,16,511,ready
2700,16,513,elections
2730,16,519,place
2739,16,521,January
