char,sent_n,token_i,word
0,1,0,Canadian
9,1,1,Prime
15,1,2,Minister
24,1,3,Stephen
32,1,4,Harper
43,1,6,proposed
54,1,8,bill
70,1,11,allow
76,1,12,Canadians
89,1,14,vote
98,1,16,Senators
108,2,18,Such
115,2,20,change
122,2,21,requires
134,2,23,amendment
148,2,25,constitution
175,2,30,government
186,2,31,believes
200,2,33,Harper
209,2,35,proposal
218,2,36,bypasses
231,2,38,need
240,2,40,constitutional
255,2,41,change
264,3,44,Traditionally
283,3,47,Prime
289,3,48,Minister
298,3,49,advised
310,3,51,Governor
319,3,52,General
337,3,56,appoint
352,3,59,upper
358,3,60,house
369,4,63,Senate
376,4,64,reform
383,4,65,bill
404,4,70,allow
410,4,71,citizens
424,4,74,province
436,4,76,territory
449,4,78,vote
459,4,81,preferential
472,4,82,ballot
491,4,85,advise
502,4,87,Prime
508,4,88,Minister
528,4,92,recommend
542,4,94,appointment
561,4,97,Senate
571,5,100,Senators
586,5,102,campaign
595,5,103,like
610,5,106,politician
622,6,108,Voters
638,6,111,province
658,6,115,Senate
665,6,116,vacancy
679,6,118,cast
684,6,119,ballots
702,6,122,favorite
711,6,123,candidate
733,6,127,time
743,6,130,vote
753,6,133,general
761,6,134,election
781,7,139,provinces
796,7,141,actually
813,7,144,Senate
820,7,145,elections
834,7,147,Alberta
846,7,149,British
854,7,150,Columbia
864,8,152,In
878,8,156,Prime
884,8,157,Minister
893,8,158,Brian
899,8,159,Mulroney
908,8,160,appointed
918,8,161,Stan
923,8,162,Waters
937,8,165,Senate
957,8,169,elected
971,8,172,Alberta
979,8,174,wide
984,8,175,vote
992,8,177,fill
999,8,179,vacancy
1014,8,182,upper
1020,8,183,house
1029,9,186,Alberta
1037,9,187,Premier
1045,9,188,designate
1055,9,189,Ed
1058,9,190,Stelmach
1067,9,191,says
1075,9,193,agrees
1087,9,195,Harper
1096,9,197,proposal
1108,10,201,I
1110,10,202,believe
1123,10,204,Prime
1129,10,205,Minister
1138,10,206,Harper
1157,10,210,opening
1168,10,212,consultation
1184,10,214,terms
1200,10,218,bring
1212,10,220,Senate
1219,10,221,reform
1236,10,225,going
1245,10,227,work
1261,10,232,said
1266,10,233,Stelmach
1278,10,235,Edmonton
1292,10,238,capital
1303,10,240,Alberta
1313,11,243,We
1326,11,246,supportive
1340,11,248,Senate
1347,11,249,reform
1369,11,254,years
1384,11,257,continue
1403,12,262,I
1407,12,264,awaiting
1420,12,266,details
1435,12,269,proposals
1450,13,273,Harper
1469,13,276,introduced
1482,13,278,bill
1498,13,281,attempt
1509,13,283,limit
1519,13,285,terms
1528,13,287,senators
1546,13,290,years
1568,14,294,Senate
1578,14,296,currently
1588,14,297,dominated
1605,14,300,Liberals
1618,15,304,Many
1623,15,305,Albertans
1633,15,306,I
1637,15,308,sure
1647,15,310,share
1656,15,312,view
1681,15,318,good
1694,15,321,province
1714,15,325,elected
1722,15,326,Senate
1732,15,328,long
1756,15,335,constitutional
1771,15,336,change
1785,15,339,number
1795,15,341,senators
1807,15,343,province
1818,15,346,Liberal
1826,15,347,leader
1833,15,348,Stephane
1842,15,349,Dion
1847,15,350,said
1854,16,353,If
1861,16,355,bill
1866,16,356,fails
1873,16,358,Harper
1883,16,360,expected
1895,16,362,campaign
1911,16,365,issue
1929,16,369,federal
1937,16,370,election
1956,16,374,expected
1970,16,376,year
