char,sent_n,token_i,word
0,1,0,A
2,1,1,suicide
10,1,2,car
14,1,3,bomber
21,1,4,partly
28,1,5,demolished
42,1,7,Anti
47,1,9,Terrorist
57,1,10,Squad
64,1,12,ATS
69,1,14,building
85,1,17,Pakistani
95,1,18,capital
103,1,19,Islamabad
118,2,22,bomb
123,2,23,blast
129,2,24,rocked
149,2,28,neighboring
161,2,29,sectors
170,2,31,injuring
179,2,32,seventeen
189,2,33,people
201,3,36,number
211,3,38,dead
223,3,41,certain
237,3,44,numbers
245,3,45,ranging
275,4,53,Everybody
285,4,54,started
293,4,55,running
301,4,56,away
321,4,60,sound
327,4,61,came
334,4,64,said
339,4,65,eyewitness
350,4,66,Amanat
357,4,67,Khan
368,4,69,describing
383,4,71,event
391,5,74,I
393,5,75,saw
397,5,76,black
403,5,77,smoke
409,5,78,rising
424,5,81,sound
435,5,84,building
444,5,85,crashing
464,6,90,explosion
478,6,92,strong
495,6,95,shatter
503,6,96,nearby
510,6,97,windows
520,7,100,Police
527,7,101,quickly
535,7,102,closed
550,7,105,area
559,7,107,declared
571,7,109,emergency
588,7,112,hospitals
599,8,114,Those
605,8,115,injured
618,8,117,taken
631,8,120,nearby
638,8,121,PIMS
647,8,123,Holy
652,8,124,Family
659,8,125,hospitals
676,9,129,suicide
684,9,130,bomber
695,9,132,convinced
705,9,133,guards
719,9,136,making
728,9,138,delivery
740,9,140,candy
753,9,142,taking
764,9,144,life
773,9,146,destroying
796,9,150,building
810,10,153,attack
830,10,157,miles
845,10,160,Pakistani
855,10,161,Parliament
873,10,164,intelligence
890,10,166,military
899,10,167,chiefs
911,10,169,briefing
920,10,170,lawmakers
937,10,173,campaign
954,10,175,terrorism
967,11,178,Investigators
981,11,179,suspect
993,11,181,involvement
1010,11,184,Bajaur
1017,11,186,based
1023,11,187,militant
1032,11,188,group
1039,11,190,Jaish
1045,11,192,e
1047,11,194,Islami
1054,11,195,Pakistan
1064,11,197,JIP
1076,11,201,commander
1090,11,203,recently
1099,11,204,injured
1116,11,207,attack
1130,11,210,headquarters
1148,12,213,suicide
1156,12,214,bomber
1167,12,216,entered
1179,12,218,office
1190,12,220,placed
1199,12,222,bag
1207,12,225,sweets
1220,12,229,desk
1233,12,233,note
1238,12,234,threatening
1250,12,235,continued
1260,12,236,attacks
1271,12,238,Pakistan
1280,12,239,continued
1293,12,241,aid
1301,12,243,US
1307,13,246,Prime
1313,13,247,Minister
1322,13,248,Syed
1327,13,249,Yousuf
1334,13,250,Raza
1339,13,251,Gilani
1350,13,253,President
1360,13,254,Asif
1365,13,255,Ali
1369,13,256,Zardari
1382,13,258,strongly
1391,13,259,condemned
1405,13,261,suicide
1413,13,262,attack
