char,sent_n,token_i,word
0,1,0,A
2,1,1,spokesman
20,1,4,United
27,1,5,Nations
39,1,7,announced
54,1,9,UN
57,1,10,helicopters
69,1,11,attacked
81,1,13,encampment
95,1,15,President
105,1,16,Laurent
113,1,17,Gbagbo
122,1,19,fighters
134,1,21,Ivory
140,1,22,Coast
147,2,24,Cote
165,3,28,stop
174,3,30,use
181,3,32,heavy
187,3,33,weapons
199,3,35,shelling
211,3,37,civilians
224,4,41,We
227,4,42,launched
239,4,44,operation
252,4,46,neutralise
263,4,47,heavy
269,4,48,weapons
277,4,49,Gbagbo
286,4,51,special
294,4,52,forces
329,4,58,civilian
338,4,59,population
368,4,64,months
376,5,66,We
379,5,67,destroyed
402,5,71,locations
414,5,74,said
419,5,75,spokesman
429,5,76,Hamadoun
438,5,77,Toure
450,5,80,email
457,6,82,In
460,6,83,concert
477,6,86,UN
481,6,88,France
492,6,90,deployed
504,6,92,additional
519,6,94,peacekeepers
535,6,96,compliment
556,6,99,troops
578,6,103,country
587,7,105,It
599,7,108,reported
617,7,111,French
632,7,114,control
647,7,117,airport
658,7,119,Abidjan
672,8,123,recent
679,8,124,violence
691,8,126,Ivory
697,8,127,Coast
703,8,128,stems
714,8,130,Gbagbo
723,8,132,refusal
734,8,134,accept
745,8,136,loss
757,8,139,recent
764,8,140,presidential
777,8,141,elections
788,9,143,He
795,9,145,stated
819,9,150,transfer
828,9,151,power
841,9,154,successor
851,9,155,Alassane
860,9,156,Ouattara
874,9,159,declared
883,9,160,winner
891,10,162,Gbagbo
900,10,164,spokesman
911,10,166,Abdon
917,10,167,George
924,10,168,Bayeto
932,10,170,told
941,10,172,BBC
949,10,174,elections
964,10,176,rigged
978,10,180,international
992,10,181,plot
1009,10,184,incumbent
1028,10,188,going
1037,10,190,continue
1046,10,191,fighting
1055,10,192,forces
1062,10,193,loyal
1071,10,195,Ouattara
1082,11,198,Lieutenant
1093,11,199,Jean
1098,11,201,Marc
1103,11,202,Tago
1115,11,205,Ivory
1121,11,206,Coast
1127,11,207,army
1132,11,208,announced
1146,11,210,return
1156,11,212,General
1164,11,213,Phillippe
1174,11,214,Mangou
1182,12,216,Although
1203,12,220,reported
1221,12,223,general
1231,12,225,family
1248,12,228,held
1253,12,229,hostage
1264,12,231,Gbagbo
1271,12,232,forces
1279,12,234,Tago
1284,12,235,claims
1299,12,238,untrue
1307,12,240,saying
1320,12,244,general
1369,13,256,Our
1373,13,257,plan
1384,13,260,defend
1395,13,262,institutions
1415,13,265,republic
1440,13,269,enemies
1461,13,273,rebels
1481,13,277,mercenaries
1507,13,282,United
1514,13,283,Nations
1545,13,290,attacking
1559,13,292,institutions
1579,13,295,republic
1588,13,296,commanded
1601,13,298,President
1611,13,299,Laurent
1619,13,300,Gbagbo
1629,14,304,British
1637,14,305,foreign
1645,14,306,secretary
1655,14,307,William
1663,14,308,Hague
1669,14,309,said
1679,14,312,statement
1691,14,315,We
1706,14,319,end
1717,14,322,violence
1731,14,325,defeated
1747,14,327,president
1757,14,328,Gbagbo
1767,14,330,step
1786,14,335,human
1792,14,336,rights
1799,14,337,abuses
1812,14,340,investigated
1838,14,345,International
1852,14,346,Criminal
1861,14,347,Court
1870,14,349,investigate
1886,14,351,crimes
1899,14,353,appear
1914,14,356,taken
1920,14,357,place
1933,15,362,crisis
1944,15,364,created
1954,15,366,humanitarian
1967,15,367,problem
1982,15,370,million
1993,15,372,Abidjan
2008,15,375,million
2016,15,376,people
2032,15,379,displaced
