char,sent_n,token_i,word
4,1,1,report
20,1,4,Cole
25,1,5,Inquiry
42,1,8,handed
57,1,11,Governor
66,1,13,General
74,1,14,Michael
82,1,15,Jeffrey
95,2,18,inquiry
107,2,20,setup
120,2,23,Howard
127,2,24,government
155,2,28,months
162,2,29,ago
169,2,31,investigate
181,2,32,claims
191,2,34,corruption
205,2,36,relation
221,2,39,United
228,2,40,Nations
236,2,41,Oil
244,2,45,Food
249,2,46,Program
263,3,50,report
283,3,54,public
295,3,56,week
302,4,59,Mainstream
313,4,60,media
323,4,62,speculated
343,4,65,report
355,4,67,recommend
367,4,69,string
377,4,71,charges
400,4,74,AWB
404,4,75,executives
416,5,77,It
422,5,79,believed
451,5,83,million
462,5,85,illegal
470,5,86,payments
494,5,91,Jordanian
504,5,92,trucking
513,5,93,company
521,5,94,partly
528,5,95,owned
537,5,97,Hussein
547,5,99,Iraqi
553,5,100,regime
561,6,102,AWB
565,6,103,executives
576,6,104,claim
591,6,108,victim
605,6,111,Iraq
610,6,112,government
623,6,114,corruption
640,7,118,Australian
651,7,119,government
671,7,122,come
682,7,124,scrutiny
695,7,126,failing
706,7,128,investigate
718,7,129,reports
733,7,132,AWB
737,7,133,breaching
747,7,134,UN
750,7,135,sanctions
768,7,137,Iraq
774,8,139,It
780,8,141,expected
798,8,144,report
810,8,146,contain
818,8,147,little
835,8,150,government
848,8,152,role
864,8,156,outside
876,8,158,inquiry
886,8,160,terms
895,8,162,reference
911,9,166,opposition
925,9,168,expected
937,9,170,attack
948,9,172,government
968,9,175,report
978,9,177,tabled
988,9,179,parliament
1004,9,181,week
1010,10,183,Opposition
1021,10,184,spokesman
1035,10,186,Public
1042,10,187,Accountability
1058,10,189,Kelvin
1065,10,190,Thomson
1073,10,191,said
1082,10,193,inquiry
1094,10,195,set
1104,10,198,return
1113,10,200,verdict
1121,10,201,wanted
1135,10,204,government
1159,10,208,terms
1168,10,210,reference
1183,10,212,deliberately
1196,10,213,narrow
1210,11,218,inquiry
1227,11,221,given
1233,11,222,rorted
1240,11,223,terms
1249,11,225,reference
1260,12,227,It
1272,12,230,limited
1283,12,232,reporting
1300,12,235,conduct
1311,12,237,AWB
1332,12,243,allowed
1348,12,246,findings
1357,12,247,concerning
1372,12,249,conduct
1383,12,251,Howard
1390,12,252,Government
1401,12,253,ministers
1419,14,259,Opposition
1430,14,260,expressly
1440,14,261,raised
1457,14,264,Commissioner
1470,14,265,Cole
1475,14,266,earlier
1488,14,268,year
1506,14,272,Commissioner
1519,14,273,Cole
1526,14,275,response
1539,16,280,So
1557,16,285,Howard
1564,16,286,Government
1584,16,289,seeking
1594,16,291,verdict
1605,16,293,AWB
1609,16,294,guilty
1617,16,296,Government
1628,16,297,innocent
1639,16,300,said
1644,16,301,Mr
1647,16,302,Thomson
1657,17,305,Former
1664,17,306,chairman
1676,17,308,AWB
1681,17,310,Trevor
1688,17,311,Flugge
1695,17,312,said
1712,17,316,read
1721,17,318,report
1739,17,322,released
1752,17,324,said
1777,17,329,wrong
1787,17,331,fears
1793,17,332,going
1802,17,334,gaol
1809,18,337,Speaking
1825,18,340,Australian
1836,18,341,newspaper
1847,18,343,Mr
1850,18,344,Flugge
1857,18,345,said
1872,18,349,interest
1884,18,351,reading
1896,18,353,Cole
1901,18,354,report
1920,18,357,case
1934,18,360,built
1961,18,365,outset
1971,19,369,My
1974,19,370,public
1981,19,371,life
1989,19,373,obviously
2005,20,376,And
2009,20,377,I
2017,20,380,honestly
2035,20,383,I
2037,20,384,miss
2047,20,388,Mr
2050,20,389,Flugge
2057,20,390,said
