char,sent_n,token_i,word
0,1,0,At
13,1,3,storm
19,1,4,sewer
25,1,5,workers
40,1,8,Paul
46,1,10,Minnesota
56,1,11,went
61,1,12,missing
76,1,15,severe
83,1,16,thunderstorm
96,1,17,hit
104,1,19,city
112,1,21,Thursday
121,1,22,causing
135,1,25,foot
140,1,26,deep
145,1,27,storm
151,1,28,sewer
160,1,30,flood
167,2,32,At
176,2,34,seven
188,2,36,workers
215,2,42,sewer
224,3,46,Nine
229,3,47,went
243,3,50,seven
249,3,51,came
260,3,55,said
269,3,57,fire
274,3,58,chief
287,3,61,Paul
293,3,63,Mark
298,3,64,Mueller
312,4,68,workers
333,4,72,Lametti
345,4,74,Sons
353,4,77,private
361,4,78,agency
368,4,79,employed
380,4,81,repair
391,4,83,city
398,4,85,storm
404,4,86,drains
412,5,88,At
415,5,89,approximately
440,5,93,central
448,5,94,time
465,5,99,ordered
476,5,101,evacuate
489,5,103,drains
501,6,106,flooding
510,6,107,began
535,6,113,men
544,6,115,climbing
560,6,118,surface
582,6,123,seventh
590,6,124,man
594,6,125,turned
628,6,132,gone
635,7,135,A
637,7,136,search
648,7,138,conducted
675,7,143,found
693,7,146,search
710,7,149,place
719,7,151,Friday
731,7,153,authorities
748,7,155,begin
757,7,157,search
764,7,158,areas
777,7,161,Mississippi
789,7,162,River
801,8,166,names
814,8,169,men
826,8,172,known
