char,sent_n,token_i,word
4,1,1,United
11,1,2,Nations
19,1,3,Security
28,1,4,Council
40,1,6,approved
53,1,8,establishment
75,1,13,fly
79,1,14,zone
89,1,16,Libya
103,1,19,vote
111,1,21,Thursday
120,1,22,evening
131,2,25,A
133,2,26,meeting
144,2,28,New
148,2,29,York
153,2,30,City
158,2,31,resulted
174,2,34,approval
188,2,37,resolution
210,2,40,mark
219,2,42,beginning
237,2,46,necessary
247,2,47,measures
256,2,48,short
268,2,51,occupation
279,2,52,force
288,2,54,protect
296,2,55,civilians
310,2,57,civilian
319,2,59,populated
329,2,60,areas
339,2,63,Libya
350,3,66,vote
362,3,69,measure
370,3,70,passed
401,3,76,members
416,3,79,Security
425,3,80,Council
436,3,82,support
448,3,84,Russia
456,3,86,China
463,3,88,India
470,3,90,Germany
482,3,92,Brazil
489,3,93,absenting
505,4,97,resolution
525,4,100,proposed
541,4,103,United
548,4,104,Kingdom
557,4,106,France
568,4,108,Lebanon
577,5,110,In
584,5,112,remarks
592,5,113,introducing
608,5,115,measure
627,5,118,Council
636,5,120,Alain
642,5,121,Juppe
653,5,124,French
660,5,125,foreign
668,5,126,minister
678,5,128,said
701,5,135,let
711,5,137,warmongers
741,5,144,abandon
749,5,145,civilians
762,6,149,Air
766,6,150,attacks
777,6,152,government
788,6,153,forces
798,6,155,Libya
815,6,158,place
828,6,160,hours
835,6,162,flown
848,6,165,French
859,6,167,British
867,6,168,air
871,6,169,forces
885,6,172,NATO
890,6,173,meets
899,6,175,review
906,6,176,plans
916,6,178,military
925,6,179,action
934,7,182,In
937,7,183,response
953,7,186,vote
961,7,189,statement
971,7,190,aired
980,7,192,Libyan
987,7,193,state
993,7,194,TV
996,7,195,said
1013,7,200,foreign
1021,7,201,military
1030,7,202,act
1042,7,204,Libya
1053,7,206,expose
1064,7,208,air
1072,7,210,maritime
1081,7,211,traffic
1096,7,214,Mediterranean
1110,7,215,Sea
1117,7,217,danger
1129,7,220,civilian
1142,7,222,military
1152,7,224,facilities
1176,7,228,targets
1187,7,230,Libya
1195,7,232,counterattack
1213,8,236,Libya
1221,8,238,ruler
1228,8,240,Muammar
1236,8,241,Gaddafi
1250,8,244,said
1260,8,246,government
1271,8,247,troops
1278,8,248,planned
1302,8,252,Benghazi
1311,8,253,Thursday
1320,8,254,night
1328,9,257,No
1336,9,259,fear
1350,9,263,hesitation
1366,9,266,moment
1376,9,268,truth
1386,9,270,come
1398,10,275,There
1415,10,279,mercy
1422,11,281,Our
1426,11,282,troops
1441,11,285,coming
1451,11,287,Benghazi
1460,11,288,tonight
1475,13,293,UK
1478,13,294,ambassador
1496,13,297,UN
1500,13,299,Mark
1505,13,300,Lyall
1511,13,301,Grant
1518,13,303,said
1533,13,306,vote
1550,13,311,international
1564,13,312,community
1578,13,314,come
1595,13,317,deploring
1609,13,319,actions
1624,13,322,Gaddafi
1632,13,323,regime
1643,13,325,demanding
1662,13,328,regime
1669,13,329,end
1678,13,331,violence
1699,13,334,Libyan
1706,13,335,people
1716,14,339,In
1719,14,340,Benghazi
1729,14,342,rebels
1736,14,343,celebrated
1751,14,345,passage
1766,14,348,resolution
1782,14,350,fireworks
1800,14,353,live
1805,14,354,broadcast
1822,14,357,vote
1831,14,359,shown
1843,14,362,outdoor
1851,14,363,projection
